"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272910/0/120/90/0208a6e069606633aa6470b1458512c2/13/d0909cbb1fda2db21eb2e213c928b30d/262272910.JPG","R2251283","Residential Detached","S","16 95 LAIDLAW ROAD","Smithers - Rural","$49,000","57","2","1975","0.00","MANUF","1",,,,,,"6/27/2018","43",,,"250-847-1292",,"Smithers And Area (Zone 54)",,,"0","2",,,"PERODEAU",,,,"Smithers","Residential Detached",,,,"5/23/2018","ELEC# PB20960","57",,,"Detached",,"9/30/2018",,"0","952","LEO LUBBERS PREC","Other",,"1","$219.75","Yes",,,,,,"6/27/2018",,"3/27/2018","$53,500","0.00",,,,"1","M. BOND (ESTATE OF)",,"800-120-717",,,"V0J 2N6","$59,000","$51.47",,"BC","Immediate possession. 2 bedroom, 2 bathroom located in Mountain View Mobile Park. 14' wide mobile features open living/kitchen/dining area, entry deck, upgraded windows and HWT. New high Eff. furnace 2016. 4 appliances are included. Raised bed garden. Ideal for retirement. Pad rent $295/month.","Foundation is wood blocking.","BC Northern","For Sale",,"5/23/2018","$49,000","$51.47","0.83","0.92","6/27/2018",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"MHP"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116427/0/120/90/b0a9232c67561968f744b58dd9d56378/13/3bdd5491b591dbd76f517839eb2bd37e/262116427.JPG","R2094800","Residential Detached","S","3968 MOONEY LANE","Wells/Barkerville","$50,000","668","1","9999","0.00","HOUSE","1",,,,,,"6/8/2018","999",,,"250-991-9147",,"Quesnel (Zone 28)",,,"0","1",,,"MERRICK",,,,"Quesnel","Residential Detached",,,,"5/22/2018",,"665","0",,"Detached",,"7/31/2018",,"0","752","RANDY DERRICK","Other","0.00","1","$1,788.00","Yes",,,,,,"5/22/2018",,"7/23/2016","$65,000","0.29",,,,"2","ANGIE DODSWORTH/ DANIEL DODSWORTH",,"009-497-463",,,"V2N 1X4","$0","$66.49",,"BC","Lovely fully furnished rustic home in beautiful Wells, BC. 0.29 of an acre with a 2 storey home with 1 large bedroom on the 2nd floor. There is also a basement/cellar with laundry and storage. There is a small 2 room building that was rented out in years past. It's connected to the main house by a 15x20 wood storage. Also a 16x24 shop. Town water and sewer. Very old and rustic. Perfect for a get-away or even a rental.","Keys are at office. Foundation is wood. Everything there stays, even the 3 wheeler ATV.","BC Northern","For Sale",,"5/22/2018","$50,000","$66.49","0.77","0.77","5/22/2018",,,,,"Freehold NonStrata","1",,,,,,"R1A"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288109/0/120/90/ac970ad66826f626b4fdb6405ce26a6a/15/4033f64fcaa55d3e697ec69949583552/262288109.JPG","R2266482","Residential Detached","S","74 7850 KING GEORGE BOULEVARD","East Newton","$59,900","17","2","1976","0.00","MANUF","1",,,,,,"6/28/2018","42",,,"604-581-3838",,"Surrey",,,"0","2",,,"SALE",,,,"Surrey","Residential Detached",,,,"5/26/2018","302961","17",,,"Detached",,"10/31/2018",,"0","768","les wellman","Concrete Block",,"1","$53.00","Yes",,,,"CITY OF SURREY",,"6/11/2018",,"5/9/2018","$59,900","0.00","Surrey",,,"1","Melina Devera",,"905-001-574","2",,"V3W 5B2","$0","$77.99",,"BC","Bear Creek Glen 2 bed in seniors park must be 55 years or older, 1 pet OK F/S, W/D, D/W and A/C all included Furnace has been replaced.    Walk to all shopping, banking and on bus route.Complex has a clubhouse. Pad rent $940 per month","buyer to verify all measurements","Fraser Valley","For Sale",,"5/26/2018","$59,900","$77.99","1.00","1.00","6/11/2018",,,,,"Other","1",,,,,,"MHP"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293678/0/120/90/58e71b7cf782e0c532e163887cec71fc/13/3cbe75dcea28fb3398433939e2ee5425/262293678.JPG","R2272051","Residential Attached","S","902 1501 QUEENSWAY STREET","Millar Addition","$60,000","2","1","1966","0.00","APTU","1",,,,,,"6/29/2018","52",,,"250-612-7968",,"PG City Central (Zone 72)",,,"0","1",,,"BILLINGS",,,,"Prince George","Residential Attached",,,,"5/24/2018",,"0",,,"Attached",,"5/31/2019",,"0","654","CARLA","Concrete Perimeter",,"1","$692.62","Yes",,,,,,"6/7/2018",,"5/22/2018","$68,500","0.00",,,,"1","TIMOTHY LUCKE (POA)",,"026-577-119",,,"V2L 1L5","$0","$91.74",,"BC","Nice, upper corner unit with a new kitchen, large living room and one bedroom. Large balcony with a very nice view of Connaught Hill. This condo is within walking distance of downtown, and close to L'heidli Tenneh Memorial Park and shopping!","Keys at Royal LePage office.","BC Northern","For Sale",,"5/24/2018","$60,000","$91.74","0.88","0.88","6/7/2018",,,,"$284.00","Freehold Strata","1",,,,,,"RM7"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268817/0/120/90/d18e802694d9290e88bc2637ee35acc2/16/15a13cc27d951571020902434f3b09ec/262268817.JPG","R2247190","Land Only","S","H93 HUCKLEBERRY TRAIL","Hope Sunshine Valley","$63,000","72",,,"2,064.00",,,,,,,"Road Access","6/29/2018",,,,"604-750-0185",,"Hope",,,,,"No","Not Available","JEFF OOSTENBRINK HOLDINGS LTD",,,,"Hope","Land",,,,"5/23/2018",,"71","48/0.05 AC","No",,"Available","3/12/2019",,,,"WALTER RAWLINSON",,"43.00",,"$195.00","Yes",,,"Yes",,"3017","5/24/2018",,"3/12/2018","$69,900","0.05",,"Not Available",,,"SHAYNE RALSTON",,"700-011-106",,"Recreational","V0X 1L5","$0","$30.52","No","BC","Looking for a service RV lot that you can build on in the future! Then look no further! Lot has power, water and sewer, TV and Internet service available by satellite. On this lot you can park your RV and build a snowshed/addition around it OR build a 600 sq.ft. cabin or place a tiny home. Balance of 999 year pre-paid registered lease in the Recreational Community of Sunshine Valley near Manning Park. The lease has been fully pre-paid for 999 years and there are no monthly or yearly lease payments. ATV and Motorbike friendly. This is your opportunity to own your own RV/Cabin site. Only 2 hours from Vancouver. No Borders, no Ferries. Get back to nature, a weekend at a time! (Can not be used as a principal residence.)","In gated community of Huckleberry Village. Call L/B for key to gate. Mechanical Lockbox on gate. Vacant and easy to show.","Chilliwack","For Sale","Available","5/23/2018","$63,000","$30.52","0.90","0.90","5/24/2018",,,"None",,"Leasehold prepaid-NonStrata",,"No",,,"Other-Licensed",,"CHP-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256741/0/120/90/f3baae0ea47769e022d4a8e9c7bb0aea/16/41a8001323136f00a1c3d3291ddbf28a/262256741.JPG","R2235114","Land Only","S","H95 STRAWBERRY LANE","Hope Sunshine Valley","$63,000","116",,,"1,932.00",,,,,,,"Road Access","6/29/2018",,,,"604-750-0185",,"Hope",,,,,"No","Not Available","JEFF OOSTENBRINK HOLDINGS LTD",,,,"Hope","Land",,,"HUCKLEBERRY VILLAGE","5/23/2018",,"114","46","No",,"Available","1/27/2019",,,,"WALTER RAWLINSON",,"42.00",,"$195.00","Yes",,,"Yes",,"3017","5/29/2018",,"1/27/2018","$69,900","0.04",,"Not Available",,,"SHAYNE RALSTON",,"700-011-072",,"Recreational","V0X 1L5","$0","$32.61","No","BC","Looking for a serviced RV lot that you can build on in the future? Then look no further! Lot has power, water, and sewer, TV and Internet service available by satellite. On this lot you can park your RV and build a snowshed/addition around it or build a 600 sq. ft. cabin or place a Tiny Home. Balance of 999 year Pre-Paid registered lease in the Recreational Community of Sunshine Valley near Manning Park. The lease has been fully prepaid for 999 years and there are no monthly or yearly lease payments or pad rental. ATV and Motorbike friendly. This is your opportunity to own your own RV/cabin site. Only 2 hours from Vancouver. No borders, No ferries. Get back to nature, a weekend at a time! (This lot is zoned for part time living only).","In gated community of Huckleberry Village. Call L/B for key to gate. Mechanical Lockbox on Trailer. Vacant and easy to show.","Chilliwack","For Sale","Available","5/23/2018","$63,000","$32.61","0.90","0.90","5/29/2018",,,"None",,"Leasehold prepaid-NonStrata",,"No",,,"Other-Licensed",,"CHP-1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282958/0/120/90/cf2258a35208ff15b78005ad8b070c18/13/9a07e902185bef9fdd212e1c841c9b36/262282958.JPG","R2261331","Residential Detached","S","18 95 MOUNTAIN VIEW ROAD","McBride - Town","$63,500","29","2","2006","0.00","MANUF","1",,,,,,"6/14/2018","12",,,"250-569-7397",,"Robson Valley (Zone 81)",,,"0","2",,,"GUNSTER",,,,"McBride","Residential Detached",,,,"5/24/2018","437263","29",,,"Detached",,"11/30/2018",,"0","1,044","IRENE BERNDSEN","Other",,"1","$352.45","Yes",,,,,,"5/29/2018",,"4/25/2018","$67,000","0.00",,,,"1","ANNA MACMASTER",,"800-121-496",,,"V0J 2E0","$0","$60.82",,"BC","Newer 2 bedroom mobile in immaculate condition. Features include a spacious mud room with a wood heater, nice deck, and storage shed. Great location in a nice rural mobile home park minutes from town. Just a short walk to the Fraser River and Koneman Park. Beautiful views.","Foundation is blocked on cement pads.","BC Northern","For Sale",,"5/24/2018","$63,500","$60.82","0.95","0.95","5/29/2018",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"MHP"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260025/0/120/90/49f190b246b580c1f006b19c426b8784/13/ade51fd6d918f8c0cab905de3a549c15/262260025.JPG","R2238398","Land Only","S","6370 MULLIGAN DRIVE","Horse Lake","$65,000","106",,,"0.00",,,,,,,"Allowed Access","6/12/2018",,,,"250-395-0685",,"100 Mile House (Zone 10)",,,,,"No","Not Available","CAMPBELL",,,,"Horse Lake","Land",,,"ANDERSON SUBDIVISION","5/24/2018",,"105","327","No",,"At Lot Line","12/31/2018",,,,"DIANE COBER",,"82.00",,"$407.15","Yes",,,"Yes",,,"5/25/2018",,"2/7/2018","$79,900","0.61",,"Available",,,"ROBERT MCLEOD",,"007-642-458",,"House/Single Family","V0K 2E3","$0",,"No","BC","Build your dream home here on this treed lot with a view of Horse Lake. The driveway is in and there is a 100 amp service to the 8x10 storage shed. Telephone, water and natural gas available at the road. Quiet lot located on a paved and maintained road. The boat launch is just a short walk away. Take advantage of all the great fishing and water sports this lake has to offer. Located in the popular Anderson subdivision, close to the Horse Lake Elementary School and 15 minutes to town. The property has a cleared area ready for your recreational getaway or your permanent residence. Cell phones work in this area. Come and take a look before it's gone.",,"BC Northern","For Sale","None","5/24/2018","$65,000",,"0.81","0.81","5/25/2018",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"R1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289222/0/120/90/b6751290f1b93059ec07931936adf897/13/9fd166af2d9037adf80e5609efd28a31/262289222.JPG","R2267595","Residential Detached","T","96 MORRISON STREET","Granisle","$69,500","13","4","1979","7,704.00","HOUSE","1",,,,,,,"39",,,"250-847-3144",,"Burns Lake (Zone 55)",,,"1","3",,,,,"5/24/2018",,"Granisle","Residential Detached",,,,,,,"0",,"Detached",,"5/24/2018",,"1","2,020","JANTINA","Concrete Perimeter","0.00","2","$1,649.27","Yes",,,,,,"5/24/2018",,"5/11/2018","$69,500","0.18",,,,"2","VINCENT MITTON",,"008-120-064",,,"V0J 1W0","$0","$34.41",,"BC","Solid 4-bedroom home located in scenic Granisle. Backyard backs onto green space. Located near the top of Morrison. Built in vacuum. 200-amp electrical service. High-efficiency furnace. Comes fully furnished.","Furnished.  Sold before listed $57,500","BC Northern","For Sale",,,,,,,"5/24/2018",,,,,"Freehold NonStrata","2",,,,,,"R1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103920/0/120/90/b69ad407d48b5d68ddde371d60d52fdb/13/0dd9627282721123e5e44cb5077c7c16/262103920.JPG","R2082293","Land Only","S","7556 HIGH COUNTRY ROAD","Bridge Lake/Sheridan Lake","$70,000","707",,,"0.00",,,,,,,"Road Access","7/16/2018",,,,"250-395-0259",,"100 Mile House (Zone 10)",,,,,"No","Not Available","KINGSTON",,,,"Bridge Lake","Land",,,,"5/25/2018",,"704","0","No",,"At Lot Line","11/30/2018",,,,"LOUISE CLEVERLEY",,"0.00",,"$533.52","Yes",,,"Yes",,,"5/28/2018",,"6/17/2016","$79,900","14.56",,"Not Available",,,"DOYLE BEEK / GUY LORD",,"018-190-863",,"House/Single Family","V0K 1E0","$89,000",,"No","BC","Waterfront acreage of 14.56 acres on Hansen Lake, located in the heart of the popular Interlakes area just 1/2 km off of Hwy. 24 for year round access. Fairly level, nicely treed with a building site overlooking the meadow, Hansen Lake & Crown Land beyond with Western exposure to capture the sunsets. L#8198","Selling Realtor must attend initial showing and any other subsequent showings, otherwise the Selling Commission is $100.00","BC Northern","For Sale","None","5/25/2018","$70,000",,"0.79","0.88","5/28/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR 1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205666/0/120/90/df5f1a6b50f86968f78b6257e6b46a6a/16/9823c1c49093135b3ef94cf5fac01f8f/262205666.JPG","R2184039","Land Only","X","LT 3 8260 ACE HIGH ROAD","Lone Butte/Green Lk/Watch Lk","$74,000","330",,,"2,225.90",,,,,,,"Mixed",,,,,"604-351-9417",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,,,,"100 Mile House","Land",,,,,,,"21.04","No",,"At Lot Line","5/25/2018",,,,"ROBBI-LAYNE",,"0.00",,"$407.03","Yes",,,"Yes",,,"5/26/2018",,"6/30/2017","$74,000","0.05",,"Not Available",,,"HAUGAN HOLDINGS LTD./756384 BC LTD.",,"028-949-056",,"Recreational","V0K 2K1","$0","$33.24","No","BC","Park your RV in a gorgeous setting at the waters edge, moor your boat at your dock right in front of your lot, and go fishing every single day for rainbow trout. A most perfect recipe for happiness and it is certainly the most affordable waterfront on one of the nicest lakes in BC. Fully serviced lot with underground hydro, sewer, water and telephone hook-ups. 30 minutes to 100 Mile House and less than 5 hours to Vancouver.","Developer's Disclosure Statement Available.","BC Northern","For Sale","Lagoon",,,,,,"5/26/2018",,,"None",,"Freehold Strata",,"No",,,"Community",,"C2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283362/0/120/90/87325405ba7d89b7046c0ba3e75285fc/13/36f354950bb34e8ec98998f07660695e/262283362.JPG","R2261735","Land Only","S","LOT 1 LIKELY ROAD","Williams Lake - Rural East","$75,000","28",,,"0.00",,,,,,,"Road Access","6/14/2018",,,,"250-392-2253",,"Williams Lake (Zone 27)",,,,,"No","Not Available","DEVLIN",,,,"Williams Lake","Land",,,,"5/24/2018",,"28","0","No",,"At Lot Line","7/28/2018",,,,"GARTH",,"0.00",,"$343.83","Yes",,,"Yes",,,"5/24/2018",,"4/26/2018","$87,500","10.01",,"Not Available",,,"MARIE OULETTE",,"026-646-307",,"House/Single Family","V0L 1G0","$0",,"No","BC","Very rare & choice 10 acre property. Southern exposure with a healthy mix of deciduous and evergreen trees. Level access to property off of the Likely Rd, just past the fire hall. Property is gently rolling with several building sites. Within walking distance to public beach and boat launch on Big Lake. Close as well to store, pub, school and library. One of the nicest acreages left undeveloped. Several views of lake and countryside, driveway & culvert in. Property boundaries are flagged.",,"BC Northern","For Sale","None","5/24/2018","$75,000",,"0.86","0.86","5/24/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"LR1-3"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282061/0/120/90/0728ee1a08f45232827db0d913d804fb/13/d7e0c3ffdd66ab843ad447f5f4c80259/262282061.JPG","R2260434","Residential Attached","S","104 3777 MASSEY DRIVE","Pinecone","$75,000","31","2","1979","0.00","APTU","1",,,,,,"6/14/2018","39",,,"250-961-8643",,"PG City West (Zone 71)",,,"0","2",,,"LATALA",,,,"Prince George","Residential Attached",,,"SIGNATURE POINTE","5/24/2018",,"30",,,"Attached",,"7/31/2018",,"0","850","MONICA FRASER","Concrete Perimeter",,"1","$1,019.32","Yes",,,,,,"6/1/2018",,"4/23/2018","$79,000","0.00",,,,"1","DOUGLAS DUVAL",,"023-283-530","1",,"V2N 4J6","$0","$88.24",,"BC","Signature Pointe- centrally located 2 bedroom apartment. Professionally manage with secure entrance. Spacious in-suite storage room and ample closet space. Updates include flooring and windows. Laundry is available on each floor. Visitor parking available. Rentals allowed, no pets allowed. Walking distance from CNC, shopping/amenities, and an elementary school. On the bus route to UNBC. Unit is clean and well maintained. Quiet location. Great for students, investors or retirees. Long-term, mature tenant pays $858 monthly. Strata fees are $322.99 monthly (as per Seller). No interior pictures as per Gateway Property Management policy. All measurements are approximate, Buyer should verify if important.","A 25% introduction fee will be deducted from the Buyer's Agent fee in favour of the Listing Agent as stated if the Listing Agent introduces the property by way of personal appointment.  Tenant, 24 hours notice. Tenant is clean, pleasant and tidy - would like to stay.","BC Northern","For Sale",,"5/24/2018","$75,000","$88.24","0.95","0.95","6/1/2018",,"2",,"$322.99","Freehold Strata","1",,,,,,"RM3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278168/0/120/90/22e64ed8218595e0de7e43c136758685/14/40ee5d02a9b4227a5cf8220856cb3700/262278168.JPG","R2256541","Land Only","S","DL 3427 NE ANEKO CREEK","Williams Lake - Rural North","$82,500","41",,,"0.00",,,,,,,"Road Access","6/28/2018",,,,"604-491-1060",,"Williams Lake (Zone 27)",,,,,"No","Not Available","NELSON",,,,"Williams Lake","Land",,,,"5/23/2018",,"41","0","No",,"None Available","12/31/2018",,,,"LINDA OR FREDDY",,"0.00",,"$305.33","Yes",,,"Yes",,,"6/19/2018",,"4/12/2018","$88,800","160.00",,"Not Available",,,"YU MING SHIEH/WAI MING WONG",,"015-085-520",,,"V0L 1H0","$0",,"No","BC","A perfect setting for your future recreational home. The Chilcotin region is known for its great hunting, fishing and horseback riding. Explore Nazko Provincial Park which is close by and enjoy the rural wilderness that this property has to offer. Aneko Creek runs through the corner of this parcel. These 160 Acres will give you plenty of room to build your cabin with no neighbours in sight. A 4x4 vehicle is recommended for access, due to its remote location!","Contact us for driving directions.","BC Northern","For Sale","None","5/23/2018","$82,500",,"0.93","0.93","6/19/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"R/A"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278171/0/120/90/362204a925b0c39746382aac8f6a960c/14/c6ae8fb09c8475b50eb5ee9f63663cc1/262278171.JPG","R2256544","Land Only","S","DL 3427 NW ANEKO CREEK","Williams Lake - Rural North","$82,500","41",,,"0.00",,,,,,,"Road Access","6/28/2018",,,,"604-491-1060",,"Williams Lake (Zone 27)",,,,,"No","Not Available","NELSON",,,,"Williams Lake","Land",,,,"5/23/2018",,"41","0","No",,"None Available","12/31/2018",,,,"LINDA OR FREDDY",,"0.00",,"$305.33","Yes",,,"Yes",,,"6/19/2018",,"4/12/2018","$88,800","160.00",,"Not Available",,,"YU MING SHIEH/WAI MING WONG",,"015-085-546",,,"V0L 1H0","$0",,"No","BC","A perfect setting for your future recreational home. The Chilcotin region is known for its great hunting, fishing and horseback riding. Explore Nazko Provincial Park which is close by and enjoy the rural wilderness that this property has to offer. These 160 acres will give you plenty of room to build your cabin with no neighbours in sight. A 4x4 vehicle is recommended for access, due to its remote location!","Please contact us for driving directions.","BC Northern","For Sale","None","5/23/2018","$82,500",,"0.93","0.93","6/19/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"R/A"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180278/0/120/90/4f823eb1f703e5d642ab1acf9e3e5710/13/c0ec69c9e4163ac083bf4b23f572a3b9/262180278.JPG","R2158651","Residential Detached","X","33 7414 FOREST LAWN STREET","Fort St. John - Rural E 100th","$87,000","398","2","1996","0.00","MANUF","1",,,,,,,"22",,,"250-793-8691",,"Fort St. John (Zone 60)",,,"0","2",,,,,,,"Fort St. John","Residential Detached",,,"FOREST LAWN MOBILE HOME PARK",,"20509",,,,"Detached",,"5/23/2018",,"0","932","SCOTT","Other",,"1","$645.74","Yes",,,,,,"5/24/2018",,"4/21/2017","$87,000","0.00",,,,"1","LILIENNE THEISSEN",,"800-113-188","4",,"V1J 4M6","$93,000","$93.35",,"BC","PROPERTY STATUS: AVAILABLE! This little cutie has been immaculately kept, and is completely turn-key. Located in Forest Lawn Mobile Home Park. Really nice curb appeal, gorgeous trees. The bathroom is a Jack and Jill bathroom, with a door going to the master bedroom, giving you the luxury of an ensuite. Freshly shampooed carpets, with no pets in the house. Hot water tank was replaced recently, as well as the furnace cleaned. Best bang for your buck by far!","Foundation is blocking. HWT replaced last year. The furnace was cleaned at the same time.","BC Northern","For Sale",,,,,,,"5/24/2018",,,,,"Other","1",,,,,,"MHP"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285519/0/120/90/496f9abb9627351f417eb89f87db7ba5/13/612f80c7b8d7e4dfe6ad04d1829bb783/262285519.JPG","R2263892","Residential Detached","S","31 RADAR CRESCENT","Fort Nelson - Rural","$98,000","23","3","1999","0.00","MNFLD","1",,,,,,"6/14/2018","19",,,"250-500-1434",,"Fort Nelson (Zone 64)",,,"0","3",,,"KRAHN",,,,"Fort Nelson","Residential Detached",,,,"5/24/2018","E-320781-2015","22","0",,"Detached",,"6/30/2018",,"0","1,472","SHERRY HART","None","0.00","2","$1,006.41","Yes",,,,,,"6/6/2018",,"5/1/2018","$109,900","4.91",,,,"1","CANADA MORTGAGE AND HOUSING CORPORATION",,"010-531-360",,,"V0C 1R0","$0","$66.58",,"BC","Sweet serenity! If you're looking for a home that feels like a peaceful country getaway, this one is definitely worth a look. The home offers 3 bedrooms and 2 full bathrooms, plus a spacious laundry room and plenty of storage. Plus, you'll have the oversized mud room entrance that will be the envy of all your friends. Spend your spare time basking in the gorgeous and exceptionally private yard with a perimeter of mature trees, or relaxing on the 16' x 56' sundeck. There's also a workshop for tinkering, and plenty of parking space. Just minutes from town, and a short jaunt to the golf course for snowshoeing, cross-country skiing, and fabulous summer barbecues, means you won't miss out on anything.","Home sits on steel pilings. BC Electrical #EL-320781-2015.","BC Northern","For Sale",,"5/24/2018","$98,000","$66.58","0.89","0.89","6/6/2018",,,,,"Freehold NonStrata","2",,,,,,"RR-2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179651/0/120/90/709f7f95250f90a14aa59e42ba981971/13/e20b008debe0f00dbe04b507bad37ad4/262179651.JPG","R2158024","Residential Detached","T","1102 4TH AVENUE","McBride - Town","$99,000","399","6","9999","6,250.00","MNFLD","1",,,,,,,"999",,,"250-569-2735",,"Robson Valley (Zone 81)",,,"2","4",,,,,"5/25/2018",,"McBride","Residential Detached",,,,,"02275",,"125",,"Detached",,"4/20/2019",,"1","2,100","RODGER PETERSON","Concrete Perimeter","50.00","2","$1,476.02","Yes",,,,,,"7/26/2018",,"4/21/2017","$99,000","0.14",,,,"2","LAUREEN ROTH",,"008-597-979","4",,"V0J 2E0","$0","$47.14",,"BC","Wonderful 5 bedroom home! 2 full baths, spacious finished basement - 1050 sq ft per level. Galley kitchen, formal dining area with patio doors to large deck. Living room features bay window with a spectacular view! Full basement with 1 bedroom, 4 pc bath, storage room, open area with pellet stove, propane forced air furnace, laundry area with laundry tub. Mixed flooring. Close to hospital, schools & shopping. Listed below assessed value! Feel free to make an offer!","Priced to sell! 5 bedroom home! 2 full baths, spacious finished basement - 1050 sq ft per level. Galley kitchen, formal dining area with patio doors to large deck. Living room features bay window with a spectacular view! Full basement with 4 pc bath, and more! Offers Welcome!","BC Northern","For Sale",,,,,,,"7/26/2018",,,,,"Freehold NonStrata","2",,,,,,"R1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269489/0/120/90/cf4eb181dd8045a28612cb95c574588a/13/25a6eaf28b53bd7bf9c51dae7e945579/262269489.JPG","R2247862","Land Only","S","3085 PRITCHARD ROAD","Williams Lake - Rural East","$110,000","71",,,"0.00",,,,,,,"No Access","6/14/2018",,,,"250-398-0215",,"Williams Lake (Zone 27)",,,,,"No","Not Available","VEKONY",,,,"Williams Lake","Land",,,,"5/25/2018",,"71","1518","No",,"At Lot Line","10/30/2018",,,,"GARTH",,"577.70",,"$670.36","Yes",,,"Yes",,,"5/30/2018",,"3/15/2018","$125,000","19.37",,"Not Available",,,"BRYAN LINDAHL / JANELLE LINDAHL",,"026-838-290",,"House/Single Family","V0L 1G0","$0",,"No","BC","Only a few remaining 20-acre parcels in the Williams Lake area that haven't been developed (with the potential to subdivide). Big Lake is very lush, with a beautiful mix of evergreens and deciduous trees. This property is only a short walk from the beach, boat launch, and swimming. Close to a fire hall and general store; pub, school and library at Big Lake. Lots of grazing for farm animals. Located 35 minutes east of Williams Lake, just off the Likely Road, in an area of beautiful homes. There is no GST and it is priced at below the assessed value. Numerous private building sites, and 200-year-old Douglas fir and eagle nests. Very choice piece!!",,"BC Northern","For Sale","None","5/25/2018","$110,000",,"0.88","0.88","5/30/2018",,,"None",,"Freehold NonStrata",,"Yes",,,"None",,"RR1"
