"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260130/0/120/90/e67c122361f32ddec4ba6ba74595a71d/13/a73f7d27604da00e0d4beff8cc342d4b/262260130.JPG","R2238503","Residential Detached","X","3 5016 PARK AVENUE","Terrace - City","$81,000","129","2","1977","0.00","MANUF","1",,,,,,,"41",,,"250-975-1818","2015","Terrace (Zone 88)",,,"0","2",,,,,,,"Terrace","Residential Detached",,,,,"E#470438",,,,"Detached",,"6/15/2018",,"0","896","HELENA","Other",,"1","$405.50","Yes",,,,,,"6/16/2018",,"2/7/2018","$81,000","0.00",,,,"1","TAMARA WEBER",,"800-119-509","2",,"V8G 1X1","$84,900","$90.40",,"BC","One of the most desirable mobile home parks now has a totally updated 2 bedroom listed! This home has seen many updates including, new windows, doors, insulation, drywall, siding all done up to the master bedroom. Kitchen and bathroom cabinets are a beautiful wood giving it a unique look. New roof in 2017 as well, making this a Move In Ready, Do Nothing kind of home!","Keys in office. Lots of updates: drywall, insulation, siding all redone in 2015, except for the master bedroom. Foundation is wood blocks and railway ties.","BC Northern","For Sale",,,,,,,"6/16/2018",,,,,"Freehold NonStrata","1",,,,,,"R6"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295058/0/120/90/42520272ebf2f83b81d3c5c9df2742e4/15/ccd621e1b6a6a5775ab6565c97fd8196/262295058.JPG","R2273431","Residential Detached","S","41 45111 WOLFE ROAD","Chilliwack W Young-Well","$81,500","32","2","1997","0.00","HOUSE","1",,,,,,"7/30/2018","21",,,"604-302-1355",,"Chilliwack",,,"0","2",,,"MELIEN",,,,"Chilliwack","Residential Detached",,,"FRASER VILLAGE","6/18/2018","430593","20","0",,"Detached",,"9/28/2018",,"0","938","TOUCHBASE GARY","Concrete Slab","0.00","1","$217.66","Yes",,,,,,"7/16/2018",,"5/17/2018","$85,000","0.00",,,,"1","T. RICHARDSON, F. RICHARDSON, M. RICHARDSON",,"700-004-602","3",,"V2R 4J4","$0","$86.89",,"BC","Prime spot in Fraser Village for this clean for home. This 2 bedroom mobile is perfect for the empty nesters. It has a large storage shed and covered deck to enjoy. Close to Prospera Center, hospital and shopping. Priced competitively, shouldn't last long. Come see for yourself.","Measurements should be verified if important to the buyer(s), age restriction 55+, No pets or rentals. Easy to show.","Chilliwack","For Sale",,"6/18/2018","$81,500","$86.89","0.96","0.96","7/11/2018",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"MHP"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171557/0/120/90/b3c1088af81e7cf90cd13016294525b9/13/496eb471ab92a190c3c0e8022983c6b2/262171557.JPG","R2149930","Residential Detached","S","7649 KING ROAD","Deka/Sulphurous/Hathaway Lakes","$85,000","447","0","2016","0.00","RECRE","0",,,,,,"7/19/2018","2",,,"250-718-0298",,"100 Mile House (Zone 10)",,,"0","0",,,"RYAN",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Residential Detached",,,,"6/17/2018",,"447","200",,"Detached",,"3/31/2019",,"0","576","WENDY PATTEN","Other","100.00","0","$435.30","Yes",,,,,,"6/22/2018",,"3/27/2017","$89,000","0.47",,,,"1","PATRICIA NASH/MARVIN NASH",,"007-341-202",,,"V0K 1X3","$103,000","$147.57",,"BC","Here's your chance to purchase for one price only, 2 side by side lots totalling almost one acre in a quiet area of popular 14 km long Deka Lake. Already awaiting you is a 576 sq. ft. new cottage built to code, finished to weather and ready for you to design the interior just as you would like it! Storage and outhouse on site. Electricity 200 amp to power pole to hook up RV while finishing cottage. Dead end street with Crown Land & trails beyond for discovering.  Deka Lake is famous for rainbow and lake trout summers and kokanee winter ice fishing. Boat access is nearby. Deka Lake is 40 minutes from 100 Mile House and 15 minutes from the Interlakes Shopping area. In the clean air and quiet nights you'll think you are way out there!  REDUCED LIST PRICE, VENDORS MOTIVATED!","Foundation for Lot 146 cottage is Sonotube concrete forms.  Cottage is built to code and finished to weather with inside left unfinished. No water services or septic. 200 amp electricity to power pole. PID # 003-363-406 for second Lot 147, same 0.47 acre size as Lot 146.  Lockbox on cottage door.","BC Northern","For Sale",,"6/17/2018","$85,000","$147.57","0.71","0.96","6/22/2018",,,,,"Freehold NonStrata","0",,,,,,"R-1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290767/0/120/90/21e50a8d5481d0e5c0b5b802559167a1/13/2d1c333f2a47db2a82da1d287e17f7dd/262290767.JPG","R2269140","Residential Detached","S","5511 42 STREET","Fort Nelson -Town","$94,000","39","4","2002","10,721.00","MNFLD","1",,,,,,"7/3/2018","16",,,,,"Fort Nelson (Zone 64)",,,"0","4",,,"BONE",,,,"Fort Nelson","Residential Detached",,,,"6/18/2018","43540","33","0",,"Detached",,"8/10/2018",,"0","1,600",,"Other","0.00","2","$1,734.84","Yes",,,,,,"6/20/2018",,"5/10/2018","$84,900","0.25",,,,"1","CANADIAN IMPERIAL BANK OF COMMERCE",,"023-807-563",,,"V0C 1R0","$0","$58.75",,"BC","4 on one floor... bedrooms that is! If you're looking for a roomy home with 4 bedrooms, 2 bathrooms and not a lot of stairs, this is the home for you. This 1216 sq/ft, 2002 SRI mobile has a well built 16 x 24 addition giving you 1600 sq/ft of comfortable living space. The kitchen has plenty of cupboard space and the master bath boasts a large corner jetted tub. The 16 x 24 deck and over-sized fully fenced yard are a great place to entertain.","Court ordered sale. Schedule A must be attached to all offers. Foundation is screw pilings.","BC Northern","For Sale",,"6/18/2018","$94,000","$58.75","1.11","1.11","6/20/2018",,,,,"Freehold NonStrata","2",,,,,,"RS2"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301921/0/120/90/bf600f4a0406f83b2deb342fb98bf4db/15/482af3dce4614f354189ecd53d36061a/262301921.JPG","R2280294","Residential Detached","S","180 1840 160 STREET","King George Corridor","$98,000","4","2","1975","0.00","MANUF","1",,,,,,"7/26/2018","43",,,"604-581-3838",,"South Surrey White Rock",,,"0","2",,,"RATTRAY",,,,"Surrey","Residential Detached",,,,"6/18/2018","198547","4",,,"Detached",,"11/2/2018",,"1","840","LES WELLMAN","Concrete Block",,"1","$105.00","Yes",,,,"CITY OF SURREY",,"6/26/2018",,"6/14/2018","$99,900","0.00","Surrey",,,"1","M. E. McElroy",,"905-002-025","3",,"V4A 4X4","$0","$116.67",,"BC","Breakaway Bays 2 bed room on a cul de sac. all double Galzed windows installed 2 yrs ago. The owner lived here for 35 yrs. All appliances included with A/C unit and window coverings. Clubhouse, pool, exercise room, activity center. door to door mail and garbage p/u. only min to White Rock Beach and US Border. Bus stop out front of park. Available AUG. 1 Pad rent $1,019 includes electricity, water, sewer, garbage p/u and taxes on the land","Buyer to verify all measurements Sold Firm","Fraser Valley","For Sale",,"6/18/2018","$98,000","$116.67","0.98","0.98","6/26/2018",,,,,"Other","1",,,,,,"MHP"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301994/0/120/90/9e6e8d2868b71a2571c40648ce1cbb87/13/42baab0fcb64fd4b4c4ea3fb1132dc2a/262301994.JPG","R2280367","Residential Detached","S","102 4430 16 HIGHWAY","Smithers - Town","$99,900","5","4","1984","0.00","MANUF","1",,,,,,"8/23/2018","34",,,"778-210-0227",,"Smithers And Area (Zone 54)",,,"0","4",,,"DEMARCE",,,,"Smithers","Residential Detached",,,"HUDSON BAY MOBILE HOME PARK","6/18/2018","43866","3","0",,"Detached",,"10/13/2018",,"1","1,122","JENNIFER SHARP","Other","0.00","1","$1,041.48","Yes",,,,"TOWN OF SMITHERS",,"7/4/2018",,"6/13/2018","$99,900","0.00","Smithers",,,"1","GRANT BECKLEY/TANYA BECKLEY",,"800-122-640","2",,"V0J 2N0","$0","$89.04",,"BC","Extremely clean and well-kept 4-bedroom mobile in Hudson Bay Mobile Home Park. Vaulted ceiling, new skirting, all new flooring throughout, all new lighting fixtures, new trim and country style cabinets. Quality addition features covered porch/deck, a good-sized boot room, pellet stove and 4th bedroom. Large lot has solid storage shed and backs on treed area for great privacy and extra space for RV’s etc. Includes LG washer/dryer on pedestals, fridge, stove, dishwasher and 3 barstools for the eating bar.","Foundation is cribbing.","BC Northern","For Sale",,"6/18/2018","$99,900","$89.04","1.00","1.00","7/4/2018",,,,,"Leasehold prepaid-NonStrata","1",,,,,,"MHP"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241643/0/120/90/72c554100f46422239cabf6421e90782/16/96b000e36237dc6f2a5801afcc8a115f/262241643.JPG","R2220016","Land Only","X","20679 EDELWEISS DRIVE","Hemlock","$102,900","227",,,"8,712.00",,,,,,,"Road Access",,,,,"778-928-7653",,"Mission",,,,,"No","Not Available",,,,,"Agassiz","Land",,,,,,,"174","No",,"At Lot Line","6/15/2018",,,,"Touchbase",,"50.00",,"$548.10","Yes",,,"Yes",,,"6/16/2018",,"11/1/2017","$102,900","0.20",,"Not Available",,,"Randy Bishop",,"005-426-391",,"House/Single Family","V0M 1A1","$118,900","$11.81","No","BC","Here's that lot you've been struggling to find all these years. Located in Picturesque Hemlock Valley, this Prime 8700 sqft lot, 174' Ft depth by 50'ft Frontage is perfect to build that Dream Home/Cabin. The developers of Hemlock Ski Resort were awarded with their Master Plan to build the Resort into the largest Ski Resort between Whistler and the Okanagan. Only 13Km's to Lougheed Hwy, Sand Piper Golf Course and same of the Best Fishing in B.C.*NOT IN SPECULATION TAX AREA*","Call LR or Touchbase for all info. Located up Hemlock Valley Ski Resort Area.  *NOT IN SPECULATION TAX AREA*","Fraser Valley","For Sale","At Lot Line",,,,,,"6/16/2018",,,"None",,"Freehold NonStrata",,"No",,,"Community",,"SF"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213330/0/120/90/b2c0fb05997d67207e3de4a06b53d2cb/13/46508f0e65229c515492b1636bebc115/262213330.JPG","R2191703","Land Only","S","10495 HORSESHOE DRIVE","Pineview","$110,000","326",,,"0.00",,,,,,,"Road Access","7/6/2018",,,,"250-981-6774",,"PG Rural South (Zone 78)",,,,,"No","Not Available","SALGLETSH",,,,"Prince George","Land",,,,"6/15/2018",,"325","0","No",,"Available","7/24/2018",,,,"CAM MCLEOD",,"0.00",,"$2,178.00","Yes",,,"No",,,"6/19/2018",,"7/24/2017","$119,900","12.08",,"At Lot Line",,,"RANDY BENSON / MARY BENSON",,"027-736-016",,,"V2N 5W8","$0",,"No","BC","Beautiful picturesque 12-acre lot located in the desirable Pineview neighborhood. This private treed lot is on the corner of Horseshoe Drive and Alpine Drive, giving you plenty of options for the best building site to suit your needs. Surrounded by several executive homes, it's bound to be a great investment for your custom dream home!","Call Cam McLeod for any additional information (250-981-6774).","BC Northern","For Sale","None","6/15/2018","$110,000",,"0.92","0.92","6/15/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"SH"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300167/0/120/90/e60dfb5f18ac2c0c59348e0617e6734c/15/d6c6635a80d0fba9cd9208561af1b144/262300167.JPG","R2278540","Residential Detached","S","11 26892 FRASER HIGHWAY","Aldergrove Langley","$110,000","4","3","1999","0.00","MANUF","1",,,,,,"8/30/2018","19",,,"778-899-3387",,"Langley",,,"0","3",,,"SCOTT",,,,"Langley","Residential Detached",,,"Aldergrove Mobile Home Park","6/16/2018","27792","4",,,"Detached",,"11/12/2018",,"1","1,152","Devin","Other",,"2","$530.00","Yes",,,,"TOWNSHIP OF LANGLEY",,"6/26/2018",,"6/12/2018","$139,900","0.00","Langley",,,"1","Ena Worsley",,"900-532-822","3",,"V4W 3T5","$0","$95.49",,"BC","The Best home in the Aldergrove Mobile Home Park, tucked away from busy Fraser Highway, you have your 1152 sq. ft. 3 bedroom, 2 bathroom home. Very open and bright layout, this home is Great for a first time buyer, you have your own personal space with a reasonable pad rent. Another bonus is a detached storage shed. Call today!","All measurements are approx. Buyer to verify if deemed necessary. Tenanted property, notice is appreciated, thank you for showing!","Fraser Valley","For Sale",,"6/16/2018","$110,000","$95.49","0.79","0.79","6/26/2018",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"MH-1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301322/0/120/90/f4ff8bd07533e98db51916835698d04b/13/bc023c2b301cdaaf0ab7c1d241c1254b/262301322.JPG","R2279695","Residential Detached","S","51 1000 INVERNESS ROAD","Aberdeen PG","$118,000","4","2","1992","0.00","MANUF","1",,,,,,"7/26/2018","26",,,"250-565-4663","9999","PG City North (Zone 73)",,,"0","2",,,"HARTY",,,,"Prince George","Residential Detached",,,"INVER MOBILE ESTATES","6/16/2018","3565","3",,,"Detached",,"11/1/2018",,"0","999","GORDON","Other",,"2","$834.26","Yes",,,,,,"7/9/2018",,"6/12/2018","$123,900","0.00",,,,"1","ELLEN JAMESON",,"800-122-554","2",,"V0K 4V1","$0","$118.12",,"BC","First time offered for sale. This is a very well-cared-for two-bedroom/two-bath home with an addition and large sundeck with great southern exposure--all on the most desirable pad in the adult section of PG's nicest manufactured home community: Inver Mobile Estates. Some updating has been done: hot water tank in 2013; fridge 2013; reno'd ensjuite bath 2016; and new blinds 2012. Looking to downsize into something very affordable and comfortable with great neighbors in a quiet, safe, adult section of Inver Mobile Estates. This checks all the boxes!","A 25% intro fee will be deducted from the buyer's agent commission in favor of the listing agent as stated if the listing agent introduces/shows the property first by way of a personal appointment.  Home is set up on concrete pillars. Make all offers subject to Park approval. In adult (55+) section.","BC Northern","For Sale",,"6/16/2018","$118,000","$118.12","0.95","0.95","7/9/2018",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"RS5"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299002/0/120/90/9a90e3ad1de5302db3650f0e04b7b112/13/21e633f8a5a2cf33eafe53ae78822d73/262299002.JPG","R2277375","Residential Detached","S","2543 CHARLOTTE LAKE ROAD","Williams Lake - Rural West","$125,000","11","2","1986","0.00","RECRE","1",,,,,,"7/20/2018","32",,,"250-982-2314",,"Williams Lake (Zone 27)",,,"0","2",,,"JAWORSKI",,,,"Williams Lake - Rural West","Residential Detached",,,,"6/15/2018",,"8","0",,"Detached",,"6/4/2019",,"1","770","FAWN GUNDERSON","Concrete Block","0.00","0","$806.19","Yes",,,,,,"6/28/2018",,"6/4/2018","$125,000","1.19",,,,"2","RACHEL HENRI/DENIS HENRI",,"016-362-900",,,"V0L 1R0","$0","$162.34",,"BC","1.19 beautiful lake-front acres on Charlotte Lake offering stunning views, clean fresh water and a great sandy beach. This property offers a 2 bedroom cabin with a full kitchen and living room.  The kitchen is complete with a wood cook stove, propane fridge and stove-top range.  It is perfectly appointed just up from the beach on the gently sloping lot. The property also offers a small, one room cabin with a shower and modest cooking facilities, an 18' x 12' shop, a large 18' x 22' carport with 10' doors, a smaller carport at the top of the property, a solar shed housing the generator, solar equipment and batteries, as well as a wood shed.","All relevant details and measurements must be verified by the Buyer.","BC Northern","For Sale",,"6/15/2018","$125,000","$162.34","1.00","1.00","6/28/2018",,,,,"Freehold NonStrata","1",,,,,,"RL"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269174/0/120/90/0b0fabe738753e3ffe0330c9d586422e/13/2303255d7e34034eba0a83774d391541/262269174.JPG","R2247547","Land Only","S","1188 KALUM LAKE ROAD","Terrace - Northwest/Rosswood","$125,000","96",,,"0.00",,,,,,,"Road Access","7/30/2018",,,,,,"Terrace (Zone 88)",,,,,"No","Not Available","LINDSAY",,,,"Terrace","Land",,,,"6/18/2018",,"96","1195","No",,"At Lot Line","9/14/2018",,,,,,"354.00",,"$505.99","Yes",,,"No",,,"7/9/2018",,"3/14/2018","$149,900","9.90",,"Available",,,"0797529 BC LTD",,"004-258-525",,"House/Single Family","V8G 0C4","$0",,"No","BC","Looking for an acreage to build your estate or hobby farm on? Then check out this level 9.9-acre parcel located 10 minutes north of Terrace. The property is fully treed with second-growth.",,"BC Northern","For Sale","None","6/18/2018","$125,000",,"0.83","0.83","7/9/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190842/0/120/90/1e95ab0e5509c48ad32cbbd9b97af34d/13/25ac48155caba604baf8f1ef23d3d731/262190842.JPG","R2169215","Land Only","X","LOT A JOHNS ROAD","Bridge Lake/Sheridan Lake","$129,900","371",,,"0.00",,,,,,,"Road Access",,,,,"250-644-4242",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,,,,"Bridge Lake","Land",,,,,,,"0.00","No",,"At Lot Line","6/15/2018",,,,"BRAD",,"0.00",,"$767.35","Yes",,,"Yes",,,"6/16/2018",,"5/15/2017","$129,900","13.34",,"Not Available",,,"SHANMISS HOLDINGS LTD.",,"025-982-672",,"House/Single Family","V0K 1E0","$148,900",,"No","BC","Remarkable view acreage of Bridge Lake and the Big Crown Island. Exclusive subdivision of large acreages on Bridge Lake with high-end homes or cottages. Over 13 acres treed with big fir trees with a couple of nice building sites overlooking the lake and you cannot even see the homes on the 5 acre waterfront parcels below, nor will they see you. Driveway roughed into building site via registered easement over adjacent property, Great spot for a retirement home 5 minutes from the town site at Bridge Lake for services and just off Highway 24 The Fishing Highway for easy year-round access. Adjacent 17.5 acres also available, see MLS #R2169229. L#7495",,"BC Northern","For Sale","None",,,,,,"6/16/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200773/0/120/90/54d278b2a54bb26e3289b1f4a204948a/13/05f91d5ab89f79de1c6277f7ef523d41/262200773.JPG","R2179146","Land Only","X","19326 20 (CHILCOTIN) HIGHWAY","Bella Coola/Hagensborg","$130,000","366",,,"0.00",,,,,,,"Road Access",,,,,"250-982-2314",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,,,,"Williams Lake","Land",,,,,,,"0","No",,"At Lot Line","6/16/2018",,,,"FAWN",,"0.00",,"$697.24","Yes",,,"Yes",,,"6/17/2018",,"6/16/2017","$130,000","66.32",,"Not Available",,,"DOUGLAS MCMORRIS",,"011-231-602",,"House/Single Family","V0L 1M0","$0",,"No","BC","Kleena Kleene, BC - 66.32 scenic acres on One Eye Lake in the Chilcotin. The lot is nearly lakefront, with only 150m of Crown land between the property and the lake. It is complete with a year-round creek, and includes the water rights. A small portion of the land is cleared and perfectly suited to building a home, either off-grid or with services complete with lake views. This property is also suited for pasture or for hay. The remainder of the property is a mixture of grasslands and trees. It is fenced and gated, with easy access bordering Highway 20.","All relevant details and measurements must be verified by the buyer.","BC Northern","For Sale","None",,,,,,"6/17/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"R/A"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303479/0/120/90/3c24c8c598b7cd9bc33043426f938481/13/3e492826957221faa952b3258902b129/262303479.JPG","R2281852","Residential Attached","S","1 530 YORSTON STREET","Williams Lake - City","$135,000","3","2","1994","0.00","TWNHS","1",,,,,,"7/18/2018","24",,,"250-302-1785",,"Williams Lake (Zone 27)",,,"0","2",,,"HALE",,,,"Williams Lake","Residential Attached",,,,"6/19/2018",,"0",,,"Attached",,"9/15/2018",,"0","1,737","PAULINE","Concrete Perimeter",,"1","$1,589.11","Yes",,,,,,"6/26/2018",,"6/16/2018","$135,000","0.00",,,,"2","JAMES TUCKWOOD",,"018-600-701",,,"V2G 4J5","$0","$77.72",,"BC","Fantastic home for someone wanting to down size or first time home buyers! New flooring, paint and gyproc in the basement, this home is clean and ready to move in. Walking distance to grocery stores and all medical buildings yet quiet location.",,"BC Northern","For Sale",,"6/19/2018","$135,000","$77.72","1.00","1.00","6/26/2018",,,,"$135.00","Freehold Strata","2",,,,,,"R3"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301750/0/120/90/e9035c1c3f6d85cf8ecd8991ec02190e/15/71007ad6deeec614ec5e905f67c645d5/262301750.JPG","R2280123","Residential Detached","S","331 1840 160 STREET","King George Corridor","$140,000","5","3","1980","0.00","MANUF","1",,,,,,"6/28/2018","38",,,"778-840-7141",,"South Surrey White Rock",,,"0","3",,,"MCPHERSON",,,,"Surrey","Residential Detached",,,"BREAKAWAY BAYS","6/18/2018","288855","4",,,"Detached",,"12/31/2018",,"0","1,080","Edie Takahashi, PREC","Other",,"2","$200.00","Yes",,,,"CITY OF SURREY",,"6/20/2018",,"6/13/2018","$139,000","0.00","Surrey",,,"1","J. L. McKenzie & K. K. McKenzie",,"905-001-999","2",,"V4A 4X4","$0","$129.63",,"BC","Popular South Surrey's well kept BREAKAWAY FAMILY PARK. Bring your renovation ideas to this hard to find 3 BEDROOMS/2 FULL BATHS, 1080 sf home on top of one of one of the biggest yards in the park! The Master Bedroom has it's own 4 piece Ensuite and walk in closet/spacious 2nd bedroom up front/the 3rd 'bedroom' can be also used as an office as it walks out to huge private backyard and sundeck. Very open concept floor plan and new furnace just installed! Pad rental $912.60/month includes Club House/outdoor pool/Rec Center, water, garbage, sewage, & taxes on the land. Steps away to bus stop and close to shopping, WHITE ROCK BEACH, and US border. 2 pets welcomed & space for 2 cars!","Measurements deemed correct - buyer to verify. Breakaway Bays Board approval needed before tenancy granted. Vacant - easy to show! Please enclose Team Disclosure to any offers.","Fraser Valley","For Sale",,"6/18/2018","$140,000","$129.63","1.01","1.01","6/20/2018",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"MHP"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278191/0/120/90/f9a5952309570a92641a8556a036dc2f/13/266ad90a0bf56f5786dc2cdb92c48f08/262278191.JPG","R2256564","Residential Detached","S","625 E 5TH AVENUE","Prince Rupert - City","$143,000","69","2","9999","3,750.00","HOUSE","1",,,,,,"6/29/2018","999",,,"250-600-7607",,"Prince Rupert (Zone 52)",,,"0","2",,,"POMPONIO",,,,"Prince Rupert","Residential Detached",,,,"6/19/2018",,"68","100",,"Detached",,"9/11/2018",,"1","773","BRENDA STACE-SMITH","Other","37.50","1","$1,889.28","Yes",,,,,,"6/20/2018",,"4/11/2018","$169,000","0.09",,,,"1","YIN LEUNG LEE",,"014-871-319",,,"V8J 2W6","$0","$184.99",,"BC","This 2 bedroom house is on one level and it's located right across the street from Lax Kxeen Elementary School. With lane access and a detached garage in the rear of the house. Lots of off-street parking and is very ideal for anyone looking to downsize, or any first time buyers or for a rental property with loads of storage in the detached garage.","Additional PID# 014-871-297. Foundation on wood posts. Lock box, vacant.","BC Northern","For Sale",,"6/19/2018","$143,000","$184.99","0.85","0.85","6/20/2018",,,,,"Freehold NonStrata","1",,,,,,"R2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296649/0/120/90/5676b8e6e2111723df90077a6ea17e77/13/8990a9c905054bef31bcaceb98a02f76/262296649.JPG","R2275022","Land Only","S","4183 LAKEVIEW ROAD","Williams Lake - Rural East","$149,250","18",,,"436,035.60",,,,,,,"Road Access","7/18/2018",,,,"250-305-7034",,"Williams Lake (Zone 27)",,,,,"No","Not Available","ZARAZUN",,,,"Williams Lake","Land",,,"Big Lake","6/18/2018",,"17","0","No",,"Available","8/31/2018",,,,"George Best",,"0.00",,"$441.00","Yes",,,"Yes","WILLIAMS LAKE RURAL",,"6/27/2018",,"5/31/2018","$149,000","10.01","Williams Lake","Not Available",,,"JOHN BAMFORTH & KAREN DAWN LLEWELLYN",,"008-574-332",,,"V0K 1G0","$0","$0.34","Yes - Forest Land Reserve","BC","This beautiful 10 acre private property in Big Lake, just 40 minutes from town, awaits you. The driveway leads you to the large cleared area and the 38x30 building that houses an insulated shop for the toys/storage, a 2 bay covered port to park the boat and vehicles and a large covered area to park up to a 40 ft travel trailer or motorhome with connected services including water, septic & power plus a large deck for entertaining. All services are underground with power, telephone, 2011 well with 10 gpm and a 2011 engineered septic. There is approximately 6.5 treed acres across road that could be partially cleared and used for pasturing. Great fishing, trail riding and hunting awaits. Recreation or build your dream home!","** The amount offered to the co-op brokerage shall be reduced by 35% if the initial physical intro of the property with the buyer was with the listing agent.** Call or text George for showing or info package 250-305-7034. Please attend all showings (no drive-ins without a Realtor present.)","BC Northern","For Sale","Septic","6/18/2018","$149,250","$0.34","1.00","1.00","6/27/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled","Yes","RL"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270583/0/120/90/ba785c058828d8983c7ec1d06c17ec48/13/44638025cf549c9b642e16e8855d1780/262270583.JPG","R2248956","Residential Detached","X","3 9715 BEATTIE DRIVE","Hudsons Hope","$149,900","93","3","2016","0.00","MANUF","1",,,,,,,"2",,,"205-783-1076",,"Fort St. John (Zone 60)",,,"0","3",,,,,,,"Hudsons Hope","Residential Detached",,,"TOWN CENTER TRAILER PARK",,"12536",,,,"Detached",,"6/17/2018",,"0","1,152","NICOLE","Preserved Wood",,"2","$851.36","Yes",,,,,,"6/18/2018",,"3/17/2018","$149,900","0.00",,,,"1","LINDA PITRE / DAN PITRE",,"800-120-512",,,"V0C 1V0","$0","$130.12",,"BC","This beautiful 2-year-old 16'-wide manufactured home currently sits in a mobile home Park centrally located in downtown Hudson's Hope. Pad rental is $325/month, or you can purchase the home and move it wherever you would like. This modern home has 3 bedrooms, 2 full baths, and the ensuite includes a huge corner soaker tub an walk-in shower. The kitchen has sophisticated dark wood cabinets, and there are so many cabinets that storage is not going to be a problem! The home has a huge 50' deck running alongside on the entrance side of the house. Vaulted ceilings make it feel roomy and large. Bedroom at the front of the house features a bay window and works spectacularly as a home office...watch the comings and goings of little ol' Hudson's Hope. Priced to move fast!!",,"BC Northern","For Sale",,,,,,,"6/18/2018",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"MHP"
