"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213330/0/120/90/b2c0fb05997d67207e3de4a06b53d2cb/13/46508f0e65229c515492b1636bebc115/262213330.JPG","R2191703","Land Only","S","10495 HORSESHOE DRIVE","Pineview","$110,000","326",,,"0.00",,,,,,,"Road Access","7/6/2018",,,,"250-981-6774",,"PG Rural South (Zone 78)",,,,,"No","Not Available","SALGLETSH",,,,"Prince George","Land",,,,"6/15/2018",,"325","0","No",,"Available","7/24/2018",,,,"CAM MCLEOD",,"0.00",,"$2,178.00","Yes",,,"No",,,"6/19/2018",,"7/24/2017","$119,900","12.08",,"At Lot Line",,,"RANDY BENSON / MARY BENSON",,"027-736-016",,,"V2N 5W8","$0",,"No","BC","Beautiful picturesque 12-acre lot located in the desirable Pineview neighborhood. This private treed lot is on the corner of Horseshoe Drive and Alpine Drive, giving you plenty of options for the best building site to suit your needs. Surrounded by several executive homes, it's bound to be a great investment for your custom dream home!","Call Cam McLeod for any additional information (250-981-6774).","BC Northern","For Sale","None","6/15/2018","$110,000",,"0.92","0.92","6/15/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"SH"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276126/0/120/90/feaf813f556cd3a9f33d5a1cdcb5db5d/13/cfcfcf62623b2594aadbd3369373c5d4/262276126.JPG","R2254499","Residential Attached","S","309 3644 ARNETT AVENUE","Pinecone","$111,000","69","2","1980","0.00","APTU","1",,,,,,"7/31/2018","38",,,"250-612-2061",,"PG City West (Zone 71)",,,"0","2",,,"LACOUVEE/IMAGE",,,,"Prince George","Residential Attached",,,"PINECONE","6/13/2018",,"68",,,"Attached",,"12/5/2018",,"0","861","DENISE","Concrete Perimeter",,"1","$1,094.37","Yes",,,,,,"6/27/2018",,"4/5/2018","$117,900","0.00",,,,"1","ALYSSA MATTE",,"023-284-111","1",,"V2N 4J5","$0","$128.92",,"BC","Well-maintained top-floor 2-bedroom condo with a beautiful view of University Hill. Updated with new paint and flooring. Hot water tank is 1 month old. Move-in ready!","Strata $327.07","BC Northern","For Sale",,"6/13/2018","$111,000","$128.92","0.94","0.94","6/27/2018",,"3",,"$327.07","Freehold Strata","1",,,"79",,,"RM3"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249181/0/120/90/4c48ab712a4af502cc9328e8b2dc88d0/13/512220b6ede42221678e7ff9ab79a2da/262249181.JPG","R2227554","Residential Attached","T","101 4931 WALSH AVENUE","Terrace - City","$119,900","190","2","1974","0.00","APTU","1",,,,,,,"44",,,"250-615-2122",,"Terrace (Zone 88)",,,"0","2",,,,,"6/14/2018",,"Terrace","Residential Attached",,,,,,,,,"Attached",,"6/14/2018",,"0","976","WENDY","Concrete Slab",,"1","$1,327.45","Yes",,,,,,"6/14/2018",,"12/6/2017","$119,900","0.00",,,,"1","CAROL DEFINA",,"027-524-442",,,"V8G 1Z1","$0","$122.85",,"BC","Ground level southwest corner unit available! Great starter home or investment property in a well managed strata building. The walk through kitchen leads to the dining room which opens up to the spacious living room. Off the living room you'll find a wrap around sundeck which offers optimal sun exposure to the south and sunsets and mountain views to the west. Updates to kitchen & bathroom! 24 hours notice is required as this unit is currently occupied.","Tenant occupied, 24 hrs notice please.","BC Northern","For Sale",,,,,,,"6/14/2018",,,,"$181.69","Freehold Strata","1",,,,,,"R5"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271844/0/120/90/87df8757e95c8f20070cb2dd4d938f32/16/0bf855056809db00f9c368a853222767/262271844.JPG","R2250217","Residential Attached","S","2 20668 EDELWEISS DRIVE","Hemlock","$125,000","85","2","1981","0.00","TWNHS","1",,,,,,"6/28/2018","37",,,"778-928-7653",,"Mission",,,"0","2",,,"TURRALL/HARTLEY",,,,"Agassiz","Residential Attached",,,,"6/12/2018",,"81",,,"Attached",,"9/30/2018",,"1","680","JODY OR TOUCHBASE","Concrete Perimeter",,"1","$501.35","Yes",,,,,,"6/14/2018",,"3/19/2018","$125,000","0.00",,,,"1","Dawn Marie Bishop",,"001-846-825","2",,"V0M 1A1","$165,000","$183.82",,"BC","The Ladyfern is a Cute Ground Floor 2 Bedroom, 1 Bathroom Home just a few minutes from Sasquatch Mtn Resort. This 680sqft home is turnkey and comes fully furnished. Flat, level lot with ample parking for your vehicle and toys. Current Nightly Rental Revenue is $185 a night and Sleeps 4-6. Super Low Property Taxes and NO STRATA do deal with. Sasquatch Mtn, formerly Hemlock Valley Resort is in the midst of a 40 year, $1.5 Billion Master Plan Investment by the Berezan Group which will make it the 2nd Biggest Resort area only to Whistler on the South Coast with ALL YEAR ROUND Activities and Entertainment! Sasquatch had the 3rd most snow for North American Ski Hills at over 1200cms! NOT in the Speculation Tax Area for 2nd Homes! Priced to Sell and Won't last long!","No Maintenance Fees! One of 4 units in the Building. UE is Split 18%,18%, 32% and 32% for costs and Insurance. Look at Doc Section for Repairs Past and Future. Very Easy to Show and call LR or Touchbase. I have #1 for Sale as well. * NOT IN SPECULATION TAX AREA* Big Price Reduction!","Fraser Valley","For Sale",,"6/12/2018","$125,000","$183.82","0.76","1.00","6/14/2018",,"2",,"$0.00","Freehold Strata","1",,,,,,"MF"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299002/0/120/90/9a90e3ad1de5302db3650f0e04b7b112/13/21e633f8a5a2cf33eafe53ae78822d73/262299002.JPG","R2277375","Residential Detached","S","2543 CHARLOTTE LAKE ROAD","Williams Lake - Rural West","$125,000","11","2","1986","0.00","RECRE","1",,,,,,"7/20/2018","32",,,"250-982-2314",,"Williams Lake (Zone 27)",,,"0","2",,,"JAWORSKI",,,,"Williams Lake - Rural West","Residential Detached",,,,"6/15/2018",,"8","0",,"Detached",,"6/4/2019",,"1","770","FAWN GUNDERSON","Concrete Block","0.00","0","$806.19","Yes",,,,,,"6/28/2018",,"6/4/2018","$125,000","1.19",,,,"2","RACHEL HENRI/DENIS HENRI",,"016-362-900",,,"V0L 1R0","$0","$162.34",,"BC","1.19 beautiful lake-front acres on Charlotte Lake offering stunning views, clean fresh water and a great sandy beach. This property offers a 2 bedroom cabin with a full kitchen and living room.  The kitchen is complete with a wood cook stove, propane fridge and stove-top range.  It is perfectly appointed just up from the beach on the gently sloping lot. The property also offers a small, one room cabin with a shower and modest cooking facilities, an 18' x 12' shop, a large 18' x 22' carport with 10' doors, a smaller carport at the top of the property, a solar shed housing the generator, solar equipment and batteries, as well as a wood shed.","All relevant details and measurements must be verified by the Buyer.","BC Northern","For Sale",,"6/15/2018","$125,000","$162.34","1.00","1.00","6/28/2018",,,,,"Freehold NonStrata","1",,,,,,"RL"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289167/0/120/90/05486e63b189be8d964027b7483e938a/13/71e34683a2d2b8cd9593728819e83b96/262289167.JPG","R2267540","Residential Detached","S","749 MAPLE DRIVE","Red Bluff/Dragon Lake","$130,000","34","2","9999","0.00","HOUSE","1",,,,,,"7/11/2018","999",,,"250-991-9147",,"Quesnel (Zone 28)",,,"0","2",,,"OLIVER/JOYCE",,,,"Quesnel","Residential Detached",,,,"6/13/2018",,"33","0",,"Detached",,"8/15/2018",,"0","960","RANDY","Concrete Perimeter","0.00","1","$987.53","Yes",,,,,,"6/27/2018",,"5/10/2018","$149,000","0.86",,,,"1","JAMES BROADHURST",,"018-518-052","6",,"V2J 5M9","$0","$135.42",,"BC","Great rancher with room for the toys on 0.86 acre south of the city. Solid 2 bedroom 1 bath home with spacious rooms and loads of potential. There's also a 24 x 20 shop with wood heater and 200 amp plug plus an adjoining 24 x 19.5 covered grease pit. Add to that a 41 x 17 storage building with 9 compartments and a 17 x 17 shed and you've got room for everything. Nice level yard and lots of parking. Quick possession.",,"BC Northern","For Sale",,"6/13/2018","$130,000","$135.42","0.87","0.87","6/27/2018",,,,,"Freehold NonStrata","1",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242932/0/120/90/94a4962bd6ce5f9c89a37c8a5b4e91a9/13/fc6ae9df1a26c3fc072812aafd0583a7/262242932.JPG","R2221305","Residential Detached","S","18 OMINECA CRESCENT","Mackenzie -Town","$139,000","216","4","1970","8,400.00","HOUSE","1",,,,,,"7/19/2018","48",,,"250-997-5077",,"Mackenzie (Zone 69)",,,"2","2",,,"COLLISS",,,,"Mackenzie","Residential Detached",,,,"6/13/2018",,"215","0",,"Detached",,"8/31/2018",,"0","2,120","RICK","Concrete Perimeter","0.00","2","$2,054.35","Yes",,,,,,"7/3/2018",,"11/9/2017","$149,000","0.19",,,,"2","TERI MORRIS",,"011-012-838",,,"V0J 2C0","$0","$65.57",,"BC","Great starter or investment property! This home sparkles, move in and put your feet up and relax. Located in quiet and private area just minutes from the beautiful Morfee Lake & trails. A very spacious and bright home with large kitchen, 2 spacious bdrms up and 2 down with lots of storage. Lots of updates done and single carport. A must to view! Roof approx 2001, upgraded electrical 2011, furnace new motor 2011.",,"BC Northern","For Sale",,"6/13/2018","$139,000","$65.57","0.93","0.93","7/3/2018",,,,,"Freehold NonStrata","2",,,,,,"R1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297110/0/120/90/04321c4b52b1b2add48fe83ca17b3cda/13/6e45efb8863aff9cde67d41dcc4f562b/262297110.JPG","R2275483","Residential Detached","S","3136 HORSEFLY ROAD","150 Mile House","$145,000","12","3","1978","0.00","MNFLD","1",,,,,,"7/27/2018","40",,,"250-267-4248","2013","Williams Lake (Zone 27)",,,"0","3",,,"APPLETON",,,,"150 Mile House","Residential Detached",,,,"6/12/2018","280654","8","0",,"Detached",,"12/12/2018",,"1","1,060","LINDA","Concrete Block","0.00","1","$882.07","Yes",,,,,,"7/12/2018",,"5/31/2018","$179,900","1.52",,,,"1","PIETRO FALSETTA / LEE FALSETTA",,"011-759-607","6",,"V0K 2G0","$199,900","$136.79",,"BC","Great area, great location, with affordable family living at 150 Mile House. Clean mobile with fresh paint, new flooring and a new metal roof in 2013. Nice covered deck, updated bathroom and 3 bedrooms. Level, usable and very private 1.52-acre lot backing onto Crown land. This property is fenced for animals and has miles of horseback, biking and cross-country trails right out your back door. Great community, with 150-Mile-House fire protection and one of the best schools n the district. Short 10 minutes to Williams Lake, but still out of the hustle and bustle of town life. Quick possession for this very affordable home!!",,"BC Northern","For Sale",,"6/12/2018","$145,000","$136.79","0.73","0.81","7/12/2018",,,,,"Freehold NonStrata","1",,,,,,"RR3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290864/0/120/90/730b379be4d4e7c580644b8428db084f/13/b93975db9fd5990f7cb2162daad4c52e/262290864.JPG","R2269237","Residential Detached","S","4211 SORUM ROAD","Wells/Barkerville","$149,000","27","1","1964","0.00","HACR","1",,,,,,"8/29/2018","54",,,"250-255-1588",,"Quesnel (Zone 28)",,,"0","1",,,"JOHNSTON",,,,"Wells / Barkerville","Residential Detached",,,"COTTONWOOD","6/12/2018",,"27","0",,"Detached",,"5/15/2019",,"0","1,441","JOANNE","Concrete Perimeter","0.00","1","$735.67","Yes",,,,,,"7/4/2018",,"5/16/2018","$174,000","1.95",,,,"2","CHARMANE WITTNER",,"010-718-516","10",,"V2J 6T9","$0","$103.40",,"BC","This property of 1.95 very useable acres has a lot to offer. The home has 1 bed and 1 bath with a possible second bedroom in the loft. Main floor laundry. Large eat-in kitchen flows into the very large living room which has a free-standing wood stove to heat the whole house. A guest cabin with a wood cook stove will keep all your company happy. The double car garage is attached to the large shop. The Barn has a chicken coop at the far end. There's a great wood shed to keep the winter wood supply nice and dry. The school bus services this street. Only 20 minutes to Troll Mountain and just 25 minutes to Quesnel. If you are looking for peace and quiet and an affordable, comfortable home be sure to check this one out!","Measurements are approximate and to be verified by Buyer if deemed important. Wood wood cook stove stays with the Guest Cabin. Possible water intrusion in the basement sometimes in the Spring, so sump pump is set up. HWT is 2012. Spare brand new pressure pump stored in bsmt.","BC Northern","For Sale",,"6/12/2018","$149,000","$103.40","0.86","0.86","7/4/2018",,,,,"Freehold NonStrata","1",,,,,,"RR3"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171691/0/120/90/3f0bab86df9b75530470a20e65c2d544/16/4998d0e3e4122485cbfc8a02ac81b613/262171691.JPG","R2150064","Land Only","S","412 EAST POINT ROAD","Saturna Island","$150,000","442",,,"0.00",,,,,,,"Lane Access","7/11/2018",,,,"604-291-6601",,"Islands-Van. & Gulf",,,,,"No","Not Available",".",,,,"Saturna Island","Land",,,,"6/12/2018",,"442","865","No",,"None Available","8/20/2018",,,,"SUSANNE MIDDLEDITCH",,"206.00",,"$1,189.00","Yes",,,"Yes",,,"6/13/2018",,"3/27/2017","$169,000","3.86",,"Not Available",,,"ROBERT & JORDANA WHETTER",,"003-076-776",,"House/Single Family","V0N 2Y0","$185,000",,"No","BC","This modern cabin has expansive ocean & mountain views of the Georgia Strait & coast mountains. Designed & built by a local architect this two level 10x10 cabin is nestled at the top of the 3.86 acre property with an open living area on the main level & built-in queen bed frame on the second level, this modern space is ready for your weekend retreats. All windows have been carefully designed to capture the beautiful views from the property. The site has great building potential & is zoned for a house & a cottage. Live the minimalist lifestyle, be off the grid & create your own dream getaway.",,"Greater Vancouver","For Sale","None","6/12/2018","$150,000",,"0.81","0.89","6/13/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RG"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299225/0/120/90/c700f9ab411216b937afaa4d14bccbf9/15/1163762a1cd83987c322cee106efcf88/262299225.JPG","R2277598","Residential Attached","S","105 45669 MCINTOSH DRIVE","Chilliwack W Young-Well","$162,000","8","1","1993","0.00","APTU","1",,,,,,"7/16/2018","25",,,"604-807-0061",,"Chilliwack",,,"0","1",,,"GUPTA",,,,"Chilliwack","Residential Attached",,,"McINTOSH PLACE","6/13/2018",,"6",,,"Attached",,"12/31/2018",,"0","600","KVETA","Concrete Slab",,"1","$559.06","Yes",,,,,,"6/22/2018",,"6/5/2018","$165,000","0.00",,,,"1","HUAN YANG JIN",,"018-185-100","1",,"V2P 6V4","$0","$270.00",,"BC","Vacant, Investor/First Time Home Buyer Alert!! Rentals allowed, great central location, low strata fees. Large 1 bedroom unit offers a great layout with in suite laundry. Ground floor, easy access. Easy to show.","Vacant. All measurements are approx. buyer or buyers agent to verify if important.","Chilliwack","For Sale",,"6/13/2018","$162,000","$270.00","0.98","0.98","6/22/2018",,,,"$157.87","Freehold Strata","1",,,"12",,,"R5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289343/0/120/90/209e622f049a8ff65b5cbc73de46cbac/13/7549b370e183097ec0649517c6c1e5f4/262289343.JPG","R2267716","Land Only","S","6425 BIRCH BAY ROAD","Horsefly","$164,000","37",,,"21,344.40",,,,,,,"Road Access","7/11/2018",,,,"250-620-3440",,"Williams Lake (Zone 27)",,,,,"No","Not Available","ROSMAN",,,,"Horsefly","Land",,,"Horsefly Lake","6/14/2018",,"33",,"No",,"At Lot Line","5/8/2019",,,,"Michelle or Victor",,"100.00",,"$869.13","Yes",,,"Yes","WILLIAMS LAKE RURAL",,"6/25/2018",,"5/8/2018","$169,000","0.49","Williams Lake Rural","Not Available",,,"Peter William Wood & Ann Elizabeth Wood",,"011-653-370",,"House/Single Family","V0L 1L0","$0","$7.68","Yes - Forest Land Reserve","BC","Rare chance to own a piece of lakefront on crystal clear Horsefly Lake! Treed lot with a beautiful, gentle 100-feet waterfront. You will enjoy the incredible view, the unforgettable sunsets, the sound of the birds and the warmth of the breeze. Horsefly Lake is renowned for fishing and ice-fishing. The water is calm and excellent for family recreation. Birch Bay Road is a quiet cul-de-sac with no through traffic and the road is publicly maintained year-round. Adjacent lot (6425 Birch Bay Road) is also available for sale. Vacant waterfront lots on Horsefly Lake rarely come up for sale. Buy one or both to build your new home or dream cabin!  ",,"BC Northern","For Sale","None","6/14/2018","$164,000","$7.68","0.97","0.97","6/25/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RL"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289453/0/120/90/cf85e9f7d491a5f7dfad0af0c9a3b91d/13/71bf888ff0ce85ee9001e7d55caad46a/262289453.JPG","R2267826","Land Only","T","BLACKWATER ROAD","Vanderhoof - Rural","$165,000","27",,,"0.00",,,,,,,"Allowed Access",,,,,"250-567-2271",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,,"6/15/2018",,"Vanderhoof","Land",,,,,,,"0","No",,"None Available","6/15/2018",,,,"PHILLIP",,"0.00",,"$74.68","Yes",,,"Yes",,,"6/15/2018",,"5/9/2018","$165,000","160.00",,"Not Available",,,"Roland Rene Baumann/Christiane Beatrice Baumann",,"013-582-925",,"House/Single Family","V0J 3A1","$0",,"Yes - Agricultural Land Reserve","BC","Live off the grid and enjoy a quiet rural lifestyle. Located just over a half mile off the Blackwater Road this attractive property has been used for both cattle grazing and hay land. Several treed areas and natural watering ponds make it ideal for your livestock. There are many potential building sites, some of which offer a view of Sinkut Mountain.","Please note that access is via what is believed to be a Crown deletion across the neighbouring property.","BC Northern","For Sale","None",,,,,,"6/15/2018",,,"None",,"Freehold NonStrata",,"No",,,"None",,"AG 1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252795/0/120/90/2b1029f192164b016eea657e40c0115f/13/dd4a5433da7e31c51d1f682219b7b217/262252795.JPG","R2231168","Residential Detached","T","4612 BOUNDARY ROAD","Fort Nelson -Town","$169,000","160","3","9999","0.00","HOUSE","1",,,,,,,"999",,,"250-774-7411",,"Fort Nelson (Zone 64)",,,"0","3",,,,,"6/13/2018",,"Fort Nelson","Residential Detached",,,,,,,"120",,"Detached",,"7/5/2018",,"0","1,596","CATHLEEN","Preserved Wood","65.00","1","$1,487.88","Yes",,,,,,"7/6/2018",,"1/5/2018","$169,000","0.00",,,,"3","MARY ERSKINE",,"008-339-015",,,"V0C 1R0","$0","$105.89",,"BC","Constructed with Character!! This great classic 2 storey home shows traditional charm yet modern touches! The strong original hardwood almost throughout is perfectly paired up with fresh modern tile in the kitchen. The flooring isn't the only update in the kitchen - there are new counter tops, cupboards and white subway tile to match. Enjoy the view from the newer windows and stay warm and cozy with the updated furnace! The big ticket items have been taken care of here! Upstairs you'll find 3 bedrooms and 4 piece bathroom. Downstairs is a rec room, office/storage room as well as a utility room.",,"BC Northern","For Sale",,,,,,,"7/6/2018",,,,,"Freehold NonStrata","1",,,,,,"RS1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245955/0/120/90/2cd48371791db781d25589b11b60e550/13/d2850654697f300210c607d0455c20a2/262245955.JPG","R2224328","Residential Detached","S","2725 TAMARACK ROAD","Valemount - Rural South","$170,000","205","3","1984","0.00","HOUSE","1",,,,,,"7/20/2018","34",,,"250-566-4438",,"Robson Valley (Zone 81)",,,"0","3",,,"TRACH",,,,"Valemount","Residential Detached",,,,"6/13/2018",,"202","0",,"Detached",,"11/20/2018",,"0","1,600","JOHN","Concrete Slab","0.00","2","$1,728.91","Yes",,,,,,"6/27/2018",,"11/20/2017","$189,000","0.92",,,,"1","BERNARD BRAATEN (POA)",,"012-936-600",,,"V0E 2Z0","$199,000","$106.25",,"BC","This home is looking for the right person. Over 1600 sq ft of stairless living space featuring 3 bedrooms, 2 bathrooms, a kitchen/dining room and living room. This property is to be sold in as is condition. Lots of potential here!",,"BC Northern","For Sale",,"6/13/2018","$170,000","$106.25","0.85","0.90","6/27/2018",,,,,"Freehold NonStrata","2",,,,,,"R2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296252/0/120/90/26794d2541f142667cc000f535a025e6/13/a0c742e0f8318ae9c0e916871928a271/262296252.JPG","R2274625","Residential Detached","S","15 GRAYLING CRESCENT","Mackenzie -Town","$174,000","17","4","1974","7,200.00","HOUSE","1",,,,,,"7/19/2018","44",,,"250-997-6773",,"Mackenzie (Zone 69)",,,"1","3",,,"GAGNON/SPOONER",,,,"Mackenzie","Residential Detached",,,,"6/15/2018",,"15","0",,"Detached",,"10/31/2018",,"1","2,596","LYNDA","Concrete Perimeter","0.00","2","$2,081.98","Yes",,,,,,"6/28/2018",,"5/29/2018","$189,900","0.17",,,,"2","ANTHONY WELYGAN / STEPHANIE WELYGAN (NEE MURRAY)",,"007-691-815","5",,"V0J 2C0","$0","$67.03",,"BC","Something different! Corner lot, fenced, single carport with additional RV side parking. Large deck off the heated solarium to the other side yard with fire pit, greenhouse and shed. Kitchen with oak cabinets, dining area and attached solarium off the dining room. Solarium addition is on approved concrete foundation (added down). Living room and 3 bedrooms on main with new flooring throughout. Full updated bath. Down has large family room, office area and large 4th bedroom, 3-pc bath and laundry. Roof and fence 2017, HWT 2014, furnace 2009. Updated electrical. Includes all appliances.","Wood stove in living room removed. Approved in 1980, but not up to WETT inspection code for insurance purposes.","BC Northern","For Sale",,"6/15/2018","$174,000","$67.03","0.92","0.92","6/28/2018",,,,,"Freehold NonStrata","2",,,,,,"R1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275325/0/120/90/46e5f5c88f357c6be9be11c55fa80936/16/089a4b513e0ada23ebedbeb7ad4c6285/262275325.JPG","R2253698","Land Only","T","4160 SLESSE ROAD","Chilliwack River Valley","$180,000","70",,,"14,988.00",,,,,,,"Road Access",,,,,"604-892-4873",,"Sardis",,,,,"No","Not Available",,,"6/13/2018",,"Sardis - Chwk River Valley","Land",,,,,,,"180.00","No",,"At Lot Line","6/13/2018",,,,"Sasha",,"90.00",,"$326.99","Yes",,,"Yes",,,"6/13/2018",,"4/4/2018","$180,000","0.34",,"At Lot Line",,,"ALEXANDER KOPYTTSOV",,"001-095-595",,"House/Single Family","V4Z 1B3","$0","$12.01","No","BC","Rural residential land (RS-2) with great view to the mountains. Close to Chilliwack River. Access to the land from Thor road. You can save time and money with Land Survey in place (upon accepted offer).","***TERMINATED JUNE 13/18*** Zoned RS-2 (residential) lot with nice view to the mountains. Land survey in place, can be provided upon accepted offer. Access from Thor Road.","Chilliwack","For Sale","None",,,,,,"6/13/2018",,,"None",,"Freehold NonStrata",,"No",,,"Other",,"RS-2"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289411/0/120/90/ff3aa7651b1749301b6568274dd7bedb/15/455ead890db2e957509a830fe7fc7ffe/262289411.JPG","R2267784","Residential Attached","S","211 32040 PEARDONVILLE ROAD","Abbotsford West","$185,000","32","1","1978","0.00","APTU","1",,,,,,"7/16/2018","40",,,"604-855-0800",,"Abbotsford",,,"0","1",,,"BOLTON",,,,"Abbotsford","Residential Attached",,,"Dogwood Manor","6/15/2018",,"32",,,"Attached",,"11/30/2018",,"0","812","Rick Eden","Concrete Perimeter",,"1","$673.00","Yes",,,,"CITY OF ABBOTSFORD",,"6/26/2018",,"5/14/2018","$188,500","0.00","Abbotsford",,,"1","M. Jokisch",,"001-557-246","1",,"V2T 6N8","$198,500","$227.83",,"BC","Estate Sale. Spacious 1 bedroom apartment suite in Dogwood Manor. Very quiet well maintained complex with only 2 yr old torch-on roof. Adult 50+. Over 800 sq ft. Enclosed balcony with great view of North Shore Mountains. All appliances included. In-suite laundry. Storage room on same floor as unit. Underground parking. No Pets. No Rentals. Located on cool side of building with view. Probate completed. Immediate possession available.","Age Restriction 50+. No Rentals. No Pets.","Fraser Valley","For Sale",,"6/15/2018","$185,000","$227.83","0.93","0.98","6/26/2018",,"3",,"$210.32","Freehold Strata","1",,,"36",,,"RML"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302144/0/120/90/823ac6c657c5b513ea2f9d26b2ebd473/15/72848d39bce4db382197a7c7e7978c65/262302144.JPG","R2280517","Residential Attached","S","104 7436 STAVE LAKE STREET","Mission BC","$187,000","0","1","1974","0.00","APTU","1",,,,,,"8/15/2018","44",,,"778-241-6663",,"Mission",,,"0","1",,,"BALLIET/WELSH",,,,"Mission","Residential Attached",,,"Glenkirk Court","6/14/2018",,"0",,,"Attached",,"12/14/2018",,"0","767","David","Concrete Perimeter",,"1","$525.05","Yes",,,,"DISTRICT OF MISSION",,"6/29/2018",,"6/14/2018","$189,900","0.00","Mission",,,"1","Kristyn Colleen Zamniuk",,"001-310-348","1",,"V2V 5B9","$0","$243.81",,"BC","Calling all Investors and First Time Home Buyers - Affordable living here under $200 K! Well Maintained Glenkirk Court features a 1 Bedroom & 1 Bathroom 767 SQ Ft unit with a large private patio. North Facing unit offers a functional floor plan with a large living room, a free flowing dining space for get togethers, newer S/S appliances and galleyway kitchen, remodelled bathroom, plenty of storage and a spacious bedroom with lots of natural light. Building is tucked away on a dead end street close to Downtown Mission, Shopping, Restaurants, West Coast Express and also Heritage Park. 1 parking spot & storage locker. Strata Fee includes your heat and hotwater. Complex allows Rentals with no restrictions and also small pets. Stop paying rent and start paying your own mortgage! Great location!","All measurements, information and tax info are approximate - please verify if deemed important. Parking Spot #12 and Storage Locker #4.  Accepted Offer SR June 28/18.","Fraser Valley","For Sale",,"6/14/2018","$187,000","$243.81","0.98","0.98","6/29/2018",,,,"$295.00","Freehold Strata","1",,,,,,"MF"
