"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116628/0/120/90/cc469f0b77c312769c11b45740f5b611/13/2d2168e5e01837595665fe0fd8f626a9/262116628.JPG","R2095001","Residential Detached","S","11745 BAYVIEW ROAD","Fraser Lake","$65,000","634","0","1999","0.00","RECRE","1",,,,,,"6/1/2018","19",,,"250-567-9222",,"Vanderhoof And Area (Zone 56)",,,"0","0",,,"ST. LOUIS",,,,"Fraser Lake","Residential Detached",,,,"4/20/2018",,"633","0",,"Detached",,"7/31/2018",,"0","480","LR","Concrete Slab","0.00","0","$241.41","Yes",,,,,,"4/26/2018",,"7/25/2016","$69,500","5.06",,,,"1","WILLIAM KNEALE (ESTATE OF)",,"006-027-261",,,"V0J 1S0","$74,500","$135.42",,"BC","5 acres close to Dry William Lake with two cabins. The first cabin you can live in year round. It has a 200 amp power supply, running water and propane furnace. At the back of the lot is a large cleared area with lots of privacy that the second cabin sits on. It has a loft for a sleeping area and a wood stove. This cabin is in progress and still needs some finishing touches. The back of the lot offers lots of privacy and would make a terrific home site.",,"BC Northern","For Sale",,"4/20/2018","$65,000","$135.42","0.82","0.94","4/26/2018",,,,,"Freehold NonStrata","1",,,,,,"H-1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208581/0/120/90/e1f72929ea0393a20eec74f22f87e06b/13/e2dd33e356ce0d440b43add0fbb977e3/262208581.JPG","R2186954","Residential Detached","S","801 PINE ROAD","Red Bluff/Dragon Lake","$65,000","285","2","1973","0.00","MNFLD","1",,,,,,"5/3/2018","45",,,"250-255-1588","2015","Quesnel (Zone 28)",,,"0","2",,,"HANSMA",,,,"Quesnel","Residential Detached",,,"RED BLUFF","4/21/2018","32287","284","0",,"Detached",,"10/17/2018",,"0","928","JOANNE","Other","0.00","1","$350.00","Yes",,,,,,"4/23/2018",,"7/10/2017","$85,000","1.11",,,,"1","JASON WATT / DELORES WALL",,"013-583-930","5",,"V2J 4E3","$91,900","$70.04",,"BC","Attention Investors, First-time Buyers and Retirees. This property is tucked away from the hustle and bustle on 1.11 acres of mostly lawn. 2 bedrooms and 1 bath, with a generous-sized kitchen and living room. A detached garage/workshop sits in the back of the property. Lots of shade trees, room for a garden, or just sit on the new deck and enjoy the summer!....or have it as an investment and enjoy the income!!","Measurements are approximate. Tenant pays $800/month. No less than 24 hours notice required. New appraisal on file. Permit for addition #150146. Final inspection was done June 2/16. Foundation is wood cribbing.","BC Northern","For Sale",,"4/21/2018","$65,000","$70.04","0.60","0.76","4/23/2018",,,,,"Freehold NonStrata","1",,,,,,"R2"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253194/0/120/90/f2ba9c9a846f620c4eec0a455db487b7/13/cffc47aae3db6ca007c7fa489b4cf0ee/262253194.JPG","R2231567","Residential Detached","S","6176 HORSE LAKE ROAD","Horse Lake","$70,000","89","2","1973","125,017.20","MNFLD","1",,,,,,"5/7/2018","45",,,"250-706-1186",,"100 Mile House (Zone 10)",,,"0","2",,,"KOENS",,,,"100 Mile House","Residential Detached",,,"HORSE LAKE","4/23/2018","El6263691-2017","86","300",,"Detached",,"5/9/2018",,"1","1,014","Gisela Janzen","Other","200.00","1","$486.26","Yes",,,,"WILLIAMS LAKE RURAL",,"4/25/2018",,"1/9/2018","$69,900","2.87","Williams Lake Rural",,,"1","MCAP SERVICE CORPORATION",,"006-630-413","4",,"V0K 2E3","$74,900","$69.03",,"BC","Small acreage within 15 min to town and within walking distance to Horse Lake. 1973 mobile home of no value, small shed with attached carport. Beautiful lot which extends quite a ways behind the home into the woods also allows for distant views of hills and towering trees.  Bring your building plans or set up another manufactured home.","Please use sample CPS in attached docs as guidance. Home set up on cribbing. Water is turned off. Home is no longer safe to enter. Lockbox has been removed.","BC Northern","For Sale",,"4/23/2018","$70,000","$69.03","0.70","1.00","4/25/2018",,,,,"Freehold NonStrata","1",,,,,,"RR3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280936/0/120/90/68a25f394b46bb4b502b011d7b7039c2/13/39b7fa746604eca4038fafb04b8cff3c/262280936.JPG","R2259309","Residential Detached","S","5332 TAMARACK CRESCENT","Fort Nelson -Town","$83,000","4","3","1979","7,187.00","HOUSE","1",,,,,,"6/21/2018","39",,,"250-321-0777",,"Fort Nelson (Zone 64)",,,"1","2",,,"LOWE/SCHULTZ",,,,"Fort Nelson","Residential Detached",,,"EAST SUB","4/24/2018",,"4","0",,"Detached",,"7/20/2018",,"1","1,740","CATHLEEN","Preserved Wood","0.00","1","$1,575.73","Yes",,,,,,"6/6/2018",,"4/20/2018","$84,900","0.16",,,,"2","CANADIAN IMPERIAL BANK OF COMMERCE",,"004-496-841",,,"V0C 1R0","$0","$47.70",,"BC","Quiet Corner!! Nuzzled quietly into the comer of Tamarack Crescent this 3 bedroom home sits. Enjoy having quick access to the municipal walking trails and green space directly behind the home. Inside, there has been updates to the flooring and bathroom, windows and more. The kitchen is open to the living room, dining room and has quick access to a screened in deck off the back. Downstairs is a third bedroom, good sized laundry/utility room with updated furnace and space available for a second bath. The large family/rec room boasts a cozy wood stove which doubles as a cost saving additional heat source. Plenty of value and potential here for the price.","Sale not Subject to Court Approval, Sold As Is - Where Is, Schedule A to be attached to all offers.","BC Northern","For Sale",,"4/24/2018","$83,000","$47.70","0.98","0.98","6/6/2018",,,,,"Freehold NonStrata","1",,,,,,"RS-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276550/0/120/90/870ec4244f017c45a5be451c3af2679c/16/a65d331e6484e57d65a96b73fec02d80/262276550.JPG","R2254923","Residential Detached","S","67 24330 FRASER HIGHWAY","Aldergrove Langley","$90,000","11","2","1971","0.00","MANUF","1",,,,,,"6/14/2018","47",,,"604-839-9764",,"Langley",,,"0","2",,,"MAGNUSSON",,,,"Langley","Residential Detached",,,"LANGLEY GROVE ESTATES","4/20/2018","23975","11",,,"Detached",,"10/9/2018",,"0","894","CASSANDRA","Other",,"1","$561.57","Yes",,,,,,"4/26/2018",,"4/9/2018","$79,900","0.00",,,,"1","TRACEY BERGE",,"900-582-905","3",,"V2Z 1N2","$0","$100.67",,"BC","Welcome to Langley Grove Estates! This mobile is the combination of an open layout with country size kitchen and laminate flooring. There is room for 2 parking spaces and has a 15'5 x 5'8 rear deck. The parks exercise/swirl pool/sauna building is currently being updated and will reopen shortly. 1 small pet, no age restrictions and lots of amenities in this park. This property awaits your ideas and opportunity to touch it up and make it your own. All you need to do is move in!","Buyer to verify if measurements are approximate. 1 pet allowed - 17 to shoulder and/or under 35lbs. No age restrictions.","Fraser Valley","For Sale",,"4/20/2018","$90,000","$100.67","1.13","1.13","4/26/2018",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"MHP"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273852/0/120/90/228b60b3d4a961378f44fa9c371cb6ba/13/92e105184ded1e4ebed9de0db8a5a498/262273852.JPG","R2252225","Land Only","S","LOT 4 STEVEN ROAD","Lac la Hache","$95,000","24",,,"0.00",,,,,,,"Road Access","5/11/2018",,,,"250-305-7034",,"100 Mile House (Zone 10)",,,,,"No","Not Available","PATTERSON",,,,"Lac La Hache","Land",,,,"4/23/2018",,"20",,"No",,"At Lot Line","11/30/2018",,,,"George Best",,,,"$365.22","Yes",,,"Yes","DISTRICT OF 100 MILE HOUSE",,"5/1/2018",,"3/30/2018","$99,000","10.14","100 Mile House","At Lot Line",,,"THOMAS SAMPSON & APRIL SAMPSON",,"003-828-590",,"House/Single Family","V0K 1T0","$0",,"No","BC","Nice 10 acre property with great view of Lac La Hache lake. Excellent recreational getaway property for parking the RV or build your dream home. Fully fenced and cross fenced with access gate. There is 200 amps available on the property plus natural gas at the road. Public lake access and boat launch are close by. Approximately 30 minutes to either Williams Lake or 100 Mile House. Great opportunity awaits!","Call or text George 250-305-7034 before walking property.","BC Northern","For Sale","None","4/23/2018","$95,000",,"0.96","0.96","5/1/2018",,,"None",,"Freehold NonStrata",,"No",,,"None","Yes","RR1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281108/0/120/90/cbc67d8e3a54ec0484d3bc90151b8345/16/a9742fdb3961b95d1499ec29ee6fdad6/262281108.JPG","R2259481","Residential Attached","S","5D 12849 LAGOON ROAD","Pender Harbour Egmont","$95,000","2","2","2007","0.00","TWNHS","1",,,,,,"5/30/2018","11",,,"604-740-2664",,"Sunshine Coast",,,"0","2",,,".",,,,"Pender Harbour","Residential Attached",,,"PAINTED BOAT RESORT","4/21/2018",,"1",,,"Attached",,"10/19/2018",,"1","1,313","ANGIE SITA","Concrete Perimeter",,"2","$1,844.00","Yes",,,,,,"5/2/2018",,"4/19/2018","$104,500","0.00",,,,"1","DEANA JEAN ATKINS",,"800-121-414","1",,"V0N 1S1","$0","$72.35",,"BC","The Painted Boat Resort and Spa rivals its competitors in Whistler and other destination locations.  Built in 2008 to the highest of west coast architectural standards including vaulted ceilings, & exposed beams. The rock faced gas fireplace warms cooler evenings and the decking allows for enjoyment on warm sunny days.  This unit is wheelchair accessible with 2 bedrooms on the main floor and versatile loft above.  Luxurious spa-like ensuite has separate tub & glass shower.  ¼ undivided share includes all furnishings, appliances & kitchen/bath supplies. Amenities included are sure to impress and include Infinity pool, hot tub, exercise room and owners receive spa discounts.  On site marina also provides discounts.  Don’t let the maint fee scare you - it includes ALL fees of ownership.",,"Greater Vancouver","For Sale",,"4/21/2018","$95,000","$72.35","0.91","0.91","5/2/2018",,"2",,"$570.30","Undivided Interest","2",,,"31",,,"CD2"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271602/0/120/90/d16b4c650b998e218edbb7e97246b2ef/13/c7dd911669158fe0c9685b5f3fc7b878/262271602.JPG","R2249975","Residential Detached","S","4089 JADE DRIVE","Emerald","$105,000","30","3","1977","13,068.00","MNFLD","1",,,,,,"6/27/2018","41",,,"250-981-3535",,"PG City North (Zone 73)",,,"0","3",,,"DUGUAY",,,,"Prince George","Residential Detached",,,,"4/21/2018","308863","30","151",,"Detached",,"5/30/2018",,"1","924","KIRK","Other","87.00","1","$1,015.85","Yes",,,,,,"5/4/2018",,"3/22/2018","$119,000","0.30",,,,"1","ADAM WILMOT",,"008-925-321","4",,"V2K 3M3","$0","$113.64",,"BC","14 x 70 mobile home on large 0.3 acre lot. Nicely treed private setting. Wood heater with WETT certificate. New HWT 2016, new furnace 2009, new bathroom tiles 2010, vinyl windows, 10 x 12 garden shed. MHR #15083 CSA #308863","**Buyer's agent commission is payable as stated only if the Buyer's agent is physically present for the Buyer's first viewing of the property; if not then the Buyer's agent's fee will be reduced by 50%.","BC Northern","For Sale",,"4/21/2018","$105,000","$113.64","0.88","0.88","5/4/2018",,,,,"Freehold NonStrata","1",,,,,,"RS1M"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281159/0/120/90/75ee50c1ab550f693ac18875da671860/15/98a23a226241fc6cfb3b008d1d40e1a7/262281159.JPG","R2259532","Residential Attached","S","309 9477 COOK STREET","Chilliwack N Yale-Well","$107,000","2","1","1976","0.00","APTU","1",,,,,,"7/1/2018","42",,,"778-551-1404",,"Chilliwack",,,"0","1",,,"SHARMA",,,,"Chilliwack","Residential Attached",,,"Windsor Pines","4/21/2018",,"0",,,"Attached",,"12/31/2018",,"0","601","Bhinder Sharma PREC","Concrete Perimeter",,"1","$431.30","Yes",,,,"CITY OF CHILLIWACK",,"5/7/2018",,"4/19/2018","$107,000","0.00","Chilliwack",,,"1","S Sandhu",,"001-450-581","1",,"V2P 4J8","$0","$178.04",,"BC","Investor? Here's a great opportunity! No rental restrictions, 1 bed/1 bath in centrally located Windsor Pines. Close to shopping, recreation, hospital and more. One dedicated parking spot under building, parking accessed by side lane. Don't miss this one, call today for your personal tour.","All measurements are approximate and should be re-measured if deemed important. Please give 24 hours of notice for all showings.","Chilliwack","For Sale",,"4/21/2018","$107,000","$178.04","1.00","1.00","5/7/2018",,,,"$259.33","Freehold Strata","1",,,,,,"R5"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281902/0/120/90/b01857507764aa95fbfe108ec47582ee/13/fcb60da0749373ce3cec5a80a573c7cc/262281902.JPG","R2260275","Residential Detached","S","4012 POPLAR AVENUE","Fort Nelson -Town","$110,002","2","4","1970","0.00","HOUSE","1",,,,,,"5/25/2018","48",,,"250-500-1434",,"Fort Nelson (Zone 64)",,,"1","3",,,"WHITE",,,,"Fort Nelson","Residential Detached",,,,"4/23/2018",,"0","115",,"Detached",,"6/20/2018",,"0","1,976","SHERRY","Preserved Wood","60.00","2","$1,567.17","Yes",,,,,,"5/10/2018",,"4/21/2018","$108,900","0.00",,,,"2","CANADA MORTGAGE AND HOUSING CORPORATION",,"004-302-117",,,"V0C 1R0","$0","$55.67",,"BC","Sunshine spectacular! The open-concept living space features large windows, gorgeous hardwood flooring, and an awesome kitchen island. Three bedrooms round out the main floor, and the terrific sundeck adds extra entertaining and living space in the summer months. An oversized bedroom and family room downstairs are also ready for your comfort!","Schedule A must form part of all offers.","BC Northern","For Sale",,"4/23/2018","$110,002","$55.67","1.01","1.01","5/10/2018",,,,,"Freehold NonStrata","2",,,,,,"RS-2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182201/0/120/90/9ee68d08b84919c6d953c06cbf3057a2/13/b0b2e91e1c3c0fb12cb3d7e273190b52/262182201.JPG","R2160574","Residential Detached","X","10118 BEATTIE DRIVE","Hudsons Hope","$119,000","366","3","9999","0.00","HOUSE","1",,,,,,,"999",,,"250-783-1076",,"Fort St. John (Zone 60)",,,"0","3",,,,,,,"Hudsons Hope","Residential Detached",,,,,,,"125",,"Detached",,"4/23/2018",,"1","1,030","NICOLE GILLISS","Other","60.00","1","$802.74","Yes",,,,,,"4/24/2018",,"4/23/2017","$119,000","0.00",,,,"1","BOHUMIR SUCHY",,"012-377-791",,,"V0C 1V0","$129,000","$115.53",,"BC","Affordable starter home or investment property. Great central location, detached single car garage with concrete slab. Many recent interior updates including paint, trim, countertops, flooring. 3 bedrooms, one bath. One bedroom has a large walk-in closet. Good size south facing rear yard.","Foundation is wood.","BC Northern","For Sale",,,,,,,"4/24/2018",,,,,"Freehold NonStrata","1",,,,,,"R1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247382/0/120/90/4665ce500d72f5e7139b24f9f4bd42e2/14/10dc0af0d9da26a40206191065d40c92/262247382.JPG","R2225755","Land Only","X","21523 THACKER MTN ROAD","Hope Center","$119,900","143",,,"6,950.00",,,,,,,"Allowed Access",,,,,"604-997-2343",,"Hope",,,,,"No","Not Available",,,,,"Hope","Land",,,,,,,"88","No",,"At Lot Line","4/20/2018",,,,"JOHN OR KELLEE",,"211.00",,"$639.08","Yes",,,"No",,,"4/21/2018",,"11/29/2017","$119,900","0.16",,"At Lot Line",,,"DARWIN GARTNER",,"003-195-864",,"House/Single Family","V0X 1L1","$0","$17.25","No","BC","Great building lot located on Thacker Mountain Road. Build your executive dream home with fantastic views of the valley and the mountains.","Property is on a private water system 753 waterworks. Engineered foundation required - see District of Hope.","Chilliwack","For Sale","At Lot Line",,,,,,"4/21/2018",,,"None",,"Freehold NonStrata",,"No",,,"Other-Licensed",,"RS-1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255683/0/120/90/e7d18e60845d127b2bc756537a06bdb2/16/f88af042f540b0886b246dbc8bd45afa/262255683.JPG","R2234056","Land Only","S","8630 HANNEKAN ROAD","Quesnel - Rural North","$130,000","95",,,"0.00",,,,,,,"Road Access","5/14/2018",,,,"778-887-3900",,"Quesnel (Zone 28)",,,,,"No","Not Available","KROEKER",,,,"Quesnel","Land",,,,"4/24/2018",,"91","0","No",,"At Lot Line","9/30/2018",,,,"CHRIS WENSLEY",,"0.00",,"$1,106.65","Yes",,,"Yes",,,"5/3/2018",,"1/19/2018","$149,900","120.00",,"Not Available",,,"LEONARD CROCKER",,"015-952-185",,"Other","V0K 1S1","$0",,"Yes - Agricultural Land Reserve","BC","Set along the Historic Gold Rush Trail in the famous Cariboo region of BC, this 120 acre property has numerous diverse and exciting possibilities. Great for cultivation, horses, artisans, hunting or your own personal getaway and nature preserve. Some clearing (approx. 1/3), remaining treed and natural. Elk, deer and moose frequent the property. Situated approximately 40 miles south of Prince George and about 30 miles north of charming Quesnel, access to urban amenities and necessities is nearby. Old barn, stables and cabin (of little to no value) give the property a rustic appeal. The house was lost to fire but the home site is clear. This is your chance to create the home or getaway you always wanted in Amazing and Beautiful British Columbia.","House burned down in the fall due to electrical fire. House site needs to be cleaned and contract has been awarded. Mortgages are paid out - awaiting record of discharge.","BC Northern","For Sale","Septic","4/24/2018","$130,000",,"0.87","0.87","5/3/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Shallow",,"RR2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268780/0/120/90/20f42134e49f012451e68a3dfaeb6e3d/15/e5966baf929472abd9512b6b711c97fa/262268780.JPG","R2247153","Residential Detached","S","126 3031 200 STREET","Brookswood Langley","$133,000","42","2","1975","0.00","MANUF","1",,,,,,"5/28/2018","43",,,"604-581-3838",,"Langley",,,"0","2",,,"WIERZBICKI",,,,"Langley","Residential Detached",,,"Cedar Creek Estates","4/24/2018","836","42",,,"Detached",,"7/30/2018",,"0","1,100","LES WELLMAN","Concrete Block",,"2","$181.00","Yes",,,,"TOWNSHIP OF LANGLEY",,"5/23/2018",,"3/13/2018","$148,500","0.00","Langley",,,"1","Dawn Scheves",,"905-000-659","3",,"V2Z 1T7","$158,500","$120.91",,"BC","Cedar Creek Estates Double wide 2 Bed 2 Baths with two driveways on each side, private huge partially fenced back yard Newer furnace, new H.W.T new washer, new laminate and lino flooring. Pad rent $591 small pet OK Age restricted 55 Plus only one required,  Clubhouse with daily activity. There is a cover for the gazebo in the back yard","BUYER TO VERIFY ALL MEASUREMENTS","Fraser Valley","For Sale",,"4/24/2018","$133,000","$120.91","0.84","0.90","5/23/2018",,,,,"Other","2",,,,,,"MHP"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133067/0/120/90/c5c61e41f686326afb0d5aa90955c036/13/569fd7c4ada8355318bf0927c878c5da/262133067.JPG","R2111440","Land Only","S","LOT 1 TATLOW ROAD","Smithers - Rural","$135,000","576",,,"0.00",,,,,,,"Road Access","5/10/2018",,,,"250-877-2471",,"Smithers And Area (Zone 54)",,,,,"No","Not Available","HUISMAN",,,,"Smithers","Land",,,,"4/21/2018",,"575","0","No",,"At Lot Line","9/6/2018",,,,"JESSE BUTLER",,"0.00",,"$340.31","Yes",,,"Yes",,,"5/8/2018",,"9/22/2016","$135,000","17.62",,"Not Available",,,"ANNE LAUDERDALE",,"018-499-694",,"House/Single Family","V0J 2N6","$149,500",,"No","BC","This property was partially cleared many years ago and still has lots of mature timber. There are a variety of good building locations that are private from the road. Located approximately 10 minutes from Smithers sits this 17.62 acre parcel. It is fully fenced with barbless wire and two gates for access. Perfect building site!","Viewings by appointment only.","BC Northern","For Sale","None","4/21/2018","$135,000",,"0.90","1.00","5/8/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Shallow",,"H2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250885/0/120/90/925415f2d86e4dcfd1c8c4dfc4f5f7a3/13/6901843e9e662f9096da0bbde2990fcb/262250885.JPG","R2229258","Residential Detached","X","10448 98 STREET","Taylor","$138,000","123","3","1996","8,461.88","MNFLD","1",,,,,,,"22",,,"778-256-2888",,"Fort St. John (Zone 60)",,,"0","3",,,,,,,"Taylor","Residential Detached",,,,,"20809",,"128.6",,"Detached",,"4/22/2018",,"0","1,344","ELIZABETH","Other","65.80","1","$1,629.28","Yes",,,,,,"4/23/2018",,"12/21/2017","$138,000","0.19",,,,"1","SCOTIA MORTGAGE CORPORATION",,"009-132-571",,,"V0C 2K0","$141,800","$102.68",,"BC","So much room to grow into with this 3 bedroom home with over 1300 sq. ft. and huge 65x128 yard! With a little bit of elbow grease and handy skills, this would make the perfect place to call home for you and your family! Take advantage of this huge opportunity.","Measurements are approximate. Information should be verified by Buyer/Buyer's Agent if deemed important. Addendum must accompany all offers (see Documents)","BC Northern","For Sale",,,,,,,"4/23/2018",,,,,"Freehold NonStrata","1",,,,,,"R1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254157/0/120/90/3f964c90b6579a868720680a28b44101/13/8e5c3fe898304e818d78eaabd67dffde/262254157.JPG","R2232530","Residential Attached","X","101 101 N TABOR BOULEVARD","Heritage","$144,900","99","2","1982","2,667.00","TWNHS","1",,,,,,,"36",,,"250-565-5024",,"PG City West (Zone 71)",,,"0","2",,,,,,,"Prince George","Residential Attached",,,"TABOR ESTATES","4/24/2018",,,"0",,"Attached",,"4/16/2018",,"1","1,656","ROGER/TASHA","Preserved Wood","0.00","1","$1,496.08","Yes",,,,,,"6/20/2018",,"1/15/2018","$144,900","0.06",,,,"5","MCAP SERVICE CORPORATION",,"012-632-562","1",,"V2M 6Y1","$154,900","$87.50",,"BC","Nice end unit with most updates/renos completed. Still some work to be done. Nice open concept with dining room overlooking living area with gas fireplace & patio doors to small patio area. Upstairs master bedroom has own private deck. Huge master bedroom.","Appt's a must. All offers need a Schedule A and must be submitted on the CPS template provided by bank. Offers are subject to court approval. Allow 48 hours for acceptance.  Do not let cat out. Key is for door handle only-Offers will not be reviewed by the Seller until day 7 of the listing period.","BC Northern","For Sale",,,,,,,"6/20/2018",,"2",,"$305.00","Freehold Strata","2",,,,,,"RM3"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222072/0/120/90/00c47ef83f35c5eefaf9fab1c21abec5/13/75ab0ef49eeaa72544a1457fe6d5fdbd/262222072.JPG","R2200445","Residential Detached","S","1006 E 9TH AVENUE","Prince Rupert - City","$145,000","238","3","1942","3,750.00","HOUSE","1",,,,,,"5/15/2018","76",,,"250-600-7343",,"Prince Rupert (Zone 52)",,,"0","3",,,"CAO",,,,"Prince Rupert","Residential Detached",,,,"4/22/2018",,"237","100",,"Detached",,"8/27/2018",,"0","1,940","EMILY KAWAGUCHI","Concrete Perimeter","37.50","1","$1,793.50","Yes",,,,,,"5/14/2018",,"8/27/2017","$169,900","0.09",,,,"3","DEBRA REMPEL",,"012-616-800","2",,"V8J 2S1","$189,000","$74.74",,"BC","This charming, 3 bedroom wartime is situated on a quiet street just moments away from Conrad Elementary School. The main floor features newer appliances and laminate flooring in the kitchen and dining room. Large windows fill the dining area with natural light and overlook the fenced backyard. Downstairs, there are 2 workshops for the handyman with tons of space for tools, as well as a unique bar room, storage area, and flex room. With newer, high-efficiency furnace and some vinyl windows, this home is ready for your finishing touches to make it your own.","Roof approx. 15 years old.","BC Northern","For Sale",,"4/22/2018","$145,000","$74.74","0.68","0.85","5/14/2018",,,,,"Freehold NonStrata","1",,,,,,"R2"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269874/0/120/90/6b05dda8fb6b282062f228c376239eef/13/96395f5709770ff6c16a8769d282bef3/262269874.JPG","R2248247","Residential Detached","S","748 W 7TH AVENUE","Fort St. James - Town","$146,000","40","2","1964","9,182.00","HOUSE","1",,,,,,"8/1/2018","54",,,"250-996-1272",,"Fort St. James (Zone 57)",,,"0","2",,,"SCHNEPF",,,,"Fort St. James","Residential Detached",,,,"4/24/2018",,"39","0",,"Detached",,"9/15/2018",,"1","950","MORGAN","Concrete Perimeter","0.00","1","$1,499.33","Yes",,,,,,"5/9/2018",,"3/15/2018","$149,900","0.21",,,,"1","LORRAINE OUELLETTE",,"011-646-675","4",,"V0J 1P0","$0","$153.68",,"BC","Incredible value in this charming bungalow. This well-maintained home features a spacious mud room with more than enough storage and access to the backyard. An open-concept kitchen, and a living room boasting a free-standing natural gas fireplace, an oversized master bedroom with newly installed flooring, a good-sized 2nd bedroom and a 4-piece bathroom. Outside you'll find a wired and insulated, detached double garage and a fully-fenced backyard with alley access. This home also features new (fall of 2017) vinyl siding. Fantastic location! Fantastic Price! This home won't last long!!",,"BC Northern","For Sale",,"4/24/2018","$146,000","$153.68","0.97","0.97","5/9/2018",,,,,"Freehold NonStrata","1",,,,,,"R 1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275409/0/120/90/e950b01550a3e37f5d490e9cf4d7da86/15/5d08b8d344ecf22edd2db3440481e5ac/262275409.JPG","R2253782","Residential Detached","S","46 1840 160 STREET","King George Corridor","$147,500","17","3","1973","0.00","MANUF","1",,,,,,"5/30/2018","45",,,"604-530-4111",,"South Surrey White Rock",,,"0","3",,,"ANDERSON",,,,"Surrey","Residential Detached",,,"Breakaway Bays","4/21/2018","308136","16",,,"Detached",,"6/8/2018",,"0","924","Philip Hayes","Concrete Slab",,"1","$118.87","Yes",,,,"CITY OF SURREY",,"5/7/2018",,"4/4/2018","$155,900","0.00","Surrey",,,"1","Peter Alan Sove",,"905-001-060","3",,"V4A 4X4","$164,900","$159.63",,"BC","Quick possession possible for this desirable starter home in family-oriented Breakaway Bays. Your children can easily walk to school from here! Or perhaps you're downsizing and want an affordable alternative to condo living? This 3 bedroom + 2 bathroom (that's rare!) home features open and bright kitchen/dining/living room, large carport and storage shed. Do you have pets? Contact Realtor for pet restrictions. Breakaway Bays has a pool, clubhouse, exercise room, activity center and is minutes to the US border and White Rock beaches. Pad rent of $1,048.34/mth includes electricity, water, sewer, garbage pick up and land taxes. BONUS: updated electrical and brand new BC Safety Authority inspection Seal in April, 2018.","Reasonable notice for showings, please and thank you. New Silver Seal as of April, 2018.","Fraser Valley","For Sale",,"4/21/2018","$147,500","$159.63","0.89","0.95","5/7/2018",,,,,"Other","2",,,,,,"RM-M"
