"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142296/0/120/90/a243b94e9cfc72941370455093efca2b/15/36d7b02ceb6bb26d04d6906763e7d001/262142296.JPG","R2120669","Land Only","S","LT.2 18386 20 AVENUE","Hazelmere","$1,650,000","48",,,"46,015.00",,,,,,,"Road Access","8/31/2017",,,,"604-541-4888",,"South Surrey White Rock",,,,,"No","Not Available","ZENG",,,,"Surrey","Land",,,,"12/15/2016",,"44","55.3","Yes",,"At Lot Line","4/29/2017",,,,"Paul",,,,"$0.00","Yes",,,"Yes",,,"12/19/2016",,"10/28/2016","$1,780,000","1.06","Surrey","At Lot Line",,,"G. Hamilton",,"900-581-380",,"House/Single Family","N0N 0N0","$0","$35.86","No","BC","REDWOOD ESTATE ACRE LOTS located on the south slope overlooking the pristine Hazelmere Valley and Mt Baker at 20th Avenue and 184 Street with new cul-de-sac access.","Non-Registered Prop. Subdiv. Property - Contact L.R. Layouts and details at www.paulquinn.ca","Fraser Valley","For Sale","None","12/15/2016","$1,650,000","$35.86","0.93","0.93","12/19/2016",,,"None",,"Freehold NonStrata",,"Yes",,,"City/Municipal",,"RA"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142314/0/120/90/bb1a1a231cf5a3d4d825ae6f65af1be3/15/b7d18db33c3c2678c559d9be4fab10cc/262142314.JPG","R2120687","Land Only","S","LT.3 18386 20 AVENUE","Hazelmere","$1,650,000","48",,,"46,650.00",,,,,,,"Road Access","8/31/2017",,,,"604-541-4888",,"South Surrey White Rock",,,,,"No","Not Available","ZENG",,,,"Surrey","Land",,,,"12/15/2016",,"44","50","Yes",,"At Lot Line","4/29/2017",,,,"Paul",,,,"$0.00","Yes",,,"Yes",,,"12/19/2016",,"10/28/2016","$1,780,000","1.07","Surrey","At Lot Line",,,"G. Hamilton",,"900-581-375",,"House/Single Family","N0N 0N0","$0","$35.37","No","BC","REDWOOD ESTATE ACRE LOTS located on the south slope overlooking the pristine Hazelmere Valley and Mt. Baker at 20th Avenue and 184 Street with new cul-de-sac access,.","Non-Registered Prop. Subdiv. Property - Contact L.R. Layouts and details at www.paulquinn.ca","Fraser Valley","For Sale","None","12/15/2016","$1,650,000","$35.37","0.93","0.93","12/19/2016",,,"None",,"Freehold NonStrata",,"Yes",,,"City/Municipal",,"RA"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2091349","Residential Detached","X","4872 CARSON PLACE","South Slope","$1,650,000","155","4","1961","7,215.00","HOUSE","1",,,,,,,"55",,,"604-446-7808",,"Burnaby South",,,"0","4",,,,,,,"Burnaby","Residential Detached",,,,,,,"111",,"Detached",,"12/15/2016",,"2","3,084","JACK GAO","Concrete Perimeter","65.00","2","$5,668.79","Yes",,,,,,"12/16/2016",,"7/14/2016","$1,650,000","0.17",,,,"2","ZHERUI ZHANG",,"008-752-761",,,"V5J 2Y5","$0","$535.02",,"BC","Great investment, keep it and build later, this large lot (65 x 111) is located in a very quiet area of South Slope, Burnaby. You can build your dream home with wonderful view. The property is very well maintained and tenanted now. Close to Metrotown shopping centre, schools and transportation. There is no underground storage tank buried on this property.","All measurements approximate, Buyer to verify if important. No sign as per owner's request. The property is tenanted.","Greater Vancouver","For Sale",,,,,,,"12/16/2016",,,,,"Freehold NonStrata","3",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133752/0/120/90/49981bce3801f9fac235b4c1b2a3be12/15/b794533844c98608746fc40a44160430/262133752.JPG","R2112125","Residential Detached","T","13831 BLACKBURN AVENUE","White Rock","$1,659,000","89","4","1967","9,068.00","HOUSE","1",,,,,,,"50",,,"604-309-0257",,"South Surrey White Rock",,,"0","4",,,,,"12/19/2016",,"White Rock","Residential Detached",,,,,,,"131.00",,"Detached",,"12/31/2016",,"2","2,300"," Ray Veenbaas","Concrete Perimeter","68.00","2","$5,084.61","Yes",,,,,,"1/1/2017",,"9/22/2016","$1,659,000","0.21",,,,"2","D. Jack & H. Jack",,"010-500-383","4",,"V4B 2Z1","$1,698,888","$721.30",,"BC","Located on the West side of White Rock, this home is an Ideal for a Builder, Investor or Homeowner.  Check out the 9,068 sq. ft. LOT boasting a WIDTH of over 68 feet and a DEPTH of 131 feet, making this a very desirable lot to build your new home.  See the new home built next door on a similar sized lot and expect to be impressed.  The home has been updated with a newer kitchen, bathroom, hardwood flooring, 2 Fireplaces, white wooden blinds covering the updated windows, a spacious Master bedroom w/ensuite, a functional basement with a cozy family room, bedroom, office and more.  A large garage and backyard await your toys, tools, and family.  Live in or Rent out--either way this is a great Investment.","A 68'x131' - 9,068 sq. ft. lot awaits your Builder, Investor or homeowner.  Easy to show-small friendly dog (Shaele) inside-don't let out.  Easy to show--Call or Touchbase today to Show   Richard @604 309 8541.","Fraser Valley","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","3",,,,,"Yes","SF"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132610/0/120/90/9255e15c0b2de5ce6566c86cc1e37aa6/16/d848cd908bd382bff5e536273d7517c9/262132610.JPG","R2110983","Residential Attached","S","301 4685 VALLEY DRIVE","Quilchena","$1,660,000","86","2","2004","0.00","APTU","1",,,,,,"2/28/2017","12",,,"778-319-5511",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"QUILCHENA","12/17/2016",,"86",,,"Attached",,"12/31/2016",,"1","1,329","Mollie, NO TOUCHBASE","Concrete Perimeter",,"2","$4,185.01","Yes",,,,,,"12/28/2016",,"9/22/2016","$1,788,000","0.00",,,,"1","**Privacy Protected**",,"025-810-910","2",,"V6J 5M2","$0","$1,249.06",,"BC","Marguerite House : Stunning 2-bedroom corner suite + Solarium with views of Quilchena park & courtyard in QUILCHENA, was built in 2004 by Polygon Homes. Offers high ceilings, open and spacious layout, gourmet kitchen with appliances & granite countertop, large balcony & 2 parking stalls. Amenities include concierge, guest room, outdoor pool, fitness, hot tub, steam room & more. Pets & rentals allowed. Schools close by are Prince of Wales Sec., Quilchena Elementary, Point Grey Sec., Little Flower Academy, York House. Also can select from shopping in Kerrisdale, Kitsilano, Dunbar or just walk across the street to Arbutus shopping centre.","All measurements are approximate, buyer (s) to verify if important. Parking stalls #124 & #125 on P1.","Greater Vancouver","For Sale",,"12/17/2016","$1,660,000","$1,249.06","0.93","0.93","12/28/2016",,"7",,"$450.00","Freehold Strata","2",,,"212",,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139713/0/120/90/a760e72fc63825d3ede0dc63b2679c4c/16/02bd1e2beb7a6eeb3eb09a812420d93b/262139713.JPG","R2118086","Residential Detached","X","4767 STAHAKEN COURT","English Bluff","$1,668,800","62","4","1991","6,268.00","HOUSE","1",,,,,,,"25",,,"604-781-5338","2007","Tsawwassen",,,"0","4",,,,,,,"Tsawwassen","Residential Detached",,,"STAHAKEN",,,,"0",,"Detached",,"12/19/2016",,"2","4,133","SHIRLEY CHEN","Concrete Perimeter","105.00","3","$3,980.00","Yes",,,,,,"12/20/2016",,"10/19/2016","$1,668,800","0.14",,,,"3","D. MACLENNAN / N. JACOBSEN",,"010-197-397","6",,"V4M 4B9","$0","$403.77",,"BC","TSAWWASSEN luxury mansion. Homeowners spent $ 600K fully renovated designed following Chinese feng shui concept take you into an extraordinary life luxurious feel. Large 6268 sq ft, 4133 sq ft interior.  Modern elegance with a spectacular gardens surround the ladder, building exterior profile and interior gorgeous fashion amazed! High ceiling style entrance doors led into the open-plan living and dining room. The entire house using granite floors, gourmet kitchen with Western Miele high-end kitchen appliances. Luxurious dining room, family hall extraordinary style, 4 bedrooms + 5 bathrooms, double master bedrooms, first floor with recreational/media area. Grand living experience, must see first choice!!NO 15% additional tax for this property! Open House 12/4 sunday 2-4pm","All measurements approximate, buyers to verify if important.  NO additional 15% tax for oversea buyers!! Pls allow 24 hours for showing.  Contact Shirley Chen 604-781-5338 for showing.  OPEN HOUSE 12/4 (Sunday) 2-4PM","Greater Vancouver","For Sale",,,,,,,"12/20/2016",,,,,"Leasehold prepaid-NonStrata","5",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082023/0/120/90/73c6e7ad0b7aa4fb8b3e1f926ae6dd8c/16/7da783a464e1ba7ecf223019a4d5d151/262082023.JPG","R2060396","Residential Detached","X","10980 ROSEBANK COURT","South Arm","$1,680,000","245","5","1970","8,160.00","HOUSE","2",,,,,,,"46",,,"604-263-2823",,"Richmond",,,"0","5",,,,,,,"Richmond","Residential Detached",,,,,,,"119",,"Detached",,"12/15/2016",,"1","2,500","Roveen","Concrete Perimeter","80.00","2","$3,890.96","Yes",,,,,,"12/16/2016",,"4/15/2016","$1,680,000","0.19",,,,"2","B. & P. Rana",,"004-113-578","6",,"V7A 2N8","$1,999,999","$672.00",,"BC","PALM TREES!!!This photo unfortunately does not give the curb appeal of this lot any justice!!. Dream home location!! 8000+ on a corner lot on the brink of a cul de sac location. Great curb appeal with tons of frontage. Great place to build a new home or even to live in for now. This floorplan has approx 2500sqft of home with 4 bedrooms, 3 washrooms & a  bonus rec room for the upstairs use with a large spacious one bdrm suite on the side. This house has been extensively renovated in 2011, Including Roof, windows, Kitchens, washrooms(2full/2half), new floors, new paint, new fixtures, beautiful landscaping, palm trees, private yard, koi pond, stainless steel appliances, and much more catchment schools; Bridge Elementary & McRoberts High School.","S. Comm. 3.255% on first 100k/1.1625% balance with first initial introduction otherwise $1000.00. All measurements are approximate only, please ensure buyer is satisfied with measurements as viewed.","Greater Vancouver","For Sale",,,,,,,"12/16/2016",,,,,"Freehold NonStrata","4",,,,,,"RS1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129874/0/120/90/a96390817fb16311a14ceee0f22833c2/16/37704640f0ba07547b9ce417ee025fa2/262129874.JPG","R2108247","Residential Detached","T","4496 PENDER STREET","Willingdon Heights","$1,685,000","98","5","1994","4,026.00","HOUSE","2",,,,,,,"23",,,"604-767-0490",,"Burnaby North",,,"0","5",,,,,"12/20/2016",,"Burnaby","Residential Detached",,,,,,,"122",,"Detached",,"12/31/2016",,"2","2,202","PIETRO","Concrete Perimeter","33.00","3","$5,256.98","Yes",,,,,,"1/1/2017",,"9/13/2016","$1,685,000","0.09",,,,"2","G&H MESSINA",,"011-962-119","4",,"V5C 2M7","$1,728,000","$765.21",,"BC","Mr & Mrs CLEAN live here. Beautifully updated ONE OWNER home. Featuring 5 BEDROOMS, 3 BATHS new APPLIANCES, 1 BDRM SUITE with laundry, GRANITE flooring in the living room & dining room, enclosed South facing PATIO that can be used all year round, BALCONY, CROWN mouldings throughout, 3 skylights, full metal DOUBLE GLAZED windows, built in VACUUM, H/W RADIANT heating, attached DOUBLE GARAGE, video intercom, GRANITE gas fireplace up and gas fireplace down. SUPERB area, in PRIME Willingdon HEIGHTS area, close to schools, SHOPPING, parks, transportation and all other AMENITIES. Measurements are approximate, Buyer to verify if important.","Measurements are approximate, buyer to verify if important. For more info visit www.homesinbc.com","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","3",,,,,,"RM3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145091/0/120/90/95a16606cbacf94e6f19ee9970cb0baa/16/a54038be9953983832ff52b5614cd962/262145091.JPG","R2123464","Residential Detached","T","3312 CHURCH STREET","Collingwood VE","$1,690,000","34","6","1964","4,000.28","HOUSE","2",,,,,,,"52",,,"778-889-5278","2015","Vancouver East",,,"0","6",,,,,"12/18/2016",,"Vancouver","Residential Detached",,,,,,,"95.93",,"Detached",,"12/19/2016",,"1","2,336","KEVIN","Concrete Perimeter","41.70","4","$4,498.10","Yes",,,,,,"12/19/2016",,"11/15/2016","$1,690,000","0.09",,,,"2","KX888 HOLDINGS LTD",,"009-052-976","3",,"V5R 4W6","$0","$723.46",,"BC","Beautifully remodeled two storey house in super-convenient location of Collingwood, just steps from Skytrain & shopping along Kingsway. Located on a nice block & on the high side of the street with some mountain views. Plenty of natural light & great open floor space, 3 bedrooms & 2 full baths with laundry set at the top floor + a LEGAL 3 bedrooms suite down. Quality reno, more than 300k spent., the list includes new windows, drain tile, new kitchens with quartz counters, solid wood cabinetry, high and S/S appliances, new bathroom & new double garage etc. MUST-SEE!","Owner is a licensee. Please text or call Kevin at 778-889-5278 for all showings. legal three bedrooms tenanted for $1650","Greater Vancouver","For Sale",,,,,,,"12/19/2016",,,,,"Freehold NonStrata","4",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130818/0/120/90/f83cb306ea844362dd068eeed8fc834b/16/465f1ece8d3f7ada856d3f667d579003/262130818.JPG","R2109191","Residential Detached","T","3855 BRANDON STREET","Central Park BS","$1,698,000","97","5","1998","4,356.00","HOUSE","2",,,,,,,"19",,,"778-858-0115",,"Burnaby South",,,"0","5",,,,,"12/19/2016",,"Burnaby","Residential Detached",,,,,,,"99",,"Detached",,"12/31/2016",,"2","2,498","JERRY NO TOUCHBASE","Concrete Perimeter","44.00","4","$5,620.97","Yes",,,,,,"1/1/2017",,"9/14/2016","$1,698,000","0.10",,,,"2","J. WANG",,"012-091-707","3",,"V5G 2P6","$0","$679.74",,"BC","Beautiful solid 2 level house located at central park area. Great location, just steps away from Inman Elementary School and Moscrop Secondary School and BCIT. 10 minutes walk to Skytrain. Very easy Access to Metrotown and Crystal Mall. This house opens up with granite foyer and grandeur spiral stairs lead up to main floor which has oak hardwood flooring on living /dining room, nice kitchen with a nook and balcony to enjoy the mountain view. Separate entry 2 bedroom on below floor.","All measurements are approximate, buyer to verify if important. Property contains unauthorized accommodation. Please contact Jerry at 778-858-0115.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","4",,,,,,"R5"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128658/0/120/90/d6485111e663ceec5f0b2314973f3f75/16/a3d43dd82029b5fc8782b9f0d1bc8c65/262128658.JPG","R2107031","Residential Detached","T","10571 BISSETT DRIVE","McNair","$1,698,000","104","6","1975","7,208.00","HOUSE","2",,,,,,,"41",,,"604-218-3743","2016","Richmond",,,"0","6",,,,,"12/20/2016",,"Richmond","Residential Detached",,,,,,,"120",,"Detached",,"12/21/2016",,"1","2,600","TINGTING","Concrete Perimeter","60.00","4","$3,602.40","Yes",,,,,,"12/21/2016",,"9/8/2016","$1,698,000","0.17",,,,"2","N. HE / F. CHEN",,"002-183-692",,,"V7A 4K8","$0","$653.08",,"BC",,"ALL MEASUREMENTS ARE APPROX. BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT.","Greater Vancouver","For Sale",,,,,,,"12/21/2016",,,,,"Freehold NonStrata","4",,,,,,"RS1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142086/0/120/90/ed8beb2d9ce971a9f06eec8d764abae3/16/5626579dda652226a897f3ca546896c8/262142086.JPG","R2120459","Residential Detached","T","6457 NELSON AVENUE","Horseshoe Bay WV","$1,698,000","50","3","1947","7,723.00","HOUSE","1",,,,,,,"69",,,"604-807-3117",,"West Vancouver",,,"0","3",,,,,"12/20/2016",,"West Vancouver","Residential Detached",,,,,,,,,"Detached",,"12/20/2016",,"1","1,940","PHONE OR TEXT CHRIS","Concrete Perimeter","80.29","2","$2,534.72","Yes",,,,,,"12/20/2016",,"10/31/2016","$1,698,000","0.18","West Vancouver",,,"2","CHARLOTTE PAISLEY",,"004-621-883","3",,"V7W 2A5","$0","$875.26",,"BC","Renovated Horseshoe Bay Character Home! Professional landscaping, new hardwood flooring and fresh paint throughout are just some of the recent updates to this wonderful property. A custom kitchen overlooks a private garden with flat, child-friendly, grassy areas while the large front deck, with master suite access, provides lovely mountain views. The main living area features coffered ceilings, original hardwood floors and cozy wood burning fireplace while the lower level includes den, office and recreation room which also functions as a fourth bedroom. The home is ideal for a family or could be suited to generate monthly income. Easy walking distance to shops and restaurants in the village as well as Gleneagles Elementary School, Recreation Centre and Golf Course.","Lot size from B.C Assessment. Interior measurements from Measure Masters. Unfinished area included in interior measurements.","Greater Vancouver","For Sale",,,,,,,"12/20/2016",,,,,"Freehold NonStrata","2",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131082/0/120/90/a34d4b5ee757d8f843dfaf8c44834a42/16/a265d493830289e55982e8421bd7ba69/262131082.JPG","R2109455","Residential Detached","T","137 ASPENWOOD DRIVE","Heritage Woods PM","$1,698,000","95","6","1991","5,543.00","HOUSE","2",,,,,,,"26",,,"604-931-4307","2014","Port Moody",,,"1","5",,,,,"12/19/2016",,"Port Moody","Residential Detached",,,"HERITAGE WOODS",,,,"0",,"Detached",,"12/31/2016",,"2","4,203","MONEY TYLERS OFFICE","Concrete Perimeter","0.00","3","$4,911.67","Yes",,,,,,"1/1/2017",,"9/16/2016","$1,698,000","0.13","Port Moody",,,"3","C. PFEIFER, K. PFEIFER",,"016-164-202","4",,"V3H 4V7","$1,798,000","$404.00",,"BC","SPECTACULAR, FULLY RENOVATED HOME, PRIVATE BACKYARD!! Rarely does a home of this calibre come along! Hickory flooring, raised ceilings, LED lighting, new electrical & plumbing, 950 sq ft legal suite, Control 4 A/V system, 1 yr old furnace, 6 yr old roof! Gorgeous Kitchen with white cabinetry, quartz counters, integrated upscale appliances, glass tile, plus bright eating area that walks out to sunny deck! Cozy Family Room with new gas f/p, Formal Living & Dining Area with Crystal chandelier, den, plus laundry/mud room. Up are 5 bedrooms...one makes a great Family Room. Master and ensuite are exquisite with quartz counters, glass shower & soaker tub. Down is a Rec/Room (unfinished) +suite! AMAZING!!  $380K spent on upgrades!","Measurements approx. Buyer to verify if important. More photos and info at: www.monettyler.com/558","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","4",,,,,,"PM"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129764/0/120/90/8013730709113a93459ebe6f8cbcd0a6/16/aad4687ef792d2a123c07dbfb7420048/262129764.JPG","R2108137","Residential Detached","X","648 E 29TH STREET","Princess Park","$1,698,000","94","6","1958","8,777.00","HOUSE","2",,,,,,,"58",,,"604-889-7625",,"North Vancouver",,,"0","6",,,,,,,"North Vancouver","Residential Detached",,,,,,,"131",,"Detached",,"12/14/2016",,"2","2,550","Steve Berry","Concrete Perimeter","67.00","2","$5,726.06","Yes",,,,,,"12/15/2016",,"9/12/2016","$1,698,000","0.20","North Vancouver District",,,"2","J. MacFarlane & D. MacFarlane",,"009-708-570","5",,"V7N 1E4","$1,788,000","$665.88",,"BC","Pride of ownership abounds.  This extensively upgraded home is truly move in ready.  The open plan makes this home ideal for entertaining and family enjoyment.  To many features to list, from Hot Water on Demand to a wonderful outdoor Entertainers paradise space. 6 Bedrooms makes this the perfect home for extended family or investors.  Fenced backyard is child friendly and offers a private oasis.  Close to public transit and Carisbrooke Elementary.","Property contains a 2 bdrm unauthorized accommodation down.","Greater Vancouver","For Sale",,,,,,,"12/15/2016",,,,,"Freehold NonStrata","2",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120174/0/120/90/c9bc16cd3f47332d3752cf5d660e8b37/16/bc84da0acb858cf27b363aec7fa4b192/262120174.JPG","R2098547","Residential Attached","T","6681 DUNNEDIN STREET","Sperling-Duthie","$1,699,000","130","5","2015","3,680.00","DUPXH","1",,,,,,,"2",,,"604-807-2880",,"Burnaby North",,,"0","5",,,,,"12/15/2016",,"Burnaby","Residential Attached",,,,,,,,,"Attached",,"2/13/2017",,"1","2,000","Summer","Concrete Perimeter",,"3","$4,850.82","Yes",,,,,,"2/13/2017",,"8/8/2016","$1,699,000","0.08",,,,"2","J. WANG & G. GUO",,"029-492-653","1",,"V5B 1Y9","$1,799,000","$849.50",,"BC","Rare gorgeous new duplex available in this area. Very convenient location, 300 m walking distance to Burnaby North Secondary School, 1 km to Aubrey elementary school, 400m to Kensington Square shopping center; park, community center, bank, restaurants are all in 1km. Great sunny and bright south exposure, high quality finish features with 5 br and 4 bath including 2 bedroom inlaw suite. radiant heat and central air-condition  throughout the whole place.Don't miss out.","Measurements are approximate and should be verified by buyer if necessary","Greater Vancouver","For Sale",,,,,,,"2/13/2017",,,,,"Freehold NonStrata","4",,,,,,"R5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139824/0/120/90/696276f080a1006b009e92286a686515/16/f28be4db67703915256da4b5bad58340/262139824.JPG","R2118197","Residential Detached","T","908 MONTROYAL BOULEVARD","Canyon Heights NV","$1,699,000","62","7","1989","3,960.00","HOUSE","2",,,,,,,"28",,,"604-723-1993","2016","North Vancouver",,,"0","7",,,,,"12/21/2016",,"North Vancouver","Residential Detached",,,,,,,"120",,"Detached",,"10/20/2017",,"1","3,376","MELISSA","Concrete Perimeter","33.00","5","$5,590.44","Yes",,,,,,"2/19/2017",,"10/20/2016","$1,699,000","0.09",,,,"3","M. AKBARYJOR",,"008-440-581","2",,"V7R 2H1","$0","$503.26",,"BC","AMAZING 4 bedroom RENOVATED  family home in much sought after Canyon Heights and Handsworth catchment. Main floor features bright & spacious open, modern kitchen with family room, and formal living room and dining room. 4 bedrooms up with two full bathroom. Massive, grand level 3 bedroom, 2 full bathroom with separate laundry suite downstairs to help with the mortgage. Private quiet fenced yard, in one of North Vans most desirable locations. Home is extremely well kept and in excellent condition. $2000 income from the 3 bedroom suite. Open Sat/ SUN (Oct 22,23) 2-4 pm.","All measurements are approx & to be verified by Buyers.   Open House, Oct 22/23, 2-4pm.","Greater Vancouver","For Sale",,,,,,,"2/19/2017",,,,,"Freehold NonStrata","5",,,,,,"RS3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127590/0/120/90/638229458c84f9598ca886afe552167f/16/d55430b72ca515d839e1a2b22e8d42ff/262127590.JPG","R2105963","Residential Detached","T","2410 LEGGETT DRIVE","Anmore","$1,699,000","105","3","1981","43,560.00","HACR","1",,,,,,,"36",,,"604-868-3210",,"Port Moody",,,"0","3",,,,,"12/19/2016",,"Anmore","Residential Detached",,,,,,,"0",,"Detached",,"12/31/2016",,"3","3,888","Colin","Concrete Perimeter","0.00","3","$4,209.74","Yes",,,,,,"1/1/2017",,"9/6/2016","$1,699,000","1.00",,,,"3","T. Henfrey & D. McNaughton",,"023-571-942",,,"V3H 4W9","$0","$436.99",,"BC","One of the best values in Anmore today! This Westcoast contemporary retreat offers ONE ACRE of rare seclusion and tranquility, with several massive outdoor living spaces in which to enjoy the surrounding nature. This fabulous home is distinguished by high end appliances, a huge master with a private deck, a flat grassy yard, goldfish pond, detached workshop/additional garage and has suite potential in the basement! In the coveted Eagle Mountain Middle and Heritage Woods Secondary School catchment. Enjoy your covered outdoor hot tub all year round amongst total privacy and you can even grow your own vegetables in the garden...this home is truly a special find. ","All measurements are approximate, buyer to confirm if important.  As always, full co-operation. Pan handle lot, can't see the house from the street - No sign out front. Lots more photos and info on our website http://www.hybridrealtygroup.ca","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","4",,,,,,"RS-1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144331/0/120/90/5eaa9d68531ab6a6a4c164654b04f6be/16/5056308e1019433c89f0c0f9dc78d943/262144331.JPG","R2122704","Residential Detached","T","4411 BLUNDELL ROAD","Quilchena RI","$1,713,000","40","5","1948","6,550.00","HOUSE","1",,,,,,,"69",,,"604-764-5998",,"Richmond",,,"0","5",,,,,"12/16/2016",,"Richmond","Residential Detached",,,,,,,"120",,"Detached",,"3/31/2017",,"0","2,576","TEXT/TOUCHBASE LORRAINE","Other","55.00","3","$3,476.91","Yes",,,,,,"2/14/2017",,"11/9/2016","$1,713,000","0.15",,,,"2","**Privacy Protected**",,"004-169-646","1",,"V7C 1G7","$0","$664.98",,"BC","Convenient location, 2 level single house with recently renovated interior and exterior. 4 bedrooms & storage room up, 1 bedroom down, 3 full bathrooms, single garage, big sundeck above the garage. Recently updated exterior wall, landscaping, newer kitchen, appliances, bathrooms, laminated floor, double glazed windows, plumbing, gas furnace, and hot water tank. Walking distance to school, bus, and park.","Easy to show! All measures are approx.","Greater Vancouver","For Sale",,,,,,,"2/14/2017",,,,,"Freehold NonStrata","3",,,,,,"R1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137026/0/120/90/ebf7e29162698bc2e88fed19eb60ddcb/16/5e463a85401985a68620aadef222f62b/262137026.JPG","R2115399","Residential Detached","T","5563 COVE INLET ROAD","Neilsen Grove","$1,738,000","71","4","2011","4,553.00","HOUSE","1",,,,,,,"5",,,"604-603-8538",,"Ladner",,,"0","4",,,,,"12/20/2016",,"Delta","Residential Detached",,,"Marina Garden Estates",,,,,,"Detached",,"12/20/2016",,"2","2,468","Dean","Concrete Perimeter","46.30","3","$5,534.06","Yes",,,,"CORPORATION OF DELTA",,"12/20/2016",,"10/10/2016","$1,738,000","0.10","Delta",,,"2","D. Bauck",,"026-255-154","4",,"V4K 5H2","$0","$704.21",,"BC","Superb design combines beauty & functionality - you will love living in this house! Open great room has 3 distinct areas in one open space with double Fr doors leading to large patio. Features a rear wall of glass taking advantage of golf course views, huge social island w/sink that seats 6, media niche & 42 linear FP. The finish is contemporary with white cabs & mouldings, setting off charcoal quartz counters & w/w ceramic floor. Stunning vaulted master with raked windows, huge deck, luxury ensuite incl 48 shower, double tub & 2-way gas FP. Spac den w/priv patio, oversized gar, Viking Pro & Miele appliances, Viessman boiler, wired for LAN, stamped concrete, extensive stonework, 60+ pot lights. See the Virtual Tour then call for your private viewing!","Owner is a licensed real estate agent - easy to show and shows beautifully!  Docs available on request. Text 6046038538 for further information.","Greater Vancouver","For Sale",,,,,,,"12/20/2016",,,,"$38.00","Freehold Strata","4",,,"100",,,"CD98A"
