"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175526/0/120/90/74430c7bda279e87f3480c7ce47f699d/15/80523aaaa5bd2d94186c735684495f35/262175526.JPG","R2153899","Residential Detached","S","39 24330 FRASER HIGHWAY","Otter District","$60,000","11","3","1970","0.00","MANUF","1",,,,,,"5/24/2017","47",,,"604-817-9546",,"Langley",,,"0","3",,,"DWYER",,,,"Langley","Residential Detached",,,"LANGLEY GROVE ESTATES","4/17/2017","12915","10",,,"Detached",,"8/7/2017",,"0","825","Jim","Other",,"1","$90.17","Yes",,,,,,"5/3/2017",,"4/6/2017","$69,900","0.00","Langley",,,"1","Dean Keegan",,"900-583-277","3",,"V2Z 1N2","$0","$72.73",,"BC","Langley Grove Estates, a place to call your own, in a very social community, at a very reasonable price! This is a three bedroom and den unit (master bedroom with huge walk-in closet which could be used as a den) with two bedrooms in the addition. Recent improvements include laminate flooring and fresh paint. Quiet area away from Highway traffic. No age restrictions, and one small pet is allowed.","Measurements are approximate, Buyers Agent to verify if necessary. No age restrictions. One small pet allowed. Pad rent is $574.95 per month. Park approval is required for new owners. Easy to show.","Fraser Valley","For Sale",,"4/17/2017","$60,000","$72.73","0.86","0.86","5/3/2017",,,,"$574.95","Leasehold not prepaid-NonStrata","1",,,"227",,,"MHP"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177401/0/120/90/6f6cf0f80c1d467a78f37539a5e444dd/14/c6bbdad327b3aa99cc7e74eb5051f8e9/262177401.JPG","R2155774","Residential Detached","S","60 65367 KAWKAWA LAKE ROAD","Hope Kawkawa Lake","$71,600","6","2","9999","0.00","MANUF","1",,,,,,"6/1/2017","999",,,"604-869-2945","2015","Hope",,,"0","2",,,"C. & T. HARDER",,,,"Hope","Residential Detached",,,,"4/18/2017","21195","5",,,"Detached",,"8/12/2017",,"0","960","ROB","Other",,"2","$609.48","Yes",,,,,,"5/1/2017",,"4/12/2017","$63,500","0.00",,,,"1","MICHAEL J. GARDNER",,"700-009-083",,,"V0X 1L1","$0","$74.58",,"BC","2016 totally remodelled top to bottom including roof & driveway. 2 deck areas, master bedroom with ensuite. Open layout. All appliances. Move right in - quick possession possible.","PAD Rent will be increased shortly.","Chilliwack","For Sale",,"4/18/2017","$71,600","$74.58","1.13","1.13","5/1/2017",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"MHP"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151293/0/120/90/f96ac0ac171926648e90c313415efc72/15/93364b3285906179adf012cca8ca3076/262151293.JPG","R2129666","Residential Detached","S","20 6280 KING GEORGE BOULEVARD","Sullivan Station","$75,000","97","2","1968","0.00","MANUF","1",,,,,,"5/25/2017","49",,,"604-581-3838",,"Surrey",,,"0","2",,,"MELNYCHUK",,,,"Surrey","Residential Detached",,,"White Oakes","4/15/2017","2044217","96",,,"Detached",,"7/30/2017",,"1","960","Les Wellman","Concrete Block",,"1","$231.00","Yes",,,,,,"5/1/2017",,"1/8/2017","$77,900","0.00",,,,"1","Canh Nguyen",,"900-581-601","3",,"V3X 1E9","$82,900","$78.13",,"BC","White Oakes 2 Bdrm in age restricted park 50+, small pet okay. New kitchen completely redone, wood burning stove approved by Insurance Co, new appliances, available 30 days notice. Lot located at end of cul-de-sac. Living room has a tip out to give extra large. All window double glazed, two heating system, electric, B.B and gas forced air. Pad rent $575.00",,"Fraser Valley","For Sale",,"4/15/2017","$75,000","$78.13","0.90","0.96","5/1/2017",,,,,"Other","1",,,,,,"MHP"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174478/0/120/90/f095a06fa49a910c9626cd2452dcd52d/13/38144f25ffa2d93f2777179a350b4588/262174478.JPG","R2152851","Residential Detached","S","241 W 7TH AVENUE","Prince Rupert - City","$77,000","15","0","1913","5,000.00","HOUSE","0",,,,,,"6/30/2017","104",,,"250-600-4959",,"Prince Rupert (Zone 52)",,,"0","0",,,"PALEY",,,,"Prince Rupert","Residential Detached",,,,"4/19/2017",,"14","100",,"Detached",,"8/31/2017",,"0","1,574","MICHAL","Concrete Perimeter","50.00","2","$920.75","Yes",,,,,,"4/27/2017",,"4/4/2017","$89,000","0.11",,,,"3","GARY BRUNELLE",,"006-018-475","1",,"V8J 2L3","$0","$48.92",,"BC","Great price for this centrally located fixer-upper. Sitting on a 50x100' lot with a mountain view, this could be your opportunity to invest in the prince Rupert market. The main unit offers 3 bedrooms and 1 bathroom, and the lower level has the potential for an additional rental suite or living space. Attractive asking price!","Additional PID# 006-018-441  All measurements are approximate, and buyers are advised to confirm them.","BC Northern","For Sale",,"4/19/2017","$77,000","$48.92","0.87","0.87","4/27/2017",,,,,"Freehold NonStrata","2",,,,,,"R2"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147905/0/120/90/0e704421afc82438d89f9497e7a208ff/13/731fcbf5471e0941ddf47e595c8d6ee8/262147905.JPG","R2126278","Land Only","S","Lot 6 DL8981 HORSEFLY-QUESNEL LAKE ROAD","Horsefly","$80,000","137",,,"437,778.00",,,,,,,"Road Access","5/10/2017",,,,"250-620-3440",,"Williams Lake (Zone 27)",,,,,"No","Not Available","CROSBIE",,,,"Horsefly","Land",,,"Mitchell Bay Road","4/17/2017",,"136","939","No",,"At Lot Line","11/30/2017",,,,"Michelle or Victor",,"333.00",,"$350.19","Yes",,,"Yes","WILLIAMS LAKE RURAL",,"4/18/2017",,"12/1/2016","$82,000","10.05","Williams Lake Rural","Not Available",,,"SIEGFRIED PLAMPER / VERONIKA PLAMPER",,"006-773-508",,"Duplex","V0L 1L0","$0","$0.18","No","BC","Amazing view of the Cariboo mountains from this 10.02 acre sunny building lot! Property is partially fenced with driveway and building site cleared. You'll love the good balance of cleared and treed areas for your new home or vacation cabin. Power at lot line. Conveniently located just a few minutes from Horsefly town centre, school and shops. RR1 zoning permits a great variety of uses.","Please do not trespass on neighbours' driveways or properties and do not send buyers to walk the property on their own.","BC Northern","For Sale","None","4/17/2017","$80,000","$0.18","0.98","0.98","4/18/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154627/0/120/90/d93249456801f64a7bb88cdda54ab75e/13/9e9a21a79148a0c9d89e49b0fd814d0a/262154627.JPG","R2133000","Residential Detached","S","41A 803 HODGSON ROAD","Esler/Dog Creek","$82,500","89","3","2013","0.00","MANUF","1",,,,,,"5/31/2017","4",,,"250-398-0914",,"Williams Lake (Zone 27)",,,"0","3",,,"HERZOG",,,,"Williams Lake","Residential Detached",,,,"4/16/2017","MB2259","86",,,"Detached",,"4/30/2017",,"0","924","DANA HINSCHE","Preserved Wood",,"2","$685.20","Yes",,,,,,"5/3/2017",,"1/17/2017","$89,000","0.00",,,,"1","COLIN LABELLE",,"800-110-938",,,"V2G 3R2","$0","$89.29",,"BC","Privacy Galore! ! You'll love this 3 bedroom, 2 bathroom 5 year old mobile, nestled at the top of Panorama Mobile Home Park! The view of Williams Lake is brilliant. Only 5 minutes to town. Access to Crown Land is at your finger tips with hiking and biking trails right at your driveway. This home has an open living room-kitchen concept with lots of natural daylight. Large deck with hot tub to enjoy and fire pit in your yard. This property is so affordable and comes with 5 years left on the home warranty. Why are you still reading this?? Come take a look! *Current owners are the park managers- possible position could be available.","Pad rent is $300/ month, some pet restrictions, no rentals allowed. Heat roughly $50 and Hydro $120/month.","BC Northern","For Sale",,"4/16/2017","$82,500","$89.29","0.93","0.93","5/3/2017",,,,,"Freehold NonStrata","2",,,,,,"MHP"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172555/0/120/90/ac4452d7249d851455a70b6d78fb0dc6/13/edacacf2825ffdeb22ae28ffcbea1de1/262172555.JPG","R2150928","Land Only","S","3450 TIMOTHY HIGHLAND ROAD","Lac la Hache","$82,500","20",,,"0.00",,,,,,,"Allowed Access","5/18/2017",,,,"250-395-3424",,"100 Mile House (Zone 10)",,,,,"No","Not Available","KNOTT",,,,"Lac La Hache","Land",,,,"4/17/2017",,"19","0","No",,"Available","11/30/2017",,,,"MEL / ADAM / SEAN",,"0.00",,"$359.44","Yes",,,"Yes",,,"5/1/2017",,"3/28/2017","$89,900","9.93",,"Not Available",,,"DONALD MCRAE / PATRICIA JENSEN",,"019-030-614",,"House/Single Family","V0K 1T1","$0",,"Yes - Agricultural Land Reserve","BC","9.93 acres with a mix of trees and open area. Enjoy the views of the gently rolling hills and seasonal creek. Short distance from Timothy Lake and Mount Timothy for all your fishing and recreational needs. Power already in! Come and see before it's gone!    L#8544",,"BC Northern","For Sale","None","4/17/2017","$82,500",,"0.92","0.92","5/1/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099559/0/120/90/11724306cc9794936b86c1d423a16dae/13/e8f209a1f1c9560ef10b9e553de78003/262099559.JPG","R2077932","Land Only","S","8547 LOOS ROAD","Dome Creek","$91,000","316",,,"0.00",,,,,,,"Road Access","5/24/2017",,,,"250-569-7397",,"Robson Valley (Zone 81)",,,,,"No","Not Available","LANSALL",,,,"Dome Creek","Land",,,,"4/18/2017",,"315","0","No",,"At Lot Line","5/17/2017",,,,"IRENE BERNDSEN",,"0.00",,"$283.59","Yes",,,"Yes",,,"5/2/2017",,"6/6/2016","$94,500","60.00",,"Not Available",,,"SOLUTIONS PLUS CONSULTING INC.",,"013-993-364",,"Mixed","V0J 3E0","$0",,"Yes - Agricultural Land Reserve","BC","Rural acreage ready for your home or cottage. This 60 acre parcel has terrific views and good access off of Loos Road. There is a 200 amp service and telephone into the property. Some cleared land for a bit of pasture - some wooded and in natural state. Some fencing in place plus a container to store your goods. Priced to sell",,"BC Northern","For Sale","None","4/18/2017","$91,000",,"0.96","0.96","5/2/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RU2"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098880/0/120/90/2a4d3beb549d91d9e3bc78f26c957a9d/15/2c54e6c6a8f14831bd2bdd6013db2d2d/262098880.JPG","R2077253","Residential Detached","S","7926 BOSS-CANIM FSR ROAD","Canim/Mahood Lake","$91,000","322","2","1973","871,200.00","HACR","1",,,,,,"6/2/2017","44",,,"778-552-5570",,"100 Mile House (Zone 10)",,,"0","2",,,"WESTLAKE/LORD",,,,"Canim Lake","Residential Detached",,,,"4/18/2017",,"316","0",,"Detached",,"5/31/2017",,"1","657","RAJY. R","Concrete Slab","0.00","1","$477.62","Yes",,,,,,"8/14/2017",,"5/31/2016","$93,000","20.00",,,,"1","PAUL BARTHOLOMEW",,"005-275-253",,,"V0K 1J0","$99,000","$138.51",,"BC","Truly amazing 20 acres surrounded by miles of Crown Land located in a private paradise!. Great property for recreation use, ATV'ing , fishing, hunting, or live year around in the cozy 2 bedroom rancher style cabin . Weller Creek supplies fresh cold water. Sweeping views of the surrounding mountains and meadows. Close to Canim Lake. Act fast on this special property. Great price!","All measurements and sizes are approximate buyer or buyers agent to verify if important.","BC Northern","For Sale",,"4/18/2017","$91,000","$138.51","0.92","0.98","8/14/2017",,,,,"Freehold NonStrata","1",,,,,,"RR1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176891/0/120/90/1a5a3459a20bd3517579d5625d93c6bb/13/73b5b78a9b706774404e88a6d103de3c/262176891.JPG","R2155264","Land Only","T","LOT 2 TEDFORD ROAD","Blackwater","$94,999","12",,,"0.00",,,,,,,"Road Access",,,,,,,"PG Rural West (Zone 77)",,,,,"No","Not Available",,,"4/19/2017",,"Prince George","Land",,,,,,,"1687.5","No",,"At Lot Line","4/19/2017",,,,,,"382.88",,"$38.00","Yes",,,"Yes",,,"4/19/2017",,"4/7/2017","$94,999","14.85",,"At Lot Line",,,"ALLAN CAGE/YVONNE CAGE",,"030-079-411",,"House/Single Family","V2N 6S2","$0",,"Yes - Agricultural Land Reserve","BC","Rare find. Beautiful 14.85 acre lot located approx. 2 km from West Lake and only 20 minutes from downtown. Property is level, mostly cleared and has been in hay production for over 20 years. Year round creek runs through the rear portion of the lot. Fenced on 2 sides with post and wire. Perfect for hobby farm or horse lovers. The property is newly subdivided. No well but the neighbouring wells are all around 250' with excellent water. Buyer to verify if GST is applicable.",,"BC Northern","For Sale","None",,,,,,"4/19/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"SH"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080982/0/120/90/5d5d1fd670162afa557d7d84ff629964/13/17059c7b4f4ec370831ba8216fa68e44/262080982.JPG","R2059355","Land Only","S","LOT 1 S 97 HIGHWAY","Quesnel Rural - South","$95,000","365",,,"0.00",,,,,,,"Road Access","4/28/2017",,,,"250-983-6153",,"Quesnel (Zone 28)",,,,,"No","Not Available","CAMPBELL",,,,"Quesnel","Land",,,,"4/18/2017",,"364","0","No",,"Available","4/30/2017",,,,"SCOTT",,"0.00",,"$435.12","Yes",,,"Yes",,,"4/20/2017",,"4/18/2016","$105,000","19.37",,"Available",,,"ARTHUR SIMONS/NOREEN SIMONS",,"005-816-858",,"House/Single Family","V2J 6E8","$110,000",,"Yes - Agricultural Land Reserve","BC","Great building lot south of town on nearly 20 acres! On the site there is already a shallow well, cleared driveway with gate, and an outbuilding that was once used as a camp cabin. The location is ideal - just off Highway 97 (just South of Dragon Lake and Dale Lake Road).","Shared driveway with 3765 Hwy 97 - just south of Dale Lake Road.  There is an  un-locked gate for the property's driveway.","BC Northern","For Sale","Nearby","4/18/2017","$95,000",,"0.86","0.90","4/20/2017",,,"None",,"Freehold NonStrata",,"No",,,"Well - Shallow",,"RR1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176162/0/120/90/dea1f1f3711d6273a66454032409a903/16/20c9ecc28b656bd041d541a8dcea21ae/262176162.JPG","R2154535","Land Only","S","4563 MERRILL ROAD","Pender Harbour Egmont","$99,000","7",,,"8,712.00",,,,,,,"Lane Access","4/28/2017",,,,"778-846-3295",,"Sunshine Coast",,,,,"No","Not Available",".",,,,"Madeira Park","Land",,,,"4/15/2017",,"5",,"No",,"Available","10/8/2017",,,,"Steve no txt plse",,,,"$670.64","Yes",,,"Yes",,,"4/25/2017",,"4/8/2017","$99,000","0.20",,"Not Available",,,"VICTOR WONG",,"008-605-611",,"House/Single Family","V0N 2H0","$0","$11.36","No","BC","Great building lot located in nice residential neighbourhood close to Madiera Park. Price includes older 24 foot travel trailer as is. Property is serviced with septic system, water, power and is ready to go. Ideal recreation property while you build, close to all amenities","Access via easement of Merrill Rd sign on lane .....beside 4565 Merrill","Greater Vancouver","For Sale","Septic","4/15/2017","$99,000","$11.36","1.00","1.00","4/25/2017",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"R2"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095506/0/120/90/789c94b9f255d0a841275f7968596370/13/b2188c1e2c5dc75e95fce14363a2df05/262095506.JPG","R2073879","Land Only","X","5157 WATSON LAKE ROAD","108 Ranch","$105,900","366",,,"0.01",,,,,,,"Allowed Access",,,,,"250-395-6196",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,,,,"108 Mile Ranch","Land",,,,,,,"200","No",,"Available","4/14/2017",,,,"DAVE (OR ADAM DIRKSON)",,"111.00",,"$1,076.69","Yes",,,"Yes",,,"4/15/2017",,"4/14/2016","$105,900","0.00",,"Available",,,"GEORGE VAN MEER",,"007-648-006",,,"V0K 2E1","$0","$10,590,000.00","Yes - Agricultural Land Reserve","BC","Older home-site with drilled well and existing power/septic. All buildings and improvements are considered of no value. Property fronts onto Watson Lake, with wide frontage, affording beautiful pastoral views and the opportunity to canoe and bird-watch right from your property. Sunrises are spectacular, and the orientation of the lot affords all-day sun. Property has gradual slope to the lake, is quiet, has the widest frontage on this stretch of the lake, and is well suited for either your home or a retreat cottage. Have a look soon! L#8015","Mobile on property is of little or no value and has been de-energized.","BC Northern","For Sale","Unknown",,,,,,"4/15/2017",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"R-1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169856/0/120/90/28d2c8153e22175c39bccfcd777446f1/13/062b535e594c4696222833509e219ac5/262169856.JPG","R2148229","Residential Detached","S","2075 FRASER AVENUE","Vanderhoof - Town","$108,000","30","2","1952","10,925.00","HOUSE","1",,,,,,"5/30/2017","65",,,"250-617-5778",,"Vanderhoof And Area (Zone 56)",,,"0","2",,,"MURPHY",,,,"Vanderhoof","Residential Detached",,,,"4/19/2017",,"29","34.14",,"Detached",,"9/20/2017",,"1","1,024","SHAUNA KELLY OR STAN IRVINE","Other","97.54","1","$1,917.50","Yes",,,,,,"5/1/2017",,"3/20/2017","$109,000","0.25",,,,"1","RYAN WOODS/LACEY WOODS",,"025-710-486","3",,"V0J 3A0","$0","$105.47",,"BC","Ideal central location family home with a fully fenced yard. Priced to sell and the perfect opportunity to get into a starter home of your very own. Minutes walk to shopping and downtown but still quite private.","One part of the sundeck needs repair done, but most of it newer. Dogs may be home in kennel. Measurements should be checked if deemed important.","BC Northern","For Sale",,"4/19/2017","$108,000","$105.47","0.99","0.99","5/1/2017",,,,,"Freehold NonStrata","1",,,,,,"R-1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152618/0/120/90/93072637caa7b31aa135efebc6f95aea/13/b7f2a995ad1be380086c486044427f34/262152618.JPG","R2130991","Residential Attached","X","124 4529 STRAUME AVENUE","Terrace - City","$109,900","94","3","1973","0.00","TWNHS","1",,,,,,,"44",,,"250-631-6769",,"Terrace (Zone 88)",,,"0","3",,,,,,,"Terrace","Residential Attached",,,,,,,,,"Attached",,"4/15/2017",,"1","1,530","JOHN BAILEY","Concrete Perimeter",,"1","$1,196.68","Yes",,,,,,"4/16/2017",,"1/12/2017","$109,900","0.00",,,,"2","AARON BELLMORE",,"014-943-263","2",,"V8G 2C1","$0","$71.83",,"BC","3 bedroom, 2 bath townhouse at an affordable price! A small yard means easy maintenance and snow removal taken care of means this home is perfect for those with a busy schedule. This offers good value as a rental as well.","Measurements are approximate. Tenant occupied so 24 hour notice required.","BC Northern","For Sale",,,,,,,"4/16/2017",,,,"$150.00","Freehold Strata","2",,,,,,"R5"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166763/0/120/90/0023ada47932bb07a4fc97905a635204/13/ef2dae0409bc22802a4243e00f80740e/262166763.JPG","R2145136","Residential Detached","S","9 STIKINE STREET","Kitimat","$113,000","40","3","1956","6,038.00","HOUSE","1",,,,,,"6/1/2017","61",,,"250-639-0872",,"Kitimat (Zone 89)",,,"0","3",,,"MCCARTHY",,,,"Kitimat","Residential Detached",,,,"4/17/2017",,"39","0",,"Detached",,"9/8/2017",,"0","1,075","GRAHAM","Concrete Slab","0.00","1","$1,842.14","Yes",,,,,,"4/27/2017",,"3/8/2017","$134,900","0.14",,,,"1","CAMERON MARLEAU",,"011-937-629","4",,"V8C 1W6","$149,900","$105.12",,"BC","Calling all first-time buyers! This bungalow is a perfect spot to move right in and make your own! With a carport and garage/shop area, there is room for the vehicles, and an area for a workshop. Located within walking distance of elementary schools and downtown shopping, the location is great for young families. Updates include windows, roof, electrical panel, hot water tank, flooring, and the list goes on! Don't miss this chance to get in to the market in a nice home at a nice price!","Windows 1998, HWT 2014, 125-amp panel, roof 2008, garage roof has leak causing some rot.","BC Northern","For Sale",,"4/17/2017","$113,000","$105.12","0.75","0.84","4/27/2017",,,,,"Freehold NonStrata","1",,,,,,"R1-A"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163843/0/120/90/9ca7730c3a49331b284a7f64bf05c540/14/2ec25c4da47b8d4ebebc87b1955eba26/262163843.JPG","R2142216","Residential Attached","S","503 45745 PRINCESS AVENUE","Chilliwack W Young-Well","$115,000","50","1","1994","0.00","APTU","1",,,,,,"6/29/2017","23",,,"604-858-1857",,"Chilliwack",,,"0","1",,,"G. BLAKE",,,,"Chilliwack","Residential Attached",,,"Princess Towers","4/19/2017",,"49",,,"Attached",,"8/28/2017",,"1","910","Sabrina vandenBrink Team","Concrete Perimeter",,"1","$338.71","Yes",,,,"CITY OF CHILLIWACK",,"5/2/2017",,"2/28/2017","$124,900","0.00","Chilliwack",,,"1","Mark Prins & Raymond & Pauline Prins",,"019-149-131","2",,"V2P 2B5","$114,900","$126.37",,"BC","ENJOY THE VIEW from this 910 sq ft 1 bed and den (with 2 windows!) 5th flr south facing condo. The den can easily be converted to a 2nd bedroom! Enjoy the large kitchen with tiled breakfast bar, separate dining area and generous sized living room with a gorgeous gas fireplace. Enjoy the views, sunshine & BBQ's on the patio. Large master bedroom with 2 closets, stackable washer/dryer for convenience and separate linen closet. Nothing to do but move in! PRINCESS TOWERS is centrally located; easily walk to shopping, banking, restaurants, recreation, and transit. Concrete building, comes with 1 secured underground parking space, storage locker and an exercise center.","Measurements are approximate - verify if deemed important. ASSOC DOCS ATTACHEDplease incorporate into offers(PDS and title).  TENANT please allow 24 hrs for access.","Chilliwack","For Sale",,"4/19/2017","$115,000","$126.37","1.00","0.92","5/2/2017",,,,"$299.08","Freehold Strata","1",,,,,,"R6"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176038/0/120/90/89df06cc64c7add663a8a915368aa876/13/3aba71144d2de67fa8ca33607299921a/262176038.JPG","R2154411","Residential Attached","S","15 204 8TH STREET","100 Mile House - Town","$120,000","5","2","1996","0.00","TWNHS","1",,,,,,"5/16/2017","21",,,"250-644-5686","2016","100 Mile House (Zone 10)",,,"0","2",,,"MOORE",,,,"100 Mile House","Residential Attached",,,"SENIORS GARDEN","4/15/2017",,"5",,,"Attached",,"9/30/2017",,"0","780","DANITA MCLAREN","Concrete Perimeter",,"1","$1,206.56","Yes",,,,,,"5/3/2017",,"4/10/2017","$122,900","0.00",,,,"1","ROBERT STOCKFORD/CHARLOTTE STOCKFORD",,"023-602-732","2",,"V0K 2E0","$0","$153.85",,"BC","Beautifully renovated unit in the 55+ Seniors Garden Complex. Over the past 2 years this unit has been updated with: new flooring, appliances, paint, countertops, 2 blinds, hot water tank, bathroom fixtures, lighting, and more!! All electrical has been inspected, furnace and air conditioning unit (Bonus!!) serviced, plus the entire building has a new roof and skylights so you can just move in, and start enjoying your retirement without lifting a finger! There is a fully fenced backyard with a patio and small storage shed to enjoy the outdoors or you can join in on one of the events in the clubhouse. Small pets are welcome. Leave your worries behind and make this your new home.",,"BC Northern","For Sale",,"4/15/2017","$120,000","$153.85","0.98","0.98","5/3/2017",,"1",,"$116.00","Freehold NonStrata","1",,,,,,"R-5"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152234/0/120/90/86c2b0a60863cd7755ff4b661b581391/13/f76643c63c961069163bf54dbad79118/262152234.JPG","R2130607","Residential Detached","S","969 MACKENZIE HIGHWAY","Bella Coola/Hagensborg","$120,000","99","3","1936","0.00","HACR","1",,,,,,"5/15/2017","81",,,"250-982-2553",,"Williams Lake (Zone 27)",,,"0","3",,,"CHATHAM",,,,"Bella Coola","Residential Detached",,,,"4/18/2017",,"97","0",,"Detached",,"6/9/2017",,"0","1,761","VERA ROBSON","Other","0.00","1","$1,687.59","Yes",,,,,,"5/18/2017",,"1/9/2017","$150,000","15.54",,,,"2","PETER NYGAARD/VERNON BUSE",,"006-115-781",,,"V0T 1C0","$0","$68.14",,"BC","Here is over fifteen acres of lower Bella Coola. Thirteen of which are wild swamp land, with the remainder embracing a cozy home and a shop. The location puts you only minutes away from the valley's amenities, such as the marina, stores, hospital, schools, gym, and hiking trails. The house does need some tender loving care, but with its age comes some of the treasures, like hardwood floors under the linoleum. The spacious kitchen and pantry are ready for the ardent cook. The house awaits to become a home, again.","All measurements to be verified by the buyer.","BC Northern","For Sale",,"4/18/2017","$120,000","$68.14","0.80","0.80","5/18/2017",,,,,"Freehold NonStrata","1",,,,,,"R1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167159/0/120/90/d95ee76a7d4c1881720a5ea71e0a0d8e/13/c9ab790812f194456eb53065253690fe/262167159.JPG","R2145532","Residential Detached","S","4287 CANIM-HENDRIX LAKE ROAD","Canim/Mahood Lake","$123,400","40","1","1994","0.00","RECRE","1",,,,,,"5/22/2017","23",,,"250-395-3424",,"100 Mile House (Zone 10)",,,"0","1",,,"DUJMOVIC",,,,"Canim Lake","Residential Detached",,,,"4/19/2017",,"40","0",,"Detached",,"6/10/2017",,"1","400","MEL OR ADAM","Other","0.00","0","$999.44","Yes",,,,,,"5/11/2017",,"3/10/2017","$117,000","0.56",,,,"1","SCOTIA MORTGAGE CORPORATION",,"016-591-895",,,"V0K 1J0","$0","$308.50",,"BC","Don't miss your opportunity to enjoy all that Canim Lake has to offer from this private, beautifully finished 1 bedroom cabin on 0.56 acres of southern exposure waterfront. Come and see it before it's gone. L#8351","Foundation is wood and pier block. Access by trail, from bottom of boat launch at the end of Rainbow Drive. Measurements are approximate, verify if important. Schedule A applies.","BC Northern","For Sale",,"4/19/2017","$123,400","$308.50","1.05","1.05","5/11/2017",,,,,"Freehold NonStrata","1",,,,,,"R1"
