"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172735/0/120/90/a0299ef9f3941ec770bcfb99618aa0e6/13/f70d0d3d2157e4d04732e74d6ac6534e/262172735.JPG","R2151108","Residential Detached","S","260 BETTCHER STREET","Quesnel - Town","$50,000","87","3","1978","7,260.00","HOUSE","1",,,,,,"7/14/2017","39",,,"250-992-7202",,"Quesnel (Zone 28)",,,"1","2",,,"COLPITTS",,,,"Quesnel","Residential Detached",,,"UPLANDS","6/24/2017",,"86","110",,"Detached",,"9/30/2017",,"1","2,006","TERRI","Concrete Perimeter","66.00","2","$1,448.33","Yes",,,,,,"6/29/2017",,"3/29/2017","$50,000","0.17",,,,"2","STELLA NAZARUK (ESTATE OF)",,"008-412-910",,,"V2J 5A6","$65,000","$24.93",,"BC","Family sized home located in quiet downtown location. This 3 bdrm, 2 bath home with fully finished basement is just minutes from schools & shopping.","Subject to probate.","BC Northern","For Sale",,"6/24/2017","$50,000","$24.93","0.77","1.00","6/29/2017",,,,,"Freehold NonStrata","2",,,,,,"RS2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200556/0/120/90/804abad1c7a4086d7ef7989129a66a9c/15/4a4567e5dd254f0f62633d4bccc0bc8a/262200556.JPG","R2178929","Residential Detached","S","25A 24339 FRASER HIGHWAY","Otter District","$55,000","5","2","1973","0.00","MANUF","1",,,,,,"8/28/2017","44",,,"604-542-2444",,"Langley",,,"0","2",,,"SIMPSON",,,,"Langley","Residential Detached",,,"LANGLEY GROVE ESTATES","6/21/2017","18960","2","00",,"Detached",,"12/20/2017",,"0","625","Lenning","Other","0.00","1","$113.82","Yes",,,,"TOWNSHIP OF LANGLEY",,"7/11/2017",,"6/16/2017","$55,000","0.00","Langley",,,"1","Tracy Jane Lingham",,"900-584-187","2",,"V2Z 1N2","$0","$88.00",,"BC","Open plan - lots of natural light inside - good size kitchen with ample counter space. Step inside and feel at home. Patio doors from dining area lead to covered deck. 2 storage sheds, one attached to the home, 1 free standing. No Age Restrictions, One small pet allowed, Pad Rental only $516.73 per month. Good size lot in quiet location. CSA Sticker located beside front door.","Cute inside - open plan feels spacious- good size lot - some handyman work required-roof needs replacing -but priced accordingly. All measurements deemed correct but should be verified by Buyer.","Fraser Valley","For Sale",,"6/21/2017","$55,000","$88.00","1.00","1.00","7/11/2017",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"MHP"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184097/0/120/90/39dadda316315f3e2d5a36cc0bfb6285/13/c6f490c34dc3c97931c58f8865b33d4a/262184097.JPG","R2162470","Land Only","S","LOT 5 RENNEY ROAD","Deka/Sulphurous/Hathaway Lakes","$65,000","52",,,"0.00",,,,,,,"Road Access","7/6/2017",,,,"250-945-5125",,"100 Mile House (Zone 10)",,,,,"No","Not Available","TOBIN",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Land",,,"DEKA LAKE","6/21/2017",,"49","0","No",,"At Lot Line","12/21/2017",,,,"DAWN",,"0.00",,"$477.27","Yes",,,"Yes",,,"6/27/2017",,"4/30/2017","$69,900","10.00",,"Not Available",,,"WAYNE LEE (ESTATE OF)",,"003-367-118",,"House/Single Family","V0K 1X3","$0",,"No","BC","Very private, level, treed, 10-acre parcel very close to popular Deka Lake, Located off Womack Road. Only minutes to public lake access. This is a great area, with hunting, fishing, hiking, ATV and snowmobile trails. The lot is treed and very level. Develop it to your own standards and tastes. Not many lots this size left for sale, so try your offer today!    L#8613","Estate Sale: Wayne Yun Chung Lee deceased LB246495  Subject to Probate.","BC Northern","For Sale","None","6/21/2017","$65,000",,"0.93","0.93","6/27/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR-1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144883/0/120/90/06b549a9c05121b40019fea413c23c9a/13/f02838a89e0138b60f91338daba7e4e6/262144883.JPG","R2123256","Residential Detached","S","3048 ELSEY ROAD","Williams Lake - Rural West","$70,000","218","0","1964","0.00","RECRE","0",,,,,,"7/20/2017","53",,,"250-982-2553",,"Williams Lake (Zone 27)",,,"0","0",,,"DEVUYST",,,,"Williams Lake","Residential Detached",,,,"6/21/2017",,"218",,,"Detached",,"11/15/2017",,"0","648","VERA ROBSON","None","200.00","0","$368.82","Yes",,,,,,"7/13/2017",,"11/15/2016","$75,000","2.61",,,,"1","IAN SMITH/SANDRA SMITH",,"025-174-843",,,"V0L 1C0","$89,000","$108.02",,"BC","Here is your picturesque log cabin on the shores of Anahim Lake. It's open floor plan, makes the most of the cozy space. The large low window in the front offers the stunning view of the lake. The sundeck serves double duty, for underneath is a storage unit. This 2.6 acre lot has 200 feet of shore line and has more than one good building site. Motivated sellers.","All measurements to be confirmed by the buyer.","BC Northern","For Sale",,"6/21/2017","$70,000","$108.02","0.79","0.93","7/13/2017",,,,,"Freehold NonStrata","1",,,,,,"RR3"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201015/0/120/90/b26e6180d7a1b83f977c84a680971165/16/094e6084c7baf113cb1a5678408801d1/262201015.JPG","R2179388","Residential Detached","S","26 41495 N NICOMEN ROAD","Dewdney Deroche","$72,500","6","3","1973","0.00","MANUF","1",,,,,,"7/18/2017","44",,,"604-816-9604",,"Mission",,,"0","3",,,"REID",,,,"Mission","Residential Detached",,,"LAKAHAHMEN PARK","6/21/2017","272345","2",,,"Detached",,"9/15/2017",,"0","1,062","John Dale","None",,"1","$145.21","Yes",,,,,,"7/5/2017",,"6/15/2017","$69,900","0.00","Mission",,,"1","Peter Moore McGuigan",,"900-584-058","3",,"V0M 1G0","$0","$68.27",,"BC","Lakahahmen Park! This double wide 1,062 sqft 3 bedroom and 2 bath home is located on quiet North Nicomen Road. Spacious living and dining areas and a master bedroom with 2 pce ensuite. Home has had the siding and windows updated to vinyl and there is 24x8 covered deck. There is a small mud room off the utility room not included in the square footage and a 10x12 storage shed out back. The home has just had an electrical inspection passed and is ready for your decorating ideas and TLC.","Special addendum in documents to accompany all offers. There is a $300 entrance fee when moving to the park and a $250 damage deposit.","Fraser Valley","For Sale",,"6/21/2017","$72,500","$68.27","1.04","1.04","7/5/2017",,,,,"Other","2",,,,,,"MHP"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126492/0/120/90/035ee808741301195acb5be209b8916e/13/652de944f71afbcb962713f3635ce1f3/262126492.JPG","R2104865","Land Only","S","LOT 1 BIG LAKE ROAD","Williams Lake - Rural East","$75,000","294",,,"0.00",,,,,,,"Road Access","7/31/2017",,,,"250-305-5038",,"Williams Lake (Zone 27)",,,,,"No","Not Available","SHEPHERD",,,,"Williams Lake","Land",,,,"6/20/2017",,"292","0","No",,"At Lot Line","11/30/2017",,,,"ADRIAN KREIS, CAROL ANN TAPHOR",,"0.00",,"$458.88","Yes",,,"Yes",,,"6/26/2017",,"8/30/2016","$79,000","10.01",,"Not Available",,,"RUDOLF FLUCKIGER",,"007-190-166",,"House/Single Family","V0L 1G0","$0",,"No","BC","Amazing view of Big Lake from this 10 acre property. Several great building sites for your dream home. Lots of room for your family and animals. Close to the Big Lake Store, Pub and the Big Lake School. Lake access and boat launch are nearby. This 10 plus acres is a rare opportunity to live in the community of Big Lake. Located approx 35 minutes from Williams Lake.",,"BC Northern","For Sale","None","6/20/2017","$75,000",,"0.95","0.95","6/26/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174628/0/120/90/25f3d1b0df1820cc5e1d566be832c181/13/c1e7d61242dbcf0c910c2bd95c7db2fe/262174628.JPG","R2153001","Land Only","S","6766 HART HIGHWAY","Hart Highway","$75,000","77",,,"16,117.20",,,,,,,"Road Access","8/15/2017",,,,"250-640-7355",,"PG City North (Zone 73)",,,,,"No","Not Available","HUBER",,,,"Prince George","Land",,,"HART HIGHWAY","6/20/2017",,"76","0","No",,"At Lot Line","8/31/2017",,,,"AARON SWITZER",,"0.00",,"$560.94","Yes",,,"Yes",,,"6/23/2017",,"4/4/2017","$85,900","0.37",,"At Lot Line",,,"AARON ANGELL",,"012-572-608",,"House/Single Family","V2K 3A6","$0","$4.65","No","BC","Build your dream custom home on this large 0.37 acre lot in the Hart Highway area! Fairly flat with paved driveway in and servicing available. Zoning allows for mobile homes or single family dwelling. Central location close to all amenities. Lot size taken from BC Tax Assessment.","Aaron Switzer PREC*","BC Northern","For Sale","At Lot Line","6/20/2017","$75,000","$4.65","0.87","0.87","6/23/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RS1M"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186013/0/120/90/2ec108422e9531beef65e31da8e7ad00/13/25ef86d84816607c3f39662f6ff9538c/262186013.JPG","R2164386","Residential Attached","S","14 301 STUART DRIVE","Mackenzie -Town","$75,500","46","3","9999","0.00","TWNHS","1",,,,,,"7/24/2017","999",,,"250-977-5077","9999","Mackenzie (Zone 69)",,,"0","3",,,"ANDERSON",,,,"Mackenzie","Residential Attached",,,"CHELSEA ESTATES","6/23/2017",,"45",,,"Attached",,"12/31/2017",,"0","1,380","RICK","Concrete Perimeter",,"1","$1,043.10","Yes",,,,,,"7/18/2017",,"5/8/2017","$79,000","0.00",,,,"3","KERRY GOERTZEN/CHRISTINE GOERTZEN",,"023-675-080","1",,"V0J 2C0","$81,500","$54.71",,"BC","All brand new windows and interior doors and 2 exterior doors. Updated electrical baseboards throughout. Main floor and top floor allparty walls have safe and sound insulation. Additional linen closet in upstairs hallway. Master Bdrm Closet has ceiling lights as well as the stairwell Bdrm closet. All bdrms have ceiling lights and switches. New Pex Plumbing from top to bottom. Built in dishwasher. New kitchen cabinets. Flooring all new in 2012. New bathroom Vanity, sink, top, faucets. $25,000 spent in 2012-2013 to all the upgrades.",,"BC Northern","For Sale",,"6/23/2017","$75,500","$54.71","0.93","0.96","7/18/2017",,,,"$187.00","Freehold Strata","1",,,,,,"R2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196962/0/120/90/e177984d092d933b6951a2f527121e54/13/becfcb6445ca44ae207386fbe14671ae/262196962.JPG","R2175335","Land Only","T","DL 9203 BEAVER FOREST ROAD","Shelley","$80,000","14",,,"0.00",,,,,,,"No Access",,,,,"250-613-9553",,"PG Rural East (Zone 80)",,,,,"No","Not Available",,,"6/22/2017",,"Prince George","Land",,,,,,,"0.00","No",,"None Available","6/22/2017",,,,"DONN KEHLER",,"0.00",,"$183.78","Yes",,,"Yes",,,"6/22/2017",,"6/8/2017","$80,000","167.20",,"Not Available",,,"JOHN MAJOR",,"014-162-679",,,"V2K 5E5","$0",,"No","BC","This 167.20 acre property is located approximately 20 minutes east of Price George in a beautiful rural setting. The owner recently acquired the property to establish their own private hunting reserve, however has been unable to utilize some for personal reasons. This is an opportunity to create your own private paradise, farm, ranch, or getaway retreat.",,"BC Northern","For Sale","None",,,,,,"6/22/2017",,,"None",,"Freehold NonStrata",,"Yes",,,"None",,"RU3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197547/0/120/90/daf23e8d97e65240d421c0bc031a1f31/13/82ac6fa965fe8039b2561c061e013494/262197547.JPG","R2175920","Land Only","T","BEAVER FOREST ROAD","Shelley","$80,000","15",,,"0.00",,,,,,,"No Access",,,,,"250-613-9553",,"PG Rural East (Zone 80)",,,,,"No","Not Available",,,"6/22/2017",,"Shelley","Land",,,,,,,"0","No",,"None Available","6/23/2017",,,,"DON",,"0.00",,"$545.26","Yes",,,"Yes",,,"6/23/2017",,"6/8/2017","$80,000","179.87",,"Not Available",,,"JOHN MAJOR",,"025-208-365",,,"V2K 5E5","$0",,"No","BC","This 179.87-acre property is located approximately 20 minutes east of Prince George in a beautiful rural setting. The owner recently acquired the property to establish their own private hunting reserve; however, has been unable to utilize same for personal reasons. This is an opportunity to create your own private paradise, farm, ranch, or getaway retreat.",,"BC Northern","For Sale","None",,,,,,"6/23/2017",,,"None",,"Freehold NonStrata",,"Yes",,,"None",,"RU3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196982/0/120/90/2d33393dd9ad9a9675fe94243ec9f31a/13/7ef7bac04bd7b89bcd110a2bf5ab931c/262196982.JPG","R2175355","Land Only","T","DL 9214 BEAVER FOREST ROAD","Shelley","$80,000","15",,,"0.00",,,,,,,"No Access",,,,,"250-613-9553",,"PG Rural East (Zone 80)",,,,,"No","Not Available",,,"6/22/2017",,"Prince George","Land",,,,,,,"0.00","No",,"None Available","6/23/2017",,,,"DON KEHLER",,"0.00",,"$341.70","Yes",,,"Yes",,,"6/23/2017",,"6/8/2017","$80,000","186.90",,"Not Available",,,"JOHN MAJOR",,"008-995-729",,,"V2K 5E5","$0",,"No","BC","This 186.90 acre property is located approximately 20 minutes East of Prince George in a beautiful rural setting. The owner recently acquired the property to establish their own private hunting reserve, however has been unable to utilize some for personal reasons. This is an opportunity to create your own private paradise, farm, ranch, or getaway retreat.",,"BC Northern","For Sale","None",,,,,,"6/23/2017",,,"None",,"Freehold NonStrata",,"Yes",,,"None",,"RU3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196989/0/120/90/328c3523144e731c8a66e2429802250f/13/a70e0cda3da0960db6251c57de05891c/262196989.JPG","R2175362","Land Only","T","BLOCK A BEAVER FOREST ROAD","Shelley","$80,000","14",,,"0.00",,,,,,,"No Access",,,,,"250-613-9553",,"PG Rural East (Zone 80)",,,,,"No","Not Available",,,"6/22/2017",,"Prince George","Land",,,,,,,"0.00","No",,"None Available","6/22/2017",,,,"DON KEHLER",,"0.00",,"$163.27","Yes",,,"Yes",,,"6/22/2017",,"6/8/2017","$80,000","275.91",,"Not Available",,,"JOHN MAJOR",,"025-208-381",,,"V2K 5E5","$0",,"No","BC","This 275.918 acre property is located approximately 20 minutes East of Prince George in a beautiful rural setting. The owner recently acquired the property to establish their own private hunting reserve, however has been unable to utilize some for personal reasons. This is an opportunity to create your own private paradise, farm, ranch, or getaway retreat.",,"BC Northern","For Sale","None",,,,,,"6/22/2017",,,"None",,"Freehold NonStrata",,"Yes",,,"None",,"RU3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203352/0/120/90/4dc1acd9d0961be2eb535751b6db4dc4/15/b47594431ab5416865bc8d3c20ff93e8/262203352.JPG","R2181725","Land Only","S","74 14600 MORRIS VALLEY ROAD","Lake Errock","$80,000","4",,,"1,650.00",,,,,,,"Allowed Access","7/26/2017",,,,"604-820-0555",,"Mission",,,,,"No","Not Available","JOHNSON",,,,"Mission","Land",,,"Tapedere Estates","6/23/2017",,"0","50","No",,"At Lot Line","12/31/2017",,,,"David Wanskin",,"33.00",,"$325.53","Yes",,,"No",,,"7/10/2017",,"6/19/2017","$80,000","0.04",,"Not Available",,,"Brenda Mackaue",,"023-085-738",,"Recreational","V0M 1A1","$0","$48.48","No","BC","Choice recreational lot @ Tapadera Estates. Right across the street from The Cottages. Enjoy this full serviced 'deeded' lot year round or as a get-a-way. Check out this multi-million dollar clubhouse, just steps away. Close to all recreation & only 1 1/2 hrs to Vancouver.",,"Fraser Valley","For Sale","Community","6/23/2017","$80,000","$48.48","1.00","1.00","7/10/2017",,,"None",,"Freehold Strata",,"No",,,"Community",,"REC"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187262/0/120/90/db5b9063183e499eb41921bda92f08a3/13/c0d83331a63857ed42bba645a039d85c/262187262.JPG","R2165635","Land Only","S","6850 FAWN CREEK ROAD","Horse Lake","$85,000","44",,,"0.00",,,,,,,"Road Access","7/19/2017",,,,"250-644-4242",,"100 Mile House (Zone 10)",,,,,"No","Not Available","SULLIVAN",,,,"Horse Lake","Land",,,,"6/22/2017",,"42","0","No",,"Available","11/30/2017",,,,"BRAD",,"0.00",,"$446.76","Yes",,,"Yes",,,"7/5/2017",,"5/9/2017","$88,800","5.49",,"Not Available",,,"RICK LEIGH",,"024-180-173",,"House/Single Family","V0K 1X1","$0",,"No","BC","5.5 acres set up for you to relax and go fishing. Power and graveled driveway into a graveled camping area with an older travel trailer (of little or no value) with roof overhead and gazebo on the deck. Rain-water system with hot shower, 40-foot secure steel container for storing your boat and Cariboo truck. 200-amp service, so you are ready to build your retirement home just down the street from the great fishing on Fawn Lake. Set midway between the services of 100 Mile House and the popular Interlakes area.     L#8634",,"BC Northern","For Sale","None","6/22/2017","$85,000",,"0.96","0.96","7/5/2017",,,"None",,"Freehold NonStrata",,"No",,,"Other",,"RR 2"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153575/0/120/90/7779a2b94acd13349cc65bd08479d91d/15/995c988c3697269ed8391dbc512ae237/262153575.JPG","R2131948","Land Only","S","72 14600 MORRIS VALLEY ROAD","Lake Errock","$90,000","158",,,"1,650.00",,,,,,,"Allowed Access","7/20/2017",,,,"604-820-0555",,"Mission",,,,,"No","Not Available","READ",,,,"Mission","Land",,,"Tapedena Estates","6/23/2017",,"157","50","No",,"At Lot Line","12/31/2017",,,,"David Wansink",,"33.00",,"$366.39","Yes",,,"No",,,"7/13/2017",,"1/16/2017","$99,900","0.04",,"Not Available",,,"Jackie Collins & Rod Aubuquerque",,"023-085-711",,"Recreational","V0M 1A1","$0","$54.55","No","BC","When only the best will do! This is a great set up package price include the lot next door (sold separately). The lot next door has a beautiful full time park model trailer. On this lot #72 there is a guest cabin, water fall, rock creek lots of parking for a class A motorhome. Come see, this is the Fraser Valley's best recreational RV Park  One look, you'll love it","This lot is to be sold in conjunction with lot #73 see MLS# R2131946. Have been landscaped together and must be seen.","Fraser Valley","For Sale","Community","6/23/2017","$90,000","$54.55","0.90","0.90","7/13/2017",,,"None",,"Freehold Strata",,"No",,,"Community",,"REC"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201783/0/120/90/bb6e122774fa4c89da86a9474d852261/13/f76b87af8f75012dab3185b256e7db11/262201783.JPG","R2180156","Residential Detached","S","66 803 HODGSON ROAD","Esler/Dog Creek","$90,500","4","3","2008","0.00","MANUF","1",,,,,,"8/21/2017","9",,,"250-398-0914",,"Williams Lake (Zone 27)",,,"0","3",,,"HOOKER",,,,"Williams Lake","Residential Detached",,,,"6/23/2017","438808","3","0.00",,"Detached",,"9/29/2017",,"0","924","DANA HINSCHE","Other","0.00","2","$820.39","Yes",,,,,,"8/4/2017",,"6/19/2017","$89,000","0.00",,,,"1","SARA GRAINGER",,"800-045-857",,,"V2G 3R2","$0","$97.94",,"BC","Super clean and well-looked after. This 3 bedroom mobile has a great layout with open kitchen living room concept. Big yard with tons of room for the kids to play. Amazing view of Williams Lake. Small garden and storage shed. Small pets allowed.","Pad rental $295. Owners are keeping washer and dryer. Foundation is concrete blocking.","BC Northern","For Sale",,"6/23/2017","$90,500","$97.94","1.02","1.02","8/4/2017",,,,,"Freehold NonStrata","2",,,,,,"MHP"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188873/0/120/90/f8210fd8fc12b726e83bdbd7807a6b07/14/7ed1baf36b4b56a8390200ab185bca2f/262188873.JPG","R2167246","Residential Attached","S","109 9282 HAZEL STREET","Chilliwack E Young-Yale","$91,500","35","1","1982","0.00","APTU","1",,,,,,"9/1/2017","35",,,"604-846-7355",,"Chilliwack",,,"0","1",,,"SHARMA",,,,"Chilliwack","Residential Attached",,,"Hazelwood Manor","6/20/2017",,"34",,,"Attached",,"11/30/2017",,"0","581","Catharine Deveau","Concrete Perimeter",,"1","$384.05","Yes",,,,"CITY OF CHILLIWACK",,"6/23/2017",,"5/16/2017","$93,000","0.00","Chilliwack",,,"1","Marci Jane Bulloch & Charles Jean Etienne Loranger",,"008-041-130","1",,"V2P 5N6","$0","$157.49",,"BC","Check out the size of the property that Hazelwood Manor owners collectively own! For an economical investment you can purchase this renovated east facing 1 bedroom 1 bathroom 581 sq ft condo with in suite storage room that has updated flooring, trim, doors, paint, lights, a complete overhauled bathroom right down to the drywall and an updated kitchen including appliances and counters. The levy for a new deck has already been paid, and there is a parking spot waiting in the secure underbuilding parkade for your vehicle. The shared laundry on the main level has enough machines to do all your laundry at the same time. Check out the pictures and book your appointment to view today!","Total sq footage taken from strata plan. Measurements approx. Please verify if deemed important to the buyer.  Tenant Occupied. 24 hour notice. Long term tenant would LOVE to stay. Pays $550/month. Very nice fellow, employed by City of Chilliwack.","Chilliwack","For Sale",,"6/20/2017","$91,500","$157.49","0.98","0.98","6/23/2017",,,,"$228.70","Freehold Strata","1",,,,,,"R5"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180203/0/120/90/7fa6495ae807558b7c373606a227429f/13/ca48c308edc4e11141ea9795814c57d2/262180203.JPG","R2158576","Residential Detached","S","5311 COTTONWOOD ROAD","Fort Nelson -Town","$95,000","62","3","1975","7,200.00","HOUSE","1",,,,,,"7/7/2017","42",,,"250-500-1434",,"Fort Nelson (Zone 64)",,,"0","3",,,"MITCHELL/WAUN",,,,"Fort Nelson","Residential Detached",,,,"6/20/2017",,"57","120",,"Detached",,"7/18/2017",,"0","960","SHERRY","Concrete Perimeter","60.00","1","$1,603.36","Yes",,,,,,"6/28/2017",,"4/19/2017","$112,000","0.17",,,,"1","BRADLEY SCHAUER/CHRISTINA LUZIETTI",,"004-498-291",,,"V0C 1R0","$0","$98.96",,"BC","Look no further! This affordable bungalow is just right for a couple or family. The awesome layout offers 3 bedrooms at one end of the home, and plenty of family living space at the other end. There's also a full laundry room complete with storage & folding space. Enjoy the flow of natural light throughout the home, or step onto the back deck and into a fenced yard with mature trees all around.","Please include Addendum to Purchase Agreement (re: Weichert) with any offers.","BC Northern","For Sale",,"6/20/2017","$95,000","$98.96","0.85","0.85","6/28/2017",,,,,"Freehold NonStrata","1",,,,,,"RS-1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107895/0/120/90/5c006d9d15d9f7251b141fc3321c44ab/13/ae31f96edd4124b409ad8c69e1a2e811/262107895.JPG","R2086268","Land Only","X","LOT 3 DRIFTWOOD DRIVE","Burns Lake - Rural South","$109,000","366",,,"0.00",,,,,,,"Road Access",,,,,"250-692-7288",,"Burns Lake (Zone 55)",,,,,"No","Not Available",,,,,"Burns Lake","Land",,,,,,,"0","No",,"At Lot Line","6/22/2017",,,,"RE/MAX WRIGHTWAY",,"0.00",,"$553.61","Yes",,,"Yes",,,"6/23/2017",,"6/22/2016","$109,000","6.57",,"Not Available",,,"ROBIN ANDERSON",,"005-385-181",,"Recreational","V0J 1E3","$0",,"No","BC","Rare find on Francois Lake north shore offering the equivalent of one city block in length, of low bank, pebble beach southern exposed shoreline on one of BC's finest freshwater lakes. This 6.57 acre property is treed, sizeable and open to your development ideas. Access to the beach is difficult but not impossible, due to steep bank that offers incredible panoramic views. Beach is well worth the effort and extremely private. This lake is pristine, this opportunity is scarce. Why not invest today in a property with access to the precious commodity of fresh water.",,"BC Northern","For Sale","None",,,,,,"6/23/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182565/0/120/90/e28f534d1c0b5498855333d245536cf4/13/3401a475c25d8a59acf11e80b02c8af9/262182565.JPG","R2160938","Land Only","S","1465 THIBERT ROAD","70 Mile House","$109,000","53",,,"0.00",,,,,,,"Road Access","6/26/2017",,,,"250-395-3424",,"100 Mile House (Zone 10)",,,,,"No","Not Available","CHALKIAS",,,,"70 Mile House","Land",,,,"6/20/2017",,"50","0","No",,"Available","11/30/2017",,,,"MEL, ADAM OR SEAN",,"0.00",,"$527.93","Yes",,,"Yes",,,"6/21/2017",,"4/28/2017","$109,900","9.97",,"Not Available",,,"ROBERT STEGER/CAROLE STEGER",,"024-123-633",,"House/Single Family","V0K 2K0","$0",,"No","BC","Come enjoy the tranquility! This  10 acre property close to Green Lake is located in the quiet Curry Ridge subdivision - a 10 property subdivision with a mix of full time and seasonal residents. It  backs onto a Ducks Unlimited creek which connects to several ponds and park areas to enjoy wildlife, and countless miles of crown land beyond are accessed by existing trails. Already serviced with underground power and a good  drilled well - there is a very well kept Nash 33' fifth wheel with two slide outs to stay in and numerous choices for building sites for your cabin or dream home should you choose to further develop the property. L#8609","5th wheel pictures available.","BC Northern","For Sale","None","6/20/2017","$109,000",,"0.99","0.99","6/21/2017",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"RL-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202386/0/120/90/c590e9c88c1f36d05ff6c198388f8e1d/15/8761025341b5321c8c9f0aee5f9d6237/262202386.JPG","R2180759","Residential Detached","S","53 4426 232ND STREET","Salmon River","$111,280","0","1","1973","1.00","MANUF","1",,,,,,"7/21/2017","44",,,"604-309-5453",,"Langley",,,"0","1",,,"WONG",,,,"Langley","Residential Detached",,,"Westfield Court","6/21/2017","8547C","0",,,"Detached",,"8/31/2017",,"0","832","Joanne","Other","1.00","1","$116.42","Yes",,,,"TOWNSHIP OF LANGLEY",,"7/6/2017",,"6/21/2017","$119,900","0.00","Langley",,,"1","Diversity Ventures Inc",,"900-584-268","0",,"V2Z 2R5","$0","$133.75",,"BC","Totally renovated. Great opportunity to get into this small friendly Adult orientated park. This 832 sq.ft. 1 bedroom plus a den mobile has been completely redone. Newer windows, completely updated new kitchen, new bathroom, light fixtures, paint, new laminate flooring, updated plumbing, full security system, 2 air conditioners, brand new washer/dryer and much more. This Wheelchair friendly mobile is ready to move in. Low maintenance lot with southern exposure and bonus storage shed. Large covered sundeck, lots of parking, quiet 55+ adult park, minutes to Murrayville, pad rent of $620.00 and only $116.42 for property taxes. One small pet under 15 lbs allowed. Ready for quick possession. Call Today","Measurements approximate, must be verified if important. 55+ complex  1 dog ( 15 lbs Max) and rentals allowed  with park approval - SOLD FIRM","Fraser Valley","For Sale",,"6/21/2017","$111,280","$133.75","0.93","0.93","7/6/2017",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"MHP"
