"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236529/0/120/90/fdcb84d5c25bb2bb60330ad1c5d39133/13/71d235414ee3cc6c9ae50c2c316c9891/262236529.JPG","R2214902","Residential Attached","S","G 65 1900 STRATHCONA AVENUE","VLA","$75,000","35","3","1965","0.00","TWNHS","1",,,,,,"12/11/2017","52",,,"250-961-9248",,"PG City Central (Zone 72)",,,"0","3",,,"LAWRENCE",,,,"Prince George","Residential Attached",,,"VLA Alpine Village","11/20/2017",,"33","0",,"Attached",,"2/28/2018",,"0","1,680","Marguerite","Concrete Perimeter","0.00","1","$700.71","Yes",,,,"CITY OF PRINCE GEORGE",,"12/1/2017",,"10/16/2017","$84,900","0.00","City of Prince George",,,"2","ROBERT NEVALAINEN/SHERRY NEVALAINEN",,"018-435-327","1",,"V2L 2V9","$0","$44.64",,"BC","Fresh and clean with new flooring and paint in this affordable 3 bedroom unit. Nice to have your parking out front and ample visitor spots as well. Updated furnace, tub surround, vanities and 2013 hot water tank. Ready for new tenants and should rent for $850 or more. G row is becoming a great Owner-Occupied section, so why not try this affordable lifestyle instead of renting!","Quick possession. Check out alpine-village.blogspot.ca for Strata info but be aware, issues and fees can change so always contact Strata office before relying on info.","BC Northern","For Sale",,"11/20/2017","$75,000","$44.64","0.88","0.88","12/1/2017",,"2",,"$153.72","Freehold Strata","2",,,,,,"RM3"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221293/0/120/90/0efb6a7b4d753e48c7d5a6e90f338819/13/771c6e97a34fc79f400e2c386ecfcbb9/262221293.JPG","R2199666","Land Only","X","6135 LAKESHORE DRIVE","Horse Lake","$78,900","92",,,"0.00",,,,,,,"Road Access",,,,,"250-397-0042",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,,,,"Horse Lake","Land",,,"IMPERIAL RANCHETTES",,,,"0.00","No",,"Nearby","11/19/2017",,,,"BRENDA",,"0.00",,"$434.03","Yes",,,"Yes",,,"11/20/2017",,"8/20/2017","$78,900","1.12",,"Nearby",,,"BRETT LIPKOVITS/RYANNE LIPKOVITS",,"002-600-161",,"House/Single Family","V0K 2E2","$0",,"No","BC","Over 1 acre building lot right across the road from Horse Lake. In an area of quality-built homes, this acre is ready for you to build your dream home close to a public access to the lake. Wonderful spot to built your year-round or retirement home, with telephone and hydro at the road. L#8814",,"BC Northern","For Sale","None",,,,,,"11/20/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"R1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132938/0/120/90/b69c4660df8821c31ecbb74655a6e088/13/ba007f6c19c867e0053fcbf0926fbb9a/262132938.JPG","R2111311","Land Only","S","N DONOVAN ROAD","Lac la Hache","$85,000","424",,,"0.00",,,,,,,"Road Access","12/15/2017",,,,"250-392-2670",,"100 Mile House (Zone 10)",,,,,"No","Not Available","DAY",,,,"Lac La Hache","Land",,,"LAC LA HACHE","11/21/2017",,"424","0","No",,"Nearby","5/31/2018",,,,"HENRY",,"0.00",,"$335.61","Yes",,,"Yes",,,"12/1/2017",,"9/23/2016","$135,000","60.20",,"Nearby",,,"R. BICCIERI CONTRACTING LTD",,"013-348-141",,"House/Single Family","V0K 1T1","$0",,"Yes - Agricultural Land Reserve","BC","fantastic views of Lac La Hache Lake for this top of hill property with fabulous room to grow your own estate. Newly developed road into property provides year round access to multiple building sites that over look lake and southern terrain. Ideal as a dream home or hobby farm or holding property with subdivision potential. Partial logged 30 years ago leaving  ideal timber growth with space for development, there is timber value on site today. Year round recreation paradise location only minutes from boat launch, southern exposure, close to ski hill and village of Lac La Hache.  Access to trails galore.","60 ac parcel now has developed road access off north end of Dodge Rd, called Donovan Road, however, no sign.","BC Northern","For Sale","None","11/21/2017","$85,000",,"0.63","0.63","12/1/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197917/0/120/90/883c0aa3c263869172755e3221bed8d4/14/9265ef09440493b8d46b7a755e1c65cc/262197917.JPG","R2176290","Land Only","X","14970 PARKVIEW AVENUE","Hope Sunshine Valley","$89,000","165",,,"0.00",,,,,,,"Road Access",,,,,"604-869-2945",,"Hope",,,,,"No","Not Available",,,,,"Sunshine Valley","Land",,,,,,,".11 ACRE","No",,"At Lot Line","11/20/2017",,,,"DAVID OR ANDY",,"40.00",,"$441.52","Yes",,,"No",,,"11/21/2017",,"6/9/2017","$89,000","0.11",,"Not Available",,,"TABITHA HULBERT",,"002-109-379",,"Recreational","V0X 1L5","$0",,"No","BC","Amazing mountain and valley views. This scenically located lot is to be sold in conjunction with neighbouring log home at 14960 Parkview Av. Perfect lot to build a second cottage, carriage house or shop. Great opportunity for families looking for a shared recreational get-away. Enjoy the amazing 4 seasons in beautiful Sunshine Valley.","To be sold in conjunction with 14960 Parkview MLS #R2176291. Separate contract of purchase & sale will be necessary. Separate title and strata fee. Please contact listing REALTOR(r) for details.","Chilliwack","For Sale","Septic",,,,,,"11/21/2017",,,"Nearby",,"Freehold Strata",,"No",,,"Community",,"REC"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226858/0/120/90/f85ee4313cafdd8637ed6c7d066231f5/13/22658258dc3c4e37058a03e9ec3c6238/262226858.JPG","R2205231","Residential Attached","S","1475 MILBURN AVENUE","VLA","$89,500","72","3","1975","2,904.00","DUPXH","1",,,,,,"12/14/2017","42",,,"250-640-2486",,"PG City Central (Zone 72)",,,"0","3",,,"WEHAGE",,,,"Prince George","Residential Attached",,,,"11/24/2017",,"71",,,"Attached",,"3/31/2018",,"0","1,824","Breanne","Concrete Perimeter","0.00","2","$815.00","Yes",,,,"CITY OF PRINCE GEORGE",,"12/7/2017",,"9/13/2017","$93,000","0.07","City of Prince George",,,"2","JENNIFER BARRETTE",,"009-039-619","3",,"V2L 5C1","$97,000","$49.07",,"BC","Great opportunity for first time homebuyer or investor. 3 bedroom 2 bathroom half duplex priced to sell. Upstairs has just been professionally painted and cleaned and is ready to go. All new windows and new front door. Downstairs has wonderful suite potential with an OSBE, 2 piece bathroom and a great shared laundry area. All appliances (most of them new) are included.","Vacant, text and show.","BC Northern","For Sale",,"11/24/2017","$89,500","$49.07","0.92","0.96","12/7/2017",,,,,"Freehold NonStrata","2",,,,,,"RT2"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215079/0/120/90/c1e8fcbd22fdfe7f3354e84e43368e0b/16/58ce935c5a32c3098f1a124b8098d581/262215079.JPG","R2193452","Residential Detached","S","18 4496 SUNSHINE COAST HIGHWAY","Sechelt District","$101,000","114","2","1972","0.00","MANUF","1",,,,,,"1/12/2018","45",,,"604-885-3295",,"Sunshine Coast",,,"0","2",,,".",,,,"Sechelt","Residential Detached",,,"Big Maples Mobile Home Park","11/22/2017","33224","114",,,"Detached",,"12/31/2017",,"0","763","Ruth","Concrete Block",,"1","$0.00","Yes",,,,"DISTRICT OF SECHELT",,"12/12/2017",,"7/31/2017","$107,000","0.00","Sechelt (Village)",,,"1","Barbara Ellen Goulet",,"800-115-459","1",,"V0N 3A1","$110,000","$132.37",,"BC","Nicely maintained two bedroom mobile with large level  landscaped yard.  Nice family room, covered decks, elevator to the main deck for mobility.  Cozy kitchen and open living area.","Easy to view and quick occupancy possible.","Greater Vancouver","For Sale",,"11/22/2017","$101,000","$132.37","0.92","0.94","12/12/2017",,,,,"Leasehold not prepaid-NonStrata","1",,,,,,"R5"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220035/0/120/90/7a9dc0a33dd9515160a2ff39a2069cca/16/9b37271965aebb449fd08d2b8a773882/262220035.JPG","R2198408","Land Only","S","LOT G NAYLOR ROAD","Sechelt District","$116,000","98",,,"7,130.00",,,,,,,"Allowed Access","1/29/2018",,,,"604-740-1304",,"Sunshine Coast",,,,,"No","Not Available",".",,,,"Sechelt","Land",,,,"11/22/2017",,"96","144","No",,"At Lot Line","12/31/2017",,,,"JOHN MCKENZIE PREC*",,"50.00",,"$732.76","Yes",,,"Yes",,,"11/29/2017",,"8/16/2017","$125,000","0.16",,"Nearby",,,"CHEUK KEI CHEANG",,"007-101-911",,"House/Single Family","V0N 3A4","$0","$16.27","No","BC","Great lot to build your home or get-away just 10 minutes from Sechelt and only steps from Tillicum Bay Marina providing access to all Sechelt Inlet has to offer! This area is famous for its world-class kayaking, scuba diving and hiking in the surrounding mountain trails. The lot has water and driveway in, has been selectively cleared.",,"Greater Vancouver","For Sale","Septic","11/22/2017","$116,000","$16.27","0.93","0.93","11/29/2017",,,"Nearby",,"Freehold NonStrata",,"No",,,"City/Municipal",,"R3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169769/0/120/90/146091587e46e324ee0ae22ffb7aa416/13/7fbaf55c65f635e37752b757fae0de4d/262169769.JPG","R2148142","Land Only","S","8574 SKYLINE DRIVE","Lone Butte/Green Lk/Watch Lk","$120,000","249",,,"0.00",,,,,,,"Road Access","12/14/2017",,,,"250-718-0298",,"100 Mile House (Zone 10)",,,,,"No","Not Available","SMITH",,,,"100 Mile House","Land",,,"J BAR T HOLDINGS LTD","11/24/2017",,"248","0","No",,"At Lot Line","3/31/2018",,,,"WENDY",,"0.00",,"$791.50","Yes",,,"Yes",,,"11/28/2017",,"3/20/2017","$139,900","1.35",,"Available",,,"TANIS MCGREGOR / SAMUEL FORBES",,"002-451-743",,"House/Single Family","V0K 2K1","$0",,"No","BC","Your move this year to the South Cariboo healthy lifestyle is beckoning! Build your dream home on this incredible 1.35 acre property with outstanding views of beautiful Green Lake, just one lot off the waterfront at the end of a quiet cul-de-sac. Launch your kayak, canoe or paddle board right here and off you go exploring the lake, fishing and swimming to your heart's content. With 83 Mile Creek as your backyard, you will marvel at the number of eagles and wildlife the creek attracts. This is a neighbourhood of quality homes, only 15 minutes from 70 Mile House, and 30 minutes from the full amenities of 100 Mile. At day's end, enjoy the awesome sunsets and sleep well in the clear and clean air.","Building Scheme & CRD Covenants. This property is in the J Bar T Holdings subdivision, located at the intersection of 83 Mile Road and North Green Lake Road...15 minutes to the east of 70 Mile House.","BC Northern","For Sale","None","11/24/2017","$120,000",,"0.86","0.86","11/28/2017",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"R2"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236139/0/120/90/f2cc65a59e57186418e03fde3a8456b7/13/3521a1498d40f2928f33e9e5ab0bdd3d/262236139.JPG","R2214512","Residential Detached","S","425 KERR ROAD","Burns Lake - Rural East","$125,000","40","2","1966","0.00","HACR","1",,,,,,"1/8/2018","52",,,"250-692-7288",,"Burns Lake (Zone 55)",,,"0","2",,,"WEEKS",,,,"Burns Lake","Residential Detached",,,,"11/21/2017",,"36","0",,"Detached",,"4/12/2018",,"1","1,550","DOUG PHAIR","Concrete Perimeter","0.00","1","$950.73","Yes",,,,,,"1/2/2018",,"10/12/2017","$144,900","5.00",,,,"2","SCOTT MCPHEE",,"007-992-327",,,"V0J 1E3","$149,000","$80.65",,"BC","Quaint 2 bedroom home close to the Village of Burns Lake on 5 acres. The land features some fencing and a large detached shed. The house has 2 bedrooms up with a full bathroom, tonnes of charm within the home such as character wood interior doors, sliding doors onto a covered porch and an enclosed sun room off the living room. This home has amazing potential to be uniquely yours.","**Selling commission shown is payable upon a physical introduction to the property otherwise selling commission offered is $100.00","BC Northern","For Sale",,"11/21/2017","$125,000","$80.65","0.84","0.86","1/2/2018",,,,,"Freehold NonStrata","1",,,,,,"H1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115799/0/120/90/185e16ade6efd7329574091573e24e2e/13/1d90cda6a3da7551b98ee346574e1a48/262115799.JPG","R2094172","Residential Detached","S","8 KITLOPE STREET","Kitimat","$125,000","485","3","1955","6,036.00","HOUSE","1",,,,,,"12/8/2017","62",,,"250-632-7000",,"Kitimat (Zone 89)",,,"0","3",,,"MACDONALD",,,,"Kitimat","Residential Detached",,,"KILDALA","11/21/2017",,"484","0",,"Detached",,"12/22/2017",,"2","1,100","CHRISTOPHER","Concrete Slab","0.00","1","$1,903.02","Yes",,,,,,"12/11/2017",,"7/21/2016","$137,900","0.14",,,,"1","JAMIE GRAY/JENNIFER GRAY",,"011-978-473","2",,"V8C 1X5","$149,700","$113.64",,"BC","This great little starter home is ideally suited for a young family starting out in life. Located within 2 minutes of Kildala Elementary School and about 5 minutes walk to all of City Centre Mall and local recreation centers. 3 bedrooms will give enough room to start a family. Reno's include a newer roof, vinyl windows and siding and electric baseboard heating in all the bedrooms. The home features a gas fireplace as well as a pellet stove to help cut your heating costs. There is a fenced yard, 15' x 11' deck, decent sized garden shed and a detached garage. Comes with 5 appliances and lots of pellets for the stove.","Roof new in 2012.","BC Northern","For Sale",,"11/21/2017","$125,000","$113.64","0.64","0.91","12/11/2017",,,,,"Freehold NonStrata","1",,,,,,"R2-A"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200609/0/120/90/21991c1a26a2e3454d31b63fbad03ffb/13/25b09b33bcc5629e74e43308adfba8a3/262200609.JPG","R2178982","Land Only","S","LOT 1-11230 W BEAVERLEY ROAD","Beaverley","$126,000","161",,,"0.00",,,,,,,"Road Access","2/13/2018",,,,"250-961-3325",,"PG Rural West (Zone 77)",,,,,"No","Not Available","BELLEDUNE HOMES LTD",,,,"Prince George","Land",,,,"11/24/2017",,"158","0","Yes",,"At Lot Line","5/31/2018",,,,"ROD",,"0.00",,"$0.00","Yes",,,"Yes",,,"2/1/2018",,"6/16/2017","$130,000","4.11",,"At Lot Line",,,"TRADE WORKS DEVELOPMENT LTD",,"030-348-625",,"House/Single Family","V2N 5A7","$0",,"No","BC","Beaverley's newest development. Exceptional country living, paved road, individual drilled wells, hydro and natural gas.  Click on the Multi-media button to view the 360 degree Virtual Tour.","Non-registered Subdivision Lot - Legal pending. Developers disclosure available and must be acknowledged in all offers. Contact Listing Realtors for forms.  Pending offer.","BC Northern","For Sale","None","11/24/2017","$126,000",,"0.97","0.97","2/1/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"RR-2"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200634/0/120/90/d92d6fd8459aeffec98ad25eb3ba6dac/13/0103b6e868b93041d798605df58a5c1c/262200634.JPG","R2179007","Land Only","S","LOT 3-11230 W BEAVERLEY ROAD","Beaverley","$126,000","161",,,"0.00",,,,,,,"Road Access","2/13/2018",,,,"250-961-3325",,"PG Rural West (Zone 77)",,,,,"No","Not Available","BELLEDUNE HOMES",,,,"Prince George","Land",,,,"11/24/2017",,"158","0","Yes",,"At Lot Line","5/31/2018",,,,"ROD",,"0.00",,"$0.00","Yes",,,"Yes",,,"2/1/2018",,"6/16/2017","$130,000","4.00",,"At Lot Line",,,"TRADE WORKS DEVELOPMENT LTD",,"030-348-641",,"House/Single Family","V2N 5A7","$0",,"No","BC","Beaverley's newest development. Exceptional country living, paved road, individual drilled wells, hydro and natural gas.  Click on the Multi-Media button to view the 360 degree Virtual Tour.","Non-registered Subdivision Lot - Legals Pending. Developers disclosure available and must be acknowledged in all offers. Contact Listing Realtors for forms.  Pending offer.","BC Northern","For Sale","None","11/24/2017","$126,000",,"0.97","0.97","2/1/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"RR-2"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200960/0/120/90/dfbea7f7aa064ffbdae9645e585bef58/13/d2cb7a1a263ca0e41d8b1cce0f07589f/262200960.JPG","R2179333","Land Only","S","LOT 23-11230 W BEAVERLEY ROAD","Beaverley","$131,000","161",,,"0.00",,,,,,,"Road Access","2/13/2018",,,,"250-961-3325",,"PG Rural West (Zone 77)",,,,,"No","Not Available","BELLEDUNE HOMES LTD",,,,"Prince George","Land",,,,"11/24/2017",,"158","0","Yes",,"At Lot Line","5/31/2018",,,,"ROD",,"0.00",,"$0.00","Yes",,,"Yes",,,"2/2/2018",,"6/16/2017","$135,000","4.86",,"At Lot Line",,,"TRADE WORKS DEVELOPMENT LTD",,"030-348-846",,"House/Single Family","V2N 5A7","$0",,"No","BC","Beaverley's newest development. Exceptional country living, paved road, individual drilled wells, hydro and natural gas.  Click on the Multi-Media button to view the 360 degree Virtual Tour.","Non-registered Subdivision Lot - Legals Pending. Developers disclosure available and must be acknowledged in all offers. Contact Listing Realtors for forms.  Pending offer.","BC Northern","For Sale","None","11/24/2017","$131,000",,"0.97","0.97","2/2/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"RR-2"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190441/0/120/90/07a6e871c3a9b623f03a1ac0cfdc2503/13/070165ae3e8d2de22e84747b2f440133/262190441.JPG","R2168814","Residential Detached","X","10114 MACDOUGALL STREET","Hudsons Hope","$134,900","187","2","1971","0.00","MNFLD","1",,,,,,,"46",,,"250-783-1076",,"Fort St. John (Zone 60)",,,"0","2",,,,,,,"Hudsons Hope","Residential Detached",,,,,"226293",,"150",,"Detached",,"11/20/2017",,"1","1,180","NICOLE GILLISS","Preserved Wood","50.00","0","$618.86","Yes",,,,,,"11/21/2017",,"5/18/2017","$134,900","0.00",,,,"1","ROBERT SCOTT/FRANCES SCOTT",,"012-508-098",,,"V0C 1V0","$0","$114.32",,"BC","This well maintained mobile home has many newer updates including flooring, vinyl siding, interior paint, kitchen countertops. There are 2 bedrooms, 1 full bath and a large den/rec room. The yard is completely fenced and quite private. There are two covered porch areas to enjoy an afternoon coffee break. There is a covered carport and workshop attached to home. Metal roof on this home. Lots of years left on this house, make it your home today. Priced to sell, no doubt!!",,"BC Northern","For Sale",,,,,,,"11/21/2017",,,,,"Freehold NonStrata","0",,,,,,"R2"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229210/0/120/90/7e4092bff6fc220149322d33bc7746d2/13/594e5ed9e6e1b7cce20f8bae15d61989/262229210.JPG","R2207583","Residential Detached","S","1136 20TH AVENUE","Connaught","$137,000","64","2","1952","6,014.00","HOUSE","1",,,,,,"12/15/2017","65",,,"250-617-2229",,"PG City Central (Zone 72)",,,"0","2",,,"HOUG",,,,"Prince George","Residential Detached",,,,"11/21/2017",,"63","0",,"Detached",,"12/15/2017",,"0","1,787","LISA","Other","0.00","1","$1,957.85","Yes",,,,,,"12/6/2017",,"9/18/2017","$145,000","0.14",,,,"1","STACY DEROSIER",,"011-782-781","2",,"V2L 4A5","$155,000","$76.66",,"BC","This cutie is ideal for the first-time buyer or investor! Main floor has large kitchen and living room as well as two bedrooms. The basement is over 900 sq ft with 9 ft ceilings. It has a finished media/rec room, and the rest is ready for your ideas. 200-amp service, newer windows, furnace and hot water tank. Parking is off-street, with alley access. The yard is fully fenced, and a wraparound deck and hot tub gazebo complete the package!","Additional PID# 011-782-773 Foundation: partial PWF--part concrete. Vacant--alarm access through the alley access and back door. There is OSBE door only no stairs and min windows.","BC Northern","For Sale",,"11/21/2017","$137,000","$76.66","0.88","0.94","12/6/2017",,,,,"Freehold NonStrata","1",,,,,,"RS4"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2223726","Residential Attached","S","16 17700 60 AVENUE","Cloverdale BC","$145,000","7","1","1974","0.00","APTU","1",,,,,,"1/10/2018","43",,,"604-723-7653",,"Cloverdale",,,"0","1",,,"RANI/KUMAR",,,,"Surrey","Residential Attached",,,"Clover Park Gardens","11/21/2017",,"0",,,"Attached",,"1/14/2018",,"0","641","Scott Romey","Concrete Perimeter",,"1","$639.37","Yes",,,,,,"11/27/2017",,"11/14/2017","$134,900","0.00","Surrey",,,"1","Biker Gill",,"001-179-187","1",,"V3S 1V2","$0","$226.21",,"BC","Opportunity knocks! Build equity by remodelling this quaint 1 bed. Located on the 2nd floor. It's a corner unit. Has lots of windows. Faces north looking at the Cloverdale Fairgrounds. Strata Development has a centralized hot water boiler system so heating gas heating costs are included in the strata fees. Perfect starter or for the investor.","All measurements approx. buyer or buyer's agent to verify if necessary. Vacant on Lockbox.","Fraser Valley","For Sale",,"11/21/2017","$145,000","$226.21","1.07","1.07","11/27/2017",,"3",,"$246.00","Freehold Strata","1",,,"114",,,"MF"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243154/0/120/90/a26d2ab1faf1266e444bd8103c187a7f/16/109c896d234e992c019774c99b16e253/262243154.JPG","R2221527","Residential Detached","T","31 201 CAYER STREET","Maillardville","$148,888","14","2","1971","0.00","MANUF","1",,,,,,,"46",,,,,"Coquitlam",,,"0","2",,,,,"11/24/2017",,"Coquitlam","Residential Detached",,,"WILDWOOD PARK",,"284",,,,"Detached",,"11/24/2017",,"0","1,056","6046555559","Concrete Block",,"2","$243.03","Yes",,,,,,"11/24/2017",,"11/10/2017","$148,888","0.00",,,,"1","MAI NGOC LU",,"800-117-299",,,"V3K 5A9","$0","$140.99",,"BC","Extremely clean 2 bedrooms, 2 bathrooms in a 1056 sq.ft. corner unit, which is situated on one of the largest pads in the popular well-run Wildwood Park. Open layout, nice formal living/dining room. Carport, NEW large deck,  STORAGE shed & in suite laundry. A workshop shed and a large green space with a beautiful garden, flowers, and a large covered private patio. Wildwood Park is a wonderful community of neighbors, where you can enjoy the indoor pool/tennis courts, all while being in a central location close to transit, shopping, theaters, and restaurants. OPEN HOUSE SATURDAY NOV 18 2PM-4PM.","All measurements are approximate, buyer/buyer's agent to verify if deemed important. No age restrictions. Maximum 2 pets allowed (16'' Height). Pad fees may change for new buyer. OPEN HOUSE SATURDAY NOV 18 2PM-4PM.","Greater Vancouver","For Sale",,,,,,,"11/24/2017",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"RMH-1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233197/0/120/90/ee88457d1546206d213ca48a845257a3/13/c042928ead1ec56f417af597e1332d19/262233197.JPG","R2211570","Residential Detached","S","6708 FAWN CREEK ROAD","Horse Lake","$150,100","59","1","1978","0.00","HACR","1",,,,,,"12/19/2017","39",,,"250-644-1100",,"100 Mile House (Zone 10)",,,"0","1",,,"PROCEE",,,,"Horse Lake","Residential Detached",,,"FAWN LAKE","11/20/2017",,"48","0",,"Detached",,"12/28/2017",,"1","2,544","MICHELLE / GISELA","Preserved Wood","0.00","1","$1,571.91","Yes",,,,,,"11/23/2017",,"9/22/2017","$149,000","24.05",,,,"2","TORONTO DOMINION BANK",,"004-560-302",,,"V0K 1X3","$179,000","$59.00",,"BC","Beautiful, agricultural 24 acres in the Fawn Lake area, with a 2000 sq ft home (in need of TLC). Turn this into your perfect hobby farm! With many perfect build sites, a creek, and super-fertile land, this is the ideal property on which to raise the kids. Close to both Interlakes Service Center, Horse Lake Elementary, and 100 Mile House, this is a perfect rural setting easily accessed by Highway 24. Schedule A applies.","Court-ordered Sale. Subject to court approval. Signed Schedule A must accompany all offers. To be sold as is, where is. Owner-occupied. Non-searched grow-op evidence in basement.","BC Northern","For Sale",,"11/20/2017","$150,100","$59.00","0.84","1.01","11/23/2017",,,,,"Freehold NonStrata","1",,,,,,"RR1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229001/0/120/90/2cf1ffd3af0abbece30823b67e44bb87/16/0cddc1701d29fa4bdd7520a5bed23774/262229001.JPG","R2207374","Residential Attached","S","6J 2300 NORDIC DRIVE","Nordic","$152,000","70","3","2002","0.00","DUPXH","1",,,,,,"1/5/2018","15",,,"604-966-3300",,"Whistler",,,"0","3",,,".",,,,"Whistler","Residential Attached",,,"At Nature's Door","11/24/2017",,"66",,,"Attached",,"3/31/2018",,"1","2,333","At Nature's Door Front Desk","Concrete Perimeter",,"3","$0.00","Yes",,,,,,"12/11/2017",,"9/15/2017","$157,500","0.00",,,,"2","Brian M. Sassi and Mary M. Sassi",,"025-796-810","4",,"V0N 1B2","$0","$65.15",,"BC","Exclusive 3 bed/3.5 bath, slope-side 2333 ft.² residence on 2 levels is finished with detailed authentic architectural style inspired craftsmanship using only the best in art and furnishings. Ownership gives 5 weeks of use per year and includes use of the owners lodge complete with 2 guest suites, spa and fitness room, steam room and sauna, heated outdoor pool with 2 hot tubs. Five-star on-site service provided by Fairmont Heritage Place staff. Current reserved weeks are Nov. 17 – 24 and Nov. 24 – Dec. 1, 2017, and 2018 weeks are February 9 – 16, May 25 – June 1 and July 20 – 27.","Call At Nature's Door front desk for availability: 1-604-966-3300. Friday mid-afternoon typically best.","Greater Vancouver","For Sale",,"11/24/2017","$152,000","$65.15","0.97","0.97","12/11/2017",,"2",,"$849.00","Freehold Strata","4",,,,,,"RA9"
