"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227863/0/120/90/bc2b2c52ee63b6ac41f83ae28b0d7788/13/ace68d98abe15d6bb7e15f9822df24ee/262227863.JPG","R2206236","Residential Detached","S","9611 98 STREET","Fort St. John - City SE","$80,000","93","2","9999","5,600.00","HOUSE","1",,,,,,"1/30/2018","999",,,"403-376-4232",,"Fort St. John (Zone 60)",,,"0","2",,,"SPIDEL",,,,"Fort St. John","Residential Detached",,,"CENTRAL","12/17/2017",,"93","140",,"Detached",,"9/15/2018",,"0","1,418","LOUISE","Concrete Perimeter","40.00","1","$1,410.46","Yes",,,,,,"1/16/2018",,"9/15/2017","$99,900","0.13",,,,"2","JASON KONRAD",,"005-996-821",,,"V1J 3T2","$129,900","$56.42",,"BC","Deal of the Century with this super-cute character home that needs some TLC to bring it back to life! The kitchen was updated, and the cabinets are in good shape. Hardwood flooring in the living room, and a carport that appears to be way over-built/sturdy. This home has loads of potential for someone to move into and renovate while they're there, or renovate this house for a great rental property, or take advantage of this low price and purchase a fully serviced lot with alley access. The sky really is the limit here...just use your imagination and you'll quickly see that this house can make you money! Nowhere else will you find your own house--on its own lot--with alley access, a carport, 2 bedrooms, and 2 baths for this low price!!","No power to the house. Easier to show during daylight. Seller will leave a flashlight on the dishwasher, please put back when you're done.","BC Northern","For Sale",,"12/17/2017","$80,000","$56.42","0.57","0.80","1/16/2018",,,,,"Freehold NonStrata","2",,,,,,"RM2"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225095/0/120/90/3528adf840db65e8dc109c7e6bc47bc9/13/a3839b5c5ae15dc986cb30a2a7aa01be/262225095.JPG","R2203468","Land Only","S","6380 DAWSON'S LANE","Smithers - Rural","$94,641","105",,,"0.00",,,,,,,"Road Access","5/18/2018",,,,"250-847-0335",,"Smithers And Area (Zone 54)",,,,,"No","Not Available","PINE RIDGE MODULAR LTD",,,,"Smithers","Land",,,"DAWSON'S LANE","12/19/2017",,"103","0","No",,"At Lot Line","8/31/2018",,,,"RON LAPADAT PREC*",,"0.00",,"$695.62","Yes",,,"Yes",,,"5/15/2018",,"9/5/2017","$122,900","8.03",,"Not Available",,,"ROCK'N R RANCH LTD. INC. NO. BC0998552",,"800-116-215",,"House/Single Family","V0J 2N2","$0",,"No","BC","Rural 8 acre building lot located about 5 minutes drive west of Smithers, across the road from Lake Kathlyn. Located on paved cul-de-sac, this lot has a cleared  and prepped building site with a drilled well with a water line and power roughed into a new well shed. Level to gently-sloping land, and with some clearing  there would be some great mountain views. Subject to final subdivision approval.","Proposed Lot B.","BC Northern","For Sale","None","12/19/2017","$94,641",,"0.77","0.77","5/15/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled","Yes","H-1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103851/0/120/90/0c9e9dba78788b8b622a57fb13dbd4e7/13/f6c884fa2636eadf68d66dfd7a37c58a/262103851.JPG","R2082224","Land Only","X","446 WOODLAND DRIVE","Williams Lake - City","$94,900","552",,,"0.00",,,,,,,"Road Access",,,,,"250-267-4248",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,,,,"Williams Lake","Land",,,"WOODLAND DRIVE",,,,"0","No",,"Available","12/20/2017",,,,"LINDA",,"0.00",,"$1,090.68","Yes",,,"Yes",,,"12/21/2017",,"6/17/2016","$94,900","2.00",,"Available",,,"CORNELIUS BLOKLAND / PATRICIA BLOKLAND",,"026-933-331",,"House/Single Family","V2G 4P9","$99,900",,"No","BC","Build your dream home in one of the finest locations in Williams Lake. Driveway is in and an incredible building site has been developed. This lot is well suited for a level-entry rancher or a 2-storey home with a full daylight basement. Really nice and private, treed 2-acre lot at the end of the cul-de-sac. This is an area of high-end executive homes minutes from the golf course. This superb lot backs onto Crown land with plenty of recreational trails that are located right out the back. Come on out.",,"BC Northern","For Sale","None",,,,,,"12/21/2017",,,"Available",,"Freehold NonStrata",,"No",,,"None",,"R1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225070/0/120/90/e4d2d2f84c94de1ef29ec675ceb71bcd/13/8953b87c678c9b7ac23e4fc7b2954db7/262225070.JPG","R2203443","Land Only","S","6370 DAWSON'S LANE","Smithers - Rural","$100,358","105",,,"0.00",,,,,,,"Road Access","5/28/2018",,,,"250-847-0335",,"Smithers And Area (Zone 54)",,,,,"No","Not Available","PINE RIDGE MODULAR LTD",,,,"Smithers","Land",,,"DAWSON'S LANE","12/19/2017",,"103","0","No",,"At Lot Line","8/31/2018",,,,"RON",,"0.00",,"$697.80","Yes",,,"Yes",,,"5/15/2018",,"9/5/2017","$115,900","6.20",,"Not Available",,,"ROCK'N RANCH LTD",,"800-116-213",,"House/Single Family","V0J 2N2","$0",,"No","BC","Rural 6.2-acre building lot located about 5 minutes' drive west of Smithers, across the road from Lake Kathlyn. Located on paved cul-de-sac, this lot has some clearing and a drilled well. Level to gently-sloping land, and with the potential for some great mountain views. Subject to final subdivision approval.","Non-registered subdivision lot - contact Listing Representative. Proposed Lot B. Mobile homes are permitted.","BC Northern","For Sale","None","12/19/2017","$100,358",,"0.87","0.87","5/15/2018",,,"None",,"Freehold NonStrata",,"No",,,"Well - Drilled",,"H-1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201467/0/120/90/477e78bbd43a1ebe28a6f552f1145c6e/13/94ef3483a0231a23aa3da336b40a487f/262201467.JPG","R2179840","Residential Detached","X","17 3614 KALUM STREET","Terrace - City","$109,900","184","2","2012","0.00","MANUF","1",,,,,,,"5",,,"250-615-6382",,"Terrace (Zone 88)",,,"0","2",,,,,,,"Terrace","Residential Detached",,,"HOWE CREEK TRAILER PARK",,"76991",,"0.00",,"Detached",,"12/20/2017",,"0","754","SUKI SPENCER","Concrete Slab","0.00","1","$1,046.16","Yes",,,,,,"12/21/2017",,"6/20/2017","$109,900","0.00",,,,"1","KEVIN ROSE",,"800-114-567","2",,"V8G 5E2","$116,000","$145.76",,"BC","Location, Location! 2012 mobile home in great condition located near school and city centre. 13' wide x 58' long. New open kitchen with maple cabinets and tiled backsplash with lots of cupboard space and counter space, dining, living room separate the two large bedrooms. Treated wood decking on the finished wrap around deck. Top notch condition: Grey/Blue Hardi Board siding and bright oversized windows with customs blinds. All appliances under warranty; fridge, stove, washer, dryer, & the Built-in Dishwasher! Turn Key!","key at office!!    800-073-559 Address is #17 3614 Kalum St but mobile is actually on 4500 Block of Straume.","BC Northern","For Sale",,,,,,,"12/21/2017",,,,,"Freehold NonStrata","1",,,,,,"R6"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248639/0/120/90/ed1bd602e37c70694712af43723db766/13/1ca98f24e8aaefc77a44804fb85dd3b6/262248639.JPG","R2227012","Land Only","S","LOT 9 STEVEN ROAD","Lac la Hache","$114,000","10",,,"0.00",,,,,,,"Road Access","2/1/2018",,,,"250-395-3424",,"100 Mile House (Zone 10)",,,,,"No","Not Available","GOLDSCHMIDT",,,,"Lac La Hache","Land",,,,"12/16/2017",,"10","0","No",,"Nearby","5/31/2018",,,,"MEL, ADAM OR SEAN",,"0.00",,"$423.57","Yes",,,"Yes",,,"12/29/2017",,"12/6/2017","$129,900","12.91",,"Nearby",,,"JERRY FEDERICI",,"003-828-646",,"House/Single Family","V0K 1T0","$0",,"No","BC","Privacy Galore! One of the nicest small acreages around, just under 13 acres and fully treed with several great building sites where you would never see a neighbour. Moments away from a public access to Lac La Hache this parcel has it all. Seller says no GST on this parcel and not in the ALR so definite subdivision potential. L#8554",,"BC Northern","For Sale","None","12/16/2017","$114,000",,"0.88","0.88","12/29/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RR1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246380/0/120/90/e2c339a0a116ed3dfcfeac13cc060f9b/16/ac1b141e960ed9e00d12807eca8c5e8c/262246380.JPG","R2224753","Residential Detached","S","1 4514 SUNSHINE COAST HIGHWAY","Sechelt District","$117,000","23","2","1974","0.00","MANUF","1",,,,,,"1/23/2018","43",,,"604-885-4313",,"Sunshine Coast",,,"0","2",,,".",,,,"Sechelt","Residential Detached",,,,"12/16/2017","308477","19",,,"Detached",,"6/30/2018",,"0","680","LEN ROBINSON","Other",,"1","$215.16","Yes",,,,,,"12/22/2017",,"11/23/2017","$129,900","0.00",,,,"1","536152 BC LTD.",,"800-118-055",,,"V0N 3A2","$0","$172.06",,"BC","Updated mobile in Ponderosa Pines manufactured home park located 1 block from the popular Davis Bay beach with 2 bedrooms, newer roof, windows, siding, flooring, sundeck and more. Fenced and treed private yard.","Tenanted unit.","Greater Vancouver","For Sale",,"12/16/2017","$117,000","$172.06","0.90","0.90","12/22/2017",,,,,"Other","1",,,,,,"MANFUL"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229161/0/120/90/3b666848524cf015a701b84f618fcecc/13/f97046e429ce5057cd0fbf1a0c388e69/262229161.JPG","R2207534","Residential Detached","X","4012 POPLAR AVENUE","Fort Nelson -Town","$124,000","93","4","1970","6,900.00","HOUSE","1",,,,,,,"47",,,"250-774-7411",,"Fort Nelson (Zone 64)",,,"1","3",,,,,,,"Fort Nelson","Residential Detached",,,,,,,"115",,"Detached",,"12/16/2017",,"0","1,976","SANDY OR BARB","Preserved Wood","60.00","2","$1,567.17","Yes",,,,,,"12/17/2017",,"9/15/2017","$124,000","0.16",,,,"2","STREET CAPITAL BANK OF CANADA",,"004-302-117",,,"V0C 1R0","$129,990","$62.75",,"BC","Whole Lot 'o Living Going On!  This 4-bedroom, 2-bath home has a bright, open kitchen with a centre island and door to the deck. Many past upgrades include: exterior shingles, siding, windows and doors, flooring, light fixtures, ceramic tile and carpet. The fenced backyard has a nice-sized deck and a shed for storage.","Signed Schedule A must accompany all offers. Subject to court approval.","BC Northern","For Sale",,,,,,,"12/17/2017",,,,,"Freehold NonStrata","2",,,,,,"RS3"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242385/0/120/90/1f23ce27ccf4602da975ba404d1b753e/13/3ef62ed54e7e6fd1d9c01d2996fc8a99/262242385.JPG","R2220758","Residential Detached","S","27 2123 RIVERSIDE DRIVE","Smithers - Town","$124,900","41","2","2017","0.00","MANUF","1",,,,,,"1/25/2018","1",,,"250-877-3447",,"Smithers And Area (Zone 54)",,,"0","2",,,"TIFFANY",,,,"Smithers","Residential Detached",,,"RIVERSIDE VILLAGE","12/18/2017","00414194","40",,,"Detached",,"5/8/2018",,"0","900","DAVE","Other",,"2","$1,000.00","Yes",,,,,,"1/2/2018",,"11/7/2017","$124,900","0.00",,,,"1","PINERIDGE MODULAR HOMES LTD",,"800-117-669",,,"V0J 2N4","$0","$138.78",,"BC","Sit in your living room and look over the Bulkley River in a brand new two-bedroom, two-bathroom modular for an affordable price! You need to come and see for yourself how this is really a special place; and it gives you the option of adding a large deck, over the back bank, that will give you more space to enjoy in the summer. This new place comes with a 10-year warranty, and it has all-new stainless steel appliances, blinds and screen doors. Also added to the base model are: vinyl shake gables, front door hip roof, extra-large living room window, medicine cabinet, oval one-piece shower/tub, upgraded windows--and all set up and hooked up for only $305 per month pad rental.","Vacant--lockbox. Modular on wood cribbing, poly sheet on ground and skirted--insulated floor.","BC Northern","For Sale",,"12/18/2017","$124,900","$138.78","1.00","1.00","1/2/2018",,,,,"Leasehold not prepaid-NonStrata","2",,,,,,"R-4"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149529/0/120/90/b95c54a91bc20579715affe03b24b242/13/ef9f3a4aa55c306b99f45c6b7a9c2e52/262149529.JPG","R2127902","Land Only","X","DL 259 20 HIGHWAY","Bella Coola/Hagensborg","$125,000","366",,,"0.00",,,,,,,"Allowed Access",,,,,"250-982-2314",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,,,,"Bella Coola","Land",,,,,,,"0","No",,"None Available","12/16/2017",,,,"FAWN GUNDERSON",,"0.00",,"$142.36","Yes",,,"Yes",,,"12/17/2017",,"12/16/2016","$125,000","114.65",,"Not Available",,,"PETER WEILER/SANDRA WEILER",,"018-021-662",,"House/Single Family","V0L 1V0","$0",,"Yes - Agricultural Land Reserve","BC","114.65 Private acres surrounded by Crown Land, a small private lake, hay fields and timber. It is situated just 25 km west of Tatla Lake in the stunning Chilcotin Region across from One Eye Lake. The property currently has road access through the adjacent land however, an access road may be put in from the highway. This property does not require any building permits and has potential for a family home or hobby farm.","All relevant details and measurements must be verified by the Buyer.","BC Northern","For Sale","None",,,,,,"12/17/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"A1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212014/0/120/90/c0de8ab22e568295f21e7b3181936885/13/0616ba4d94f3cfdfac779f49e2ea51aa/262212014.JPG","R2190387","Residential Detached","X","6030 LAMBERTUS ROAD","Reid Lake","$129,900","154","2","9999","0.00","MNFLD","1",,,,,,,"999",,,"250-614-6766",,"PG Rural North (Zone 76)",,,"0","2",,,,,,,"Prince George","Residential Detached",,,,,"33673",,"0.00",,"Detached",,"12/16/2017",,"1","720","CARRIE","Other","0.00","1","$879.73","Yes",,,,,,"12/17/2017",,"7/16/2017","$129,900","19.41",,,,"1","DEBRA PATTISON/DONALD PATTISON",,"005-541-581",,,"V2K 5L8","$0","$180.42",,"BC","Great building lot, almost 20 acres. Very private. Last lot on Lambertus on the left. Long driveway to back of property with a cleared building site. Some gravel and timber. Crown land on three sides. 100 amp service. Lagoon. Shared drilled well. School bus stops.","Foundation is concrete pads. Value is in land.","BC Northern","For Sale",,,,,,,"12/17/2017",,,,,"Freehold NonStrata","1",,,,,,"SH"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2228345","Land Only","S","19896 MARIE STREET","Hope Silver Creek","$142,500","4",,,"0.00",,,,,,,"Road Access","2/15/2018",,,,"604-869-2945",,"Hope",,,,,"No","Not Available","BOPARAI",,,,"Hope","Land",,,,"12/16/2017",,"2",,"No",,"At Lot Line","2/28/2018",,,,"DAVID",,,,"$972.06","Yes",,,"No",,,"1/2/2018",,"12/12/2017","$159,000","0.00",,"At Lot Line",,,"S. & W. BOROWSKI",,"018-981-194",,"House/Single Family","V0X 1L2","$0",,"No","BC","Excellent single family home building lot in great location. Don't miss this opportunity to build your own home or build a house for resale in the active Hope market. Close to schools, shopping and recreation. Write your offer today. This one won't last long.",,"Chilliwack","For Sale","At Lot Line","12/16/2017","$142,500",,"0.90","0.90","1/2/2018",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RS1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250068/0/120/90/c960d61619a5bd7d3705685a7854ea31/16/7ac2819cea1c4deedaaf262f1852f42e/262250068.JPG","R2228441","Land Only","S","4632 FRANCIS PENINSULA ROAD","Pender Harbour Egmont","$150,000","3",,,"13,547.00",,,,,,,"Road Access","1/15/2018",,,,"604-740-2669",,"Sunshine Coast",,,,,"No","Not Available",".",,,,"Pender Harbour","Land",,,,"12/17/2017",,"3","IRR","No",,"Nearby","9/30/2018",,,,"JOHN OR BEV",,,,"$917.42","Yes",,,"Yes",,,"12/19/2017",,"12/14/2017","$160,000","0.31",,"Not Available",,,"KAREN LEA KING",,"016-191-005",,"House/Single Family","V0N 2H1","$0","$11.07",,"BC","This special flat 0.3 acre rectangular parcel is extremely well positioned a short block from the Whiskey Slough government dock/marina for those looking for moorage close-by. The property is located a short 5 minutes to Madeira Park where all the amenities are including groceries, credit union, drug store, veterinarian and a health center. The property has a cleared area with mature trees around for privacy and a fence on the neighbouring property behind. Services at the road include hydro, water, cable. The older septic would need to be inspected and replaced if non conforming to current code. Call listing agents for more information today.","All meaurements approximate and to be verified by Buyer if deemed important.","Greater Vancouver","For Sale","None","12/17/2017","$150,000","$11.07","0.94","0.94","12/19/2017",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"R3A"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211734/0/120/90/6d611167ab5d6cc087d462993dbbe66e/13/9a35767753b1b4a92fd2af06b7c1bc01/262211734.JPG","R2190107","Residential Detached","X","2240 OAK STREET","VLA","$154,999","149","5","1970","6,010.00","HOUSE","2",,,,,,,"47",,,"250-981-4208",,"PG City Central (Zone 72)",,,"2","3",,,,,,,"Prince George","Residential Detached",,,,,,,"0.00",,"Detached",,"12/19/2017",,"1","2,000","DESISE/DARCY","Concrete Perimeter","0.00","2","$1,677.32","Yes",,,,,,"12/20/2017",,"7/19/2017","$154,999","0.14",,,,"2","KENNETH BIELERT",,"014-044-170",,,"V2L 2A1","$159,900","$77.50",,"BC","Let 2240 Oak Street be your revenue property with an 8% cap rate, or a very affordable home where the 2 bedroom suite could almost cover your mortgage payment. This solidly built home has a new roof, a double carport in the back, 3 bedrooms up, and a suite with its own outside basement entrance. It is conveniently located close to downtown, public transportation, and schools. When fully rented, it receives $1,600.00 per month. Lot size measurement is taken from Tax Assessment, all measurements are approximate, and all information should be verified by Buyer if deemed important.","Additional PID: 014-044-161. Seller pays BC Gas EPP $111 & BC Hydro EPP $127  (2856 a yr), City Utilites 1200, Taxes 1700, Insurance approx. 1,000. 25% intro fee if listing agent shows property 1st by way of personal appointment.  LOCK  ALL DOORS WHEN LEAVING.","BC Northern","For Sale",,,,,,,"12/20/2017",,,,,"Freehold NonStrata","2",,,,,,"RS4"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196002/0/120/90/4bd3674f6951bbe90f042aa03134b159/13/ee0c8377ab465a9fb6a53405513dab74/262196002.JPG","R2174375","Residential Detached","S","98961 16 HIGHWAY","Queen Charlotte - Rural","$155,000","195","1","2007","0.00","HACR","1",,,,,,"2/14/2018","11",,,"604-557-3597",,"Prince Rupert (Zone 52)",,,"0","1",,,"GOODER",,,,"Queen Charlotte City","Residential Detached",,,,"12/16/2017",,"193","204.38",,"Detached",,"6/3/2018",,"0","880","BRIAN BUSSIERE","Concrete Perimeter","278.46","1","$683.31","Yes",,,,,,"1/15/2018",,"6/4/2017","$169,000","1.00",,,,"2","SIDNEY CLARE",,"012-230-464","3",,"V0T 1M0","$0","$176.14",,"BC","Great Ocean view!! Located just outside Masset on a 1 acre parcel. Legal 2nd building site would also have a ocean view. Adjacent to park land. Lots of trees for privacy. Appliances could be included. A rare find.  Call Brian to view.","Beautiful Ocean view! Located just outside Masset on a 1 acre parcel. Legal 2nd building site would also have a ocean view. Adjacent to park land. Lots of trees for privacy. Appliances could be included. A rare find.","BC Northern","For Sale",,"12/16/2017","$155,000","$176.14","0.92","0.92","1/15/2018",,,,,"Freehold NonStrata","1",,,,,,"A1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166839/0/120/90/cbda2d8afced21a735d337ac9f701457/13/8e68c32ee9c2e1b7250fc94107e1f859/262166839.JPG","R2145212","Residential Detached","S","510 W 8TH AVENUE","Prince Rupert - City","$157,000","286","3","9999","2,500.00","HOUSE","1",,,,,,"2/19/2018","999",,,"250-600-2334",,"Prince Rupert (Zone 52)",,,"0","3",,,"ATIAH",,,,"Prince Rupert","Residential Detached",,,,"12/20/2017",,"286","100",,"Detached",,"7/31/2018",,"1","2,000","NADIA","Concrete Perimeter","25.00","1","$1,688.65","Yes",,,,,,"1/8/2018",,"3/9/2017","$169,000","0.06",,,,"3","KARLEEN JOSEPH/JOHNATHAN BLUMHAGEN",,"014-625-253",,,"V8J 2P9","$189,000","$78.50",,"BC","Solid 2 story home with basement. This home has it all for under $200! Features 3 bedrooms, newly updated kitchen and appliances, newer roof, security system, private fenced in backyard and the water system is filtered throughout the house. Basement has indoor/outdoor access and makes excellent dry storage. With a location so close to all amenities such as the middle school, Civic Centre, swimming pool, golf course and downtown area. throughout the house.",,"BC Northern","For Sale",,"12/20/2017","$157,000","$78.50","0.83","0.93","1/8/2018",,,,,"Freehold NonStrata","1",,,,,,"R2"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250285/0/120/90/202572c77224d243550e24a5fcd4efe9/13/82ff71ef57bd4c64c795a2ad1ede52bf/262250285.JPG","R2228658","Residential Attached","S","213 3033 OSPIKA BOULEVARD","Carter Light","$158,000","4","2","9999","0.00","APTU","1",,,,,,"1/11/2018","999",,,"250-552-3949",,"PG City West (Zone 71)",,,"0","2",,,"O'NEILL",,,,"Prince George","Residential Attached",,,,"12/19/2017",,"4","0",,"Attached",,"3/31/2018",,"1","845","COLIN OR LISA","Concrete Perimeter","0.00","2","$2,017.85","Yes",,,,,,"12/27/2017",,"12/15/2017","$169,900","0.00",,,,"1","THE CANADA TRUST COMPANY AS COMMITTEE OF LOUISE GORTON",,"004-609-689",,,"V2N 4L5","$0","$186.98",,"BC","If you are looking for a starter home or downsizing this is a great place in a wonderful neighbourhood. Walk in to your cozy living room with a gas fireplace and natural light. This home features 2 bedrooms and 2 - four piece bathrooms. Sliding glass doors to your balcony is overlooking Ospika Blvd. This place provides on-site management, elevators, covered parking and in-room laundry.","Keys at RE/MAX front desk. Call Colin or Lisa to show. Give 48 hours for reply.","BC Northern","For Sale",,"12/19/2017","$158,000","$186.98","0.93","0.93","12/27/2017",,,,"$365.00","Freehold Strata","2",,,,,,"RM3"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230232/0/120/90/2e17ee181ea0b03531f1a620409a6b16/13/adc66a68911415aa56675467d25f3840/262230232.JPG","R2208605","Residential Detached","X","4715 SPRUCE AVENUE","Fort Nelson -Town","$159,900","92","3","1966","0.00","HOUSE","1",,,,,,,"51",,,"250-500-1434",,"Fort Nelson (Zone 64)",,,"0","3",,,,,,,"Fort Nelson","Residential Detached",,,,,,,"115",,"Detached",,"12/20/2017",,"0","1,976","SHERRY","Preserved Wood","65.00","2","$1,765.62","Yes",,,,,,"12/21/2017",,"9/20/2017","$159,900","0.00",,,,"2","RONALD TOBIN/MARGARET TOBIN",,"004-756-282",,,"V0C 1R0","$0","$80.92",,"BC","Fresh and family-friendly! This home offers 6 bedrooms, spacious living room and a terrific eat-in kitchen. Out back there's a 24'x24' garage complete with heat and power, and a large concrete apron. Located across from a great playground in a low-traffic neighbourhood. This deal can't be beat.","There will be no commission payable if the property is sold to Ronalda Tobin and/or Brent Mercer.","BC Northern","For Sale",,,,,,,"12/21/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
