"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236785/0/120/90/dcf44663db85dac8101e557d3fde995b/13/94c936fadc5c52186ad71e40d4b3f917/262236785.JPG","R2215158","Residential Detached","S","356 CONNAUGHT STREET","Vanderhoof - Town","$62,900","60","3","1973","6,766.00","MNFLD","1",,,,,,"1/5/2018","44",,,"250-570-7147",,"Vanderhoof And Area (Zone 56)",,,"0","3",,,"LARSEN",,,,"Vanderhoof","Residential Detached",,,,"12/15/2017","E#591065-2017","59","118",,"Detached",,"1/16/2018",,"0","864","BRITT","Other","57.00","1","$1,005.72","Yes",,,,,,"12/20/2017",,"10/16/2017","$59,000","0.16",,,,"1","CIBC MORTGAGES INC.",,"004-381-033","2",,"V0J 3A0","$69,000","$72.80",,"BC","Double wide manufactured home on 57' x 118' town lot. Close to town, schools, parks and arena. Home needs works as there has been water damage and floor has some soft spots. Potential to renovate and add value back to this home and property. As Is Where Is","$5000 deposit. Schedule A to be attached to all offers. Gas meter removed in 2008. Woodstove taken out. Gas to be reattached for heat source. Foundation is wood blocks on cement pads.","BC Northern","For Sale",,"12/15/2017","$62,900","$72.80","0.80","1.07","12/20/2017",,,,,"Freehold NonStrata","1",,,,,,"R1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232556/0/120/90/16139d6dd81b72c7d7fc7910ff652a24/13/61cf2833a7cca4d3be03b8d52e2e2789/262232556.JPG","R2210929","Residential Detached","S","1 3886 MULLER AVENUE","Thornhill","$63,000","78","1","9999","0.00","MANUF","1",,,,,,"12/15/2017","999",,,"250-638-1400",,"Terrace (Zone 88)",,,"0","1",,,"JESSOP",,,,"Terrace","Residential Detached",,,,"12/15/2017","16569","74","0",,"Detached",,"3/31/2018",,"0","1,025","SUZANNE","Concrete Block","0.00","1","$219.15","Yes",,,,,,"12/21/2017",,"9/28/2017","$69,900","0.00",,,,"1","RONALD TOWNLEY",,"800-116-765",,,"V8G 3T8","$0","$61.46",,"BC","An absolute doll house best describe this inviting mobile that has been extensively renovated inside and out. Drywalled and recently painted in modern colours ,you will be impressed with the choices of custom tiling in the kitchen, modern countertops, laminate flooring and stainless steel appliances. Completely redone bathroom with a double shower, new vanity and fixtures throughout. Comfortable master bdrm, cozy rec room/den, extra storage room and nice foyer make this a perfect place to downsize. All new vinyl windows throughout, newer peaked roof, vinyl siding and skirting. Front and back porch. Everything has been done here. Just move in and enjoy.",,"BC Northern","For Sale",,"12/15/2017","$63,000","$61.46","0.90","0.90","12/21/2017",,,,,"Other","1",,,,,,"R2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226405/0/120/90/c33a8cf5ce0c07cf504e2aa57303d76a/13/be68f7cca3ca73a81d067e767032043b/262226405.JPG","R2204778","Land Only","S","6303 BERGSTROM ROAD","Deka/Sulphurous/Hathaway Lakes","$65,000","91",,,"0.00",,,,,,,"Road Access","1/12/2018",,,,"250-395-0259",,"100 Mile House (Zone 10)",,,,,"No","Not Available","AYLES",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Land",,,,"12/12/2017",,"91","248.20","No",,"Nearby","12/31/2017",,,,"LOUISE CLEVERLEY",,"102.81",,"$210.96","Yes",,,"Yes",,,"12/21/2017",,"9/12/2017","$69,900","0.71",,"Not Available",,,"KENNETH GOODMAN/DEBRA GOODMAN",,"007-345-542",,"House/Single Family","V0K 1X3","$0",,"No","BC","0.71 of an acre nestled up against Crown Land at the end of a no-thru for added privacy and direct access to a massive recreational trail system for year round enjoyment right from your property. Park-like setting which includes a 27.5 ft Travel Trailer under a metal canopy with an 8 x 30 ft. covered outside sitting area, sleeps 8, fridge, stove & heater, new 6 volt batteries & laminate flooring. RV parking available for family and friends and alternative washroom facilities completes this great recreational package near Deka Lake. Nothing to do just bring your cooler and enjoy !! L#8834","Selling Realtor must attend initial showing and any other subsequent showings, otherwise the Selling Commission is $100.00","BC Northern","For Sale","None","12/12/2017","$65,000",,"0.93","0.93","12/21/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"R1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231066/0/120/90/fc59ebf10593baba26276b22db5b029e/13/84396ddd857d32aaf1355ac1e6e05322/262231066.JPG","R2209439","Residential Detached","S","4055 MCLEAN ROAD","Quesnel - Rural North","$71,000","80","2","1962","0.00","HACR","1",,,,,,"1/31/2018","55",,,"250-992-7202",,"Quesnel (Zone 28)",,,"0","2",,,"KENNEDY",,,,"Quesnel","Residential Detached",,,,"12/14/2017",,"79","0",,"Detached",,"12/30/2017",,"1","903","TERRI","Concrete Perimeter","0.00","1","$763.17","Yes",,,,,,"12/18/2017",,"9/25/2017","$75,000","2.17",,,,"1","PATRICK COSTERD",,"010-627-081",,,"V2J 6V5","$79,900","$78.63",,"BC","Quiet location on a no-thru road, just minutes from the city. 2.17 acres with a 2-bedroom, 1-bath bungalow. Affordable ownership is within your grasp. Nice country setting, with workshop. Newer metal roof, zoned for animals. Tons of potential and a little work will get you that home you've been searching for!",,"BC Northern","For Sale",,"12/14/2017","$71,000","$78.63","0.89","0.95","12/18/2017",,,,,"Freehold NonStrata","1",,,,,,"RR3"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239450/0/120/90/ea75339973cecd7987402e07ea1cfcfd/13/661e0f8694b58ede72eae8fd16943f2f/262239450.JPG","R2217823","Land Only","S","4106 GOLDEN PLACE","Terrace - City","$79,000","50",,,"8,902.80",,,,,,,"Road Access","12/28/2017",,,,"250-615-1558",,"Terrace (Zone 88)",,,,,"No","Not Available","BATJER",,,,"Terrace","Land",,,,"12/16/2017",,"50","132.6","No",,"At Lot Line","10/27/2018",,,,"RICK",,"65.90",,"$897.53","Yes",,,"No",,,"2/19/2018",,"10/27/2017","$79,900","0.20",,"At Lot Line",,,"TAKHAR TRUCKING LTD",,"027-542-246",,"House/Single Family","V8G 3C5","$0","$8.87","No","BC","Excellent building lot. Just two blocks from Uplands School and within walking distance of tennis courts and playgrounds. This cul-de-sac is newer, and the mandatory building scheme in place will help ensure a quality neighborhood going forward.",,"BC Northern","For Sale","At Lot Line","12/16/2017","$79,000","$8.87","0.99","0.99","2/19/2018",,,"Nearby",,"Freehold NonStrata",,"No",,,"Cistern",,"R1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246927/0/120/90/c7441f9b409dfd5aa3678acb05b044c5/13/ff81de24df5d7ebb4ee70e4b2e6970a6/262246927.JPG","R2225300","Residential Detached","S","277 SCOTT ROAD","Quesnel - Rural North","$81,500","18","2","1951","0.00","HACR","1",,,,,,"2/19/2018","67",,,"250-992-8818",,"Quesnel (Zone 28)",,,"0","2",,,"HUNTER",,,,"Quesnel","Residential Detached",,,,"12/15/2017",,"17","0",,"Detached",,"2/27/2018",,"0","1,600","RAY OR SCOTT","Concrete Perimeter","0.00","1","$780.99","Yes",,,,,,"1/22/2018",,"11/27/2017","$84,500","1.00",,,,"2","BANK OF NOVA SCOTIA",,"012-780-812","4",,"V2J 6Z2","$0","$50.94",,"BC","Here's an opportunity you don't want to miss! Bring your ideas and some motivation, and add some equity to this 1-acre, 2-bedroom + 2-bath home. The kitchen is the focal point of this house, with wood cabinets and warm tones. There is also a generous-sized living room and master bedroom. All offers must be accompanied with a Schedule A.","Court-ordered Sale. Signed Schedule A must accompany all offers. Subject to court approval. To be sold as is, where is. Measurements are approximate. Lots of time needed for showings, as there are large dogs--and the occupant will be present for showings.","BC Northern","For Sale",,"12/15/2017","$81,500","$50.94","0.96","0.96","1/22/2018",,,,,"Freehold NonStrata","2",,,,,,"R1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246133/0/120/90/74e7e112caf0b160d0b35aca8179d570/16/29e42692778d40ed420d4fa33918e5e9/262246133.JPG","R2224506","Land Only","S","LT 1 MYSTERY CRESCENT","Indian River","$82,500","23",,,"6,452.00",,,,,,,"No Access","1/4/2018",,,,"604-728-9199",,"North Vancouver",,,,,"No","Not Available",".",,,,"North Vancouver","Land",,,,"12/14/2017",,"20","121.36","No",,"None Available","11/30/2018",,,,"WOLF",,"53.40",,"$871.49","Yes",,,"Yes",,,"12/19/2017",,"11/21/2017","$99,999","0.15",,"Not Available",,,"DENNIS MICHAEL HOLOWATY",,"004-530-951",,"Other","V0V 0V0","$0","$12.79","No","BC","Calling all speculators. Holding property 53x121 foot lot in Seymour's Indian River area. Pristine treed natural property near a stream. Close to shopping school and recreation, 2 golf courses, ski hill and nature trails, not far from Quarry Rock. North Vancouver municipality has no plans to develop this area at the present time. Buy for your future legacy.","Measurements and size taken from property assessment records. Assessed value for tax purposes is $297,000. See North Vancouver District re future prospects and plans for this Property.","Greater Vancouver","For Sale","None","12/14/2017","$82,500","$12.79","0.83","0.83","12/19/2017",,,"None",,"Freehold NonStrata",,"No",,,"None",,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248826/0/120/90/1e0edbde9abdf89ffadce83b8df60ded/15/043da4c6dd1ecd5e0c855fa8c4ec4f17/262248826.JPG","R2227199","Residential Detached","S","119 8220 KING GEORGE BOULEVARD","Bear Creek Green Timbers","$87,500","7","2","1976","0.00","MANUF","1",,,,,,"1/8/2018","41",,,"604-538-2125",,"Surrey",,,"0","2",,,"CHU/CLARIDGE",,,,"Surrey","Residential Detached",,,"Crestway Bays","12/13/2017","621538","5",,,"Detached",,"3/6/2018",,"0","848","TOUCHBASE","Other",,"1","$74.28","Yes",,,,"CITY OF SURREY",,"12/29/2017",,"12/6/2017","$89,900","0.00","Surrey",,,"1","Nicholas Spinelli & Raquel Johnson",,"900-541-298","2",,"V3W 6E1","$0","$103.18",,"BC","COMPLETELY RENOVATED 2 Bedroom 1.5 bath manufactured home at Crestway Bays family park. This home has an updated kitchen, newer appliances, laminate flooring, separate laundry room and storage. Centrally located with transit steps from your door and 10 minute quick ride to skytrain. Parking for 2 vehicles is not a problem and feel free to bring your small pets! Close to shopping, restaurants and schools.","Electrical re-certified 2017, HWT 2011, Furnace 2010, Fridge 2017, Washer/ Dryer 2015, Roof re-coated 2015. Please verify measurements and all other important information for your buyer. Two small pets 17 at the shoulder, under 35Lbs.","Fraser Valley","For Sale",,"12/13/2017","$87,500","$103.18","0.97","0.97","12/29/2017",,,,,"Other","2",,,,,,"MHO"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227625/0/120/90/c70b9ea631aec81404fe59e05627450c/16/43110753aa1799154cbde2536d7ea0aa/262227625.JPG","R2205998","Residential Attached","X","206 218 BAYVIEW AVENUE","Out of Town","$89,900","91","0","9999","0.00","APTU","1",,,,,,,"999",,,"604-889-2875","9999","Out of Town",,,"0","0",,,,,,,"No City Value","Residential Attached",,,"Seaview",,,,,,"Attached",,"12/11/2017",,"0","432","Steve Burk","Concrete Perimeter",,"1","$1,600.00","Yes",,,,,,"12/12/2017",,"9/12/2017","$89,900","0.00",,,,"1","John Laxton, Vandor by court order, as seller",,"028-576-187","1",,"V9S 2Z6","$0","$208.10",,"BC","Great opportunity to acquire a one bedroom unit in the recently renovated building - Seaview. Easy walking distance to downtown Ladysmith & Coronation mall. Close to all the amenities you need. Well kept unit, well managed building. Clean open plan bachelor suite with a long term tenant in place. Easy to show with some advance notice. Rents for $667 per month. Strata Plan show 48.8 Sq.M or 525 Sq.Ft. View is over the parking lot and green space. Showings are 9-7 Mon-Sat. through property manager with 24 hour min tenancy notice. All measurements + dimensions are approx. with buyer to verify if important.","NO TOUCHBASE. TEXT ONLY.  Pursuant to a court ordered sale, not as vendor or owner. Sold as is, where is without any representation or warranty. Subject to court approval. All offers to have schedule A attached. Showings are 9-7 Mon-Sat. through property manager with 24 hour min tenancy notice.","Greater Vancouver","For Sale",,,,,,,"12/12/2017",,"4",,"$152.00","Freehold Strata","1",,,"44",,,"STRATA"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261273405/0/120/90/d7d4c330bc40f35d21f682c838e5afd3/13/ba2c1c335f11ef37f2e02a921c37ef0f/261273405.JPG","N240006","Residential Detached","X","32 5701 AIRPORT DRIVE","Fort Nelson -Town","$89,900","1146","3","1995","0.00","MANUF","1",,,,,,,"22",,,"250-321-0777",,"Fort Nelson (Zone 64)",,,"0","3",,,,,,,"Fort Nelson","Residential Detached",,,"SOUTHRIDGE PARK",,"CSA#25749",,,,"Detached",,"12/11/2017",,"0","1,216","CATHLEEN","Other",,"2","$553.75","Yes",,,,"ROCKY MOUNTAIN (NORTHERN ROCKIES)",,"12/12/2017",,"9/19/2014","$89,900","0.00","Fort Nelson",,,"1","DARLENE OSMOND/ANNETTA YOUNG",,"800-089-060",,,"V0C 1R0","$111,000","$73.93",,"BC","This 16' wide mobile home is priced to move! 3 bedroom and 2 bath open-concept floor plan. Kitchen has plenty of cupboard space, all major appliances and a pantry. The yard is fully fenced, perfect for kids and pets.","Foundation is wood blocks.","BC Northern","For Sale",,,,,,,"12/12/2017",,,,,"Other","2",,,,,"No","MHP"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246100/0/120/90/682f74ed122ceefcb6fbdb4f3a77a43f/13/d2f0ff73ec84f38bed90e1eac10ebc05/262246100.JPG","R2224473","Residential Attached","S","2 2007 UPLAND STREET","VLA","$100,000","22","3","1976","0.00","TWNHS","1",,,,,,"1/12/2018","42",,,"250-961-8643",,"PG City Central (Zone 72)",,,"0","3",,,"ANGELSKI",,,,"Prince George","Residential Attached",,,"GREVMAN COURT","12/15/2017",,"21","0",,"Attached",,"2/15/2018",,"0","1,350","MONICA FRASER","Concrete Perimeter","0.00","1","$1,140.53","Yes",,,,,,"1/2/2018",,"11/23/2017","$104,900","0.00",,,,"3","TERESA HAMILTON",,"005-001-846","2",,"V2L 5B3","$0","$74.07",,"BC","Lovely townhouse that has been well maintained. Open and bright with lots of windows to welcome natural sunlight. Tons of updates - windows, furnace, light fixtures, paint, flooring, bathrooms ... 3 bedrooms up, 2 bathrooms and a large rec room with windows in the basement. Fenced backyard with patio area gets lots of sun and is very private. This 25 unit complex allows small cats and dogs with restrictions. Central location - walking distance to shopping and amenities. Easy to show and quick possession. Move in before Christmas! Monthly strata fee is $200.00. All measurements are approximate, Buyer to verify if important.","**A 25% introduction fee will be deducted from the Buyer's Agent fee in favour of the Listing Agent as stated if the Listing Agent introduces the property by way of personal appointment.","BC Northern","For Sale",,"12/15/2017","$100,000","$74.07","0.95","0.95","1/2/2018",,"2",,"$200.00","Freehold Strata","2",,,,,,"RM3"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212132/0/120/90/56d0631687a0046eb3b5a6f123ca9c03/16/f90cdb4c4a1343526aa9d08568c52092/262212132.JPG","R2190505","Residential Attached","S","4403 4295 BLACKCOMB WAY","Whistler Village","$100,000","149","0","1995","0.00","APTU","1",,,,,,"1/5/2018","22",,,"604-935-9313",,"Whistler",,,"0","0",,,".",,,,"Whistler","Residential Attached",,,"Whistler Peak Lodge","12/14/2017",,"147",,,"Attached",,"1/15/2018",,"1","402","Dean Linnell","Concrete Perimeter",,"1","$1,173.26","Yes",,,,,,"12/28/2017",,"7/18/2017","$109,000","0.00",,,,"1","Mathieu Duperre",,"019-193-947","1",,"V0N 1B4","$0","$248.76",,"BC","Welcome to #4403 Whistler Peak Lodge! This Phase 2 studio features sleeping for four along with a full kitchen with washer/dryer and a central Whistler Village location that can't be beat. Literally a two minute walk to the Blackcomb and Whistler gondolas, along with restaurants and shopping right outside your door. Phase 2 zoning allows 56 days of personal use per year. Call today for more information!","Call/Text or email Jennifer to view 403-852-0923 | agentsolutions@gmail.com.","Greater Vancouver","For Sale",,"12/14/2017","$100,000","$248.76","0.92","0.92","12/28/2017",,,,"$376.65","Freehold Strata","1",,,,,,"RM1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226859/0/120/90/e956a95a37601c7c895764c662806e2a/15/836172dfdc7904d4eae9d0fc6d52689a/262226859.JPG","R2205232","Land Only","S","7021 ABBOTT STREET","Mission BC","$102,500","98",,,"19,950.00",,,,,,,"Road Access","4/30/2018",,,,"604-832-8675",,"Mission",,,,,"No","Not Available","BRENNAN",,,,"Mission","Land",,,,"12/15/2017",,"91","133","No",,"At Lot Line","12/29/2017",,,,"MELONIE SHARP",,"150.00",,"$1,298.97","Yes",,,"No","DISTRICT OF MISSION",,"12/27/2017",,"9/8/2017","$169,900","0.46","Mission","At Lot Line",,,"N & J DEV LTD",,"011-876-751",,"Other","V2V 2Y2","$0","$5.14","No","BC","INDUSTRIAL/ COMMERCIAL ZONING the classification is ING (which includes light industry, equipment rental, recycle depot, storage, etc District of Mission is open to ideas for temporary use). Mission's waterfront development area is proposed to look like Granville Island OR Richmond Quay. Featuring exclusive businesses along the street front with residential condo's and roof top patio views of surrounding mountains and river. These 6 lots are EACH 25'x133' totalling 19,950 square feet all together. Each lot is priced at $129,900 x 6 equally $779,400.00 plus gst. ALL 6 LOTS ARE BEING SOLD AS A PACKAGE.","property is in the floodplain. being sold as a package deal with 7011, 7015, 7019, 7021, 7025, and 7027 ABBOTT ST.","Fraser Valley","For Sale","At Lot Line","12/15/2017","$102,500","$5.14","0.60","0.60","12/27/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"INCG"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226861/0/120/90/279b544eb72253f6febbc9de6d8e2a0a/15/a1a76e6fd3a08b5ab75a8100848cb5a8/262226861.JPG","R2205234","Land Only","S","7019 ABBOTT STREET","Mission BC","$102,500","98",,,"19,950.00",,,,,,,"Road Access","4/30/2018",,,,"604-832-8675",,"Mission",,,,,"No","Not Available","BRENNAN",,,,"Mission","Land",,,,"12/15/2017",,"92","133","No",,"At Lot Line","12/29/2017",,,,"MELONIE SHARP",,"150.00",,"$1,298.97","Yes",,,"No","DISTRICT OF MISSION",,"12/27/2017",,"9/8/2017","$169,900","0.46","Mission","At Lot Line",,,"N & J DEV LTD",,"011-876-778",,"Other","V2V 2Y2","$0","$5.14","No","BC","INDUSTRIAL/ COMMERCIAL ZONING the classification is ING (which includes light industry, equipment rental, recycle depot, storage, etc District of Mission is open to ideas for temporary use). Mission's waterfront development area is proposed to look like Granville Island OR Richmond Quay. Featuring exclusive businesses along the street front with residential condo's and roof top patio views of surrounding mountains and river. These 6 lots are EACH 25'x133' totalling 19,950 square feet all together. Each lot is priced at $129,900 x 6 equally $779,400.00 plus gst. ALL 6 LOTS ARE BEING SOLD AS A PACKAGE.","property is in the floodplain. being sold as a package deal with 7011, 7015, 7019, 7021, 7025, and 7027 ABBOTT ST.","Fraser Valley","For Sale","At Lot Line","12/15/2017","$102,500","$5.14","0.60","0.60","12/27/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"INCG"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226862/0/120/90/3011647d3660ce683464ade8942b2230/15/1bd241f0206e63d65940b4be11d8abf4/262226862.JPG","R2205235","Land Only","S","7011 ABBOTT STREET","Mission BC","$102,500","98",,,"19,950.00",,,,,,,"Road Access","4/30/2018",,,,"604-832-8675",,"Mission",,,,,"No","Not Available","BRENNAN",,,,"Mission","Land",,,,"12/15/2017",,"92","133","No",,"At Lot Line","12/29/2017",,,,"MELONIE SHARP",,"150.00",,"$1,298.97","Yes",,,"No","DISTRICT OF MISSION",,"12/27/2017",,"9/8/2017","$169,900","0.46","Mission","At Lot Line",,,"497285 BC LTD.",,"011-876-808",,"Other","V2V 2Y2","$0","$5.14","No","BC","INDUSTRIAL/ COMMERCIAL ZONING the classification is ING (which includes light industry, equipment rental, recycle depot, storage, etc District of Mission is open to ideas for temporary use). Mission's waterfront development area is proposed to look like Granville Island OR Richmond Quay. Featuring exclusive businesses along the street front with residential condo's and roof top patio views of surrounding mountains and river. These 6 lots are EACH 25'x133' totalling 19,950 square feet all together. Each lot is priced at $129,900 x 6 equally $779,400.00 plus gst. ALL 6 LOTS ARE BEING SOLD AS A PACKAGE.","property is in the floodplain. being sold as a package deal with 7011, 7015, 7019, 7021, 7025, and 7027 ABBOTT ST.","Fraser Valley","For Sale","At Lot Line","12/15/2017","$102,500","$5.14","0.60","0.60","12/27/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"INCG"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227792/0/120/90/c0e614fab24c1e90c01cc8b44edf18ff/15/ba1afa76b3d16d81363177f08c01bc17/262227792.JPG","R2206165","Land Only","S","7025 ABBOTT STREET","Mission BC","$102,500","95",,,"19,950.00",,,,,,,"Road Access","4/30/2018",,,,"604-832-8675",,"Mission",,,,,"No","Not Available","BRENNAN",,,,"Mission","Land",,,,"12/15/2017",,"91","133","No",,"At Lot Line","12/29/2017",,,,"MELONIE SHARP",,"150.00",,"$1,298.97","Yes",,,"No","DISTRICT OF MISSION",,"12/27/2017",,"9/11/2017","$169,900","0.46","Mission","At Lot Line",,,"437508 BC LTD",,"011-876-735",,"Other","V2V 2Y2","$0","$5.14","No","BC","INDUSTRIAL/ COMMERCIAL ZONING the classification is ING (which includes light industry, equipment rental, recycle depot, storage, etc District of Mission is open to ideas for temporary use). Mission's waterfront development area is proposed to look like Granville Island OR Richmond Quay. Featuring exclusive businesses along the street front with residential condo's and roof top patio views of surrounding mountains and river. These 6 lots are EACH 25'x133' totalling 19,950 square feet all together. Each lot is priced at $129,900 x 6 equally $779,400.00 plus gst. ALL 6 LOTS ARE BEING SOLD AS A PACKAGE.","property is in the floodplain. being sold as a package deal with 7011, 7015, 7019, 7021, 7025, and 7027 ABBOTT ST.","Fraser Valley","For Sale","At Lot Line","12/15/2017","$102,500","$5.14","0.60","0.60","12/27/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"INCG"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227794/0/120/90/4a479f7d158c59ae861efcd3127b1d35/15/83306c739157729af9d273accb9d5335/262227794.JPG","R2206167","Land Only","S","7027 ABBOTT STREET","Mission BC","$102,500","95",,,"19,950.00",,,,,,,"Road Access","4/30/2018",,,,"604-832-8675",,"Mission",,,,,"No","Not Available","BRENNAN",,,,"Mission","Land",,,,"12/15/2017",,"91","133","No",,"At Lot Line","12/29/2017",,,,"MELONIE SHARP",,"150.00",,"$1,298.97","Yes",,,"No","DISTRICT OF MISSION",,"12/27/2017",,"9/11/2017","$169,900","0.46","Mission","At Lot Line",,,"437508 BC LTD",,"011-876-727",,"Other","V2V 2Y2","$0","$5.14","No","BC","INDUSTRIAL/ COMMERCIAL ZONING the classification is ING (which includes light industry, equipment rental, recycle depot, storage, etc District of Mission is open to ideas for temporary use). Mission's waterfront development area is proposed to look like Granville Island OR Richmond Quay. Featuring exclusive businesses along the street front with residential condo's and roof top patio views of surrounding mountains and river. These 6 lots are EACH 25'x133' totalling 19,950 square feet all together. Each lot is priced at $129,900 x 6 equally $779,400.00 plus gst. ALL 6 LOTS ARE BEING SOLD AS A PACKAGE.","property is in the floodplain. being sold as a package deal with 7011, 7015, 7019, 7021, 7025, and 7027 ABBOTT ST.","Fraser Valley","For Sale","At Lot Line","12/15/2017","$102,500","$5.14","0.60","0.60","12/27/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"INCG"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227345/0/120/90/7c239c1b9d84eeefd0314d1f990ce6ea/15/631cb7ee9128393e698bc316cde3a88e/262227345.JPG","R2205718","Land Only","S","7015 ABBOTT STREET","Mission BC","$102,500","98",,,"19,950.00",,,,,,,"Road Access","4/30/2018",,,,"604-832-8675",,"Mission",,,,,"No","Not Available","BRENNAN",,,,"Mission","Land",,,,"12/15/2017",,"92","133","No",,"At Lot Line","12/29/2017",,,,"MELONIE SHARP",,"150.00",,"$1,298.97","Yes",,,"No","DISTRICT OF MISSION",,"12/27/2017",,"9/8/2017","$169,900","0.46","Mission","At Lot Line",,,"D.S.F. ENTERPRISE LTD",,"011-876-786",,"Other","V2V 2Y2","$0","$5.14","No","BC","INDUSTRIAL/ COMMERCIAL ZONING the classification is ING (which includes light industry, equipment rental, recycle depot, storage, etc District of Mission is open to ideas for temporary use). Mission's waterfront development area is proposed to look like Granville Island OR Richmond Quay. Featuring exclusive businesses along the street front with residential condo's and roof top patio views of surrounding mountains and river. These 6 lots are EACH 25'x133' totalling 19,950 square feet all together. Each lot is priced at $129,900 x 6 equally $779,400.00 plus gst. ALL 6 LOTS ARE BEING SOLD AS A PACKAGE.","property is in the floodplain. being sold as a package deal with 7011, 7015, 7019, 7021, 7025, and 7027 ABBOTT ST.","Fraser Valley","For Sale","At Lot Line","12/15/2017","$102,500","$5.14","0.60","0.60","12/27/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"INCG"
